,1366094726,6707667849424185678,Curve Finance,1357982180
BingoTradeadmin,569779460,-5642863868551190355,Curve Finance,1357982180
,1015109051,-3436599357815034109,Curve Finance,1357982180
,904311281,4159853050814289928,Curve Finance,1357982180
Cryptof33n,1259101170,5658901126527052974,Curve Finance,1357982180
billionsAdmin1,433719920,-5010511347691430870,Curve Finance,1357982180
BadRobot0,763145723,6060266137482837764,Curve Finance,1357982180
Brockennnn,1166077812,3519540820123593010,Curve Finance,1357982180
bmeetx,693036468,-784713811376782874,Curve Finance,1357982180
BigBombo,197297118,-8338971498105794540,Curve Finance,1357982180
alexbriss,428748651,770730479409052453,Curve Finance,1357982180
BabawaleSamuel,844766263,653470807770406320,Curve Finance,1357982180
Beautybold,242604020,1332088981985717075,Curve Finance,1357982180
ByLawrence,393026475,-7047975476191636708,Curve Finance,1357982180
BerlinLee,471333291,-6845899900195320234,Curve Finance,1357982180
Belorum,581663809,3007454116725381425,Curve Finance,1357982180
brightfame,463669780,-3432641328317250313,Curve Finance,1357982180
stedeBry,1245258637,-2593538963296411690,Curve Finance,1357982180
baidu7722,439779555,-3099261152362893700,Curve Finance,1357982180
BorsaMeTak,549220393,-4830914659174960764,Curve Finance,1357982180
AnaBelenSuarez,1389248319,3324904115390245937,Curve Finance,1357982180
,688816323,-5722788755605970095,Curve Finance,1357982180
b1txb1t,470379778,-5288358235437830607,Curve Finance,1357982180
BitcoinBetlog,800584420,9179976603592682913,Curve Finance,1357982180
Benadole,571198057,-988518836504510249,Curve Finance,1357982180
bensppp,1296420780,-6976408839770473897,Curve Finance,1357982180
caffeinum,3457540,-6010277821894213936,Curve Finance,1357982180
DavidBrill,416645138,4835872753448867281,Curve Finance,1357982180
,1363544355,-8128235739007406264,Curve Finance,1357982180
,1074095214,6752653785869403895,Curve Finance,1357982180
,752193011,654190744435071968,Curve Finance,1357982180
brajon,934849580,-7528665556698787928,Curve Finance,1357982180
Bilal181818,574547450,-7806839235039654445,Curve Finance,1357982180
bmchunu,427571087,8399736543829919635,Curve Finance,1357982180
BR4Di,608754417,6592507871788528197,Curve Finance,1357982180
,1045794949,11707786923743865,Curve Finance,1357982180
AhmedBalaghi,401930538,2656818197923138434,Curve Finance,1357982180
brent2,282409674,5635209826866616626,Curve Finance,1357982180
,1247774340,-1211800191231250656,Curve Finance,1357982180
btcv8888,1121058532,1311796451482442374,Curve Finance,1357982180
an45g,657048762,-3031932865661800419,Curve Finance,1357982180
,1101556766,1626995680403796626,Curve Finance,1357982180
BroncoEspasmo,294214259,8768915154088455312,Curve Finance,1357982180
b_0xa3910Afd,478600907,1600338687899247159,Curve Finance,1357982180
,343569045,-8443537836705582363,Curve Finance,1357982180
MetaAlchemist,436726120,-5341433155439118660,Curve Finance,1357982180
sbadr3,554400002,-3586933037530701812,Curve Finance,1357982180
,550030772,-4059057300383912926,Curve Finance,1357982180
bitporkchop,882241743,6710296364672590253,Curve Finance,1357982180
btcs2100_com,864780380,-2074412791152738194,Curve Finance,1357982180
bayyoublizewears,295954756,-4791273977079238769,Curve Finance,1357982180
Csrit,1302482367,-709742030668696126,Curve Finance,1357982180
Benschwarz,655121341,-3670526855627122519,Curve Finance,1357982180
Bobulator,393243203,-9051583406759169226,Curve Finance,1357982180
Cryptotea9090,756076873,2291969021551303774,Curve Finance,1357982180
Bolimiemie,1187689490,3180539178142041572,Curve Finance,1357982180
Calilove213,488201529,-1715074807243044859,Curve Finance,1357982180
Balu8898mukund,517753723,-3273574689722762857,Curve Finance,1357982180
blinov026,565202426,-6675875321012312264,Curve Finance,1357982180
bitadee,525810622,6405733172917070444,Curve Finance,1357982180
benjaimess,229748899,6007770674233442757,Curve Finance,1357982180
,1253003935,-1495316872005171330,Curve Finance,1357982180
CyptoBit1,915068406,3365928125700404281,Curve Finance,1357982180
,1349112963,4968687891048451439,Curve Finance,1357982180
alphaghostone,1268804312,6222867764934005700,Curve Finance,1357982180
abdoudicko,488962020,-1200915904498512580,Curve Finance,1357982180
admiral3,241748799,2423426981971072153,Curve Finance,1357982180
aanthony,27968696,5148202806399516414,Curve Finance,1357982180
,1753918452,-6716284807857623339,Curve Finance,1357982180
,1860338054,4293717028483171700,Curve Finance,1357982180
,1192885625,7609163471891939816,Curve Finance,1357982180
Aunix,504780274,7565177895406507426,Curve Finance,1357982180
,1374772994,8485958627164698879,Curve Finance,1357982180
,1688367740,6801816105296289934,Curve Finance,1357982180
abdulrushid,1137083590,-3426933385664717358,Curve Finance,1357982180
,1433723129,1425522650777533773,Curve Finance,1357982180
,1014320591,1234288801801565274,Curve Finance,1357982180
ATRSboss,1624880028,9172958516608433524,Curve Finance,1357982180
AgusWjy19,933441056,3914569161927873048,Curve Finance,1357982180
arsmoriend1,573162675,3304520786388892194,Curve Finance,1357982180
aem1102,717804804,-5812073871199185144,Curve Finance,1357982180
anas8743,1077563962,-5433503013546635260,Curve Finance,1357982180
A6623456,757403179,-1147288681989335379,Curve Finance,1357982180
