,5078320991,925935866305067818,ApolloX Dex,1677887343
,5056804845,-3560988776550859823,ApolloX Dex,1677887343
,5089344683,7934911187572585867,ApolloX Dex,1677887343
,5091517121,-2441801319073992465,ApolloX Dex,1677887343
,5000923593,2012826936571621879,ApolloX Dex,1677887343
Hghfgcc,5036877258,2964087581959195413,ApolloX Dex,1677887343
,5043970025,6928699721682723405,ApolloX Dex,1677887343
,5074222522,-8736116484797305461,ApolloX Dex,1677887343
,5000804915,-6292495853670548327,ApolloX Dex,1677887343
,5025636235,3112594113764791040,ApolloX Dex,1677887343
Hvhgjvgg,5035959908,6139063044831783135,ApolloX Dex,1677887343
,5072679514,-3080938358254355525,ApolloX Dex,1677887343
Hghchvhcgvb,5097653448,-2823210409770031577,ApolloX Dex,1677887343
hsbdbdbdd,5005755685,8799520760112703083,ApolloX Dex,1677887343
,5066987249,6304829225356029593,ApolloX Dex,1677887343
,5078289634,-3550064801567514313,ApolloX Dex,1677887343
,5015511552,-6941631000729841956,ApolloX Dex,1677887343
,5035427710,-5696960085091209364,ApolloX Dex,1677887343
,5036503311,5048560173902259646,ApolloX Dex,1677887343
,5049608305,715393681138187595,ApolloX Dex,1677887343
H5eetjjtej,5056540190,-9091260592588684560,ApolloX Dex,1677887343
,5061167945,1582395959878381208,ApolloX Dex,1677887343
,5069014109,-645206149525253609,ApolloX Dex,1677887343
hr335678uhj,5079064991,1510380252974723124,ApolloX Dex,1677887343
,5095783614,-8961427379341985030,ApolloX Dex,1677887343
,5011330315,-6487135546380739992,ApolloX Dex,1677887343
bdbdbdbdbdhdhd,5015313352,-3892333118943729410,ApolloX Dex,1677887343
,5015628764,-604737597869116702,ApolloX Dex,1677887343
,5022709039,4613775348717213010,ApolloX Dex,1677887343
,5031233015,5598225673926272291,ApolloX Dex,1677887343
,5031858799,-504412103705488551,ApolloX Dex,1677887343
,5099255542,-5925489667373554139,ApolloX Dex,1677887343
,5034418792,-5572786239094595518,ApolloX Dex,1677887343
,5073527043,-46834680786349990,ApolloX Dex,1677887343
,5087182574,8557311112172541481,ApolloX Dex,1677887343
,5096604264,-9065410180597076179,ApolloX Dex,1677887343
,5022894224,2178194098700979862,ApolloX Dex,1677887343
