,5018038324,7428467502169771568,ApolloX Dex,1677887343
,5028987214,-211165212996189947,ApolloX Dex,1677887343
,5060653296,-1835046870689808730,ApolloX Dex,1677887343
,5013047357,2581426897994516475,ApolloX Dex,1677887343
,5039117642,2620505604771793369,ApolloX Dex,1677887343
,5043162941,-8637006042510693735,ApolloX Dex,1677887343
teabu,5056140488,6583019886175859353,ApolloX Dex,1677887343
,5094930130,-1691122825202930535,ApolloX Dex,1677887343
,5010476481,8792815201036431900,ApolloX Dex,1677887343
,5053756270,980433224572481084,ApolloX Dex,1677887343
,5068431928,7591729574523671461,ApolloX Dex,1677887343
amandaaa3588,5071308488,6432674229933266965,ApolloX Dex,1677887343
,5082009785,-201560599835256542,ApolloX Dex,1677887343
,5034259450,-4420123792224506093,ApolloX Dex,1677887343
,5063256632,97113854865503310,ApolloX Dex,1677887343
,5036620396,-284752695828265267,ApolloX Dex,1677887343
,5046637428,-2731592507925023126,ApolloX Dex,1677887343
,5068567430,-3177506840285631242,ApolloX Dex,1677887343
,5032707109,2621000786644351406,ApolloX Dex,1677887343
,5040392861,818056880257635604,ApolloX Dex,1677887343
,5060752019,8419974184924306871,ApolloX Dex,1677887343
,5019221983,-7183609547964118561,ApolloX Dex,1677887343
,5034052914,3879047769178056262,ApolloX Dex,1677887343
,5046222140,-1858673542261068944,ApolloX Dex,1677887343
,5062045422,-7533117034778976255,ApolloX Dex,1677887343
,5073839435,4441433977882754618,ApolloX Dex,1677887343
,5094788044,1676588765387908535,ApolloX Dex,1677887343
,5002635710,-7467771922266822540,ApolloX Dex,1677887343
,5021307319,-2358043680215931952,ApolloX Dex,1677887343
,5025515457,2216675171177993814,ApolloX Dex,1677887343
,5036683033,8684436773669469278,ApolloX Dex,1677887343
,5038643380,1248707639359986797,ApolloX Dex,1677887343
,5054550517,-7212339534332105961,ApolloX Dex,1677887343
,5080325148,8189623032004032597,ApolloX Dex,1677887343
,5000516976,-3418783069670856361,ApolloX Dex,1677887343
,5076787233,5261280363152128160,ApolloX Dex,1677887343
,5089995643,-5246332180557657244,ApolloX Dex,1677887343
,5060005491,1850432709868624675,ApolloX Dex,1677887343
,5089470309,-5399511118678275421,ApolloX Dex,1677887343
Standardbred1812,5037771824,253492213388763891,ApolloX Dex,1677887343
Savickih_70avhk,5053659468,2631244625765479176,ApolloX Dex,1677887343
dYbhEm,5088362100,-5543871152013083256,ApolloX Dex,1677887343
sofo1111,1033434591,-5113992025612139984,ApolloX Dex,1677887343
SolarUkr,1089302113,-7597414950029944407,ApolloX Dex,1677887343
sofekv,1094606881,1862936869830965415,ApolloX Dex,1677887343
philly_stakes,5050174635,858853796421891469,ApolloX Dex,1677887343
shivamgurjar123,1353542891,-3353408104019585237,ApolloX Dex,1677887343
,5012729147,5216891484645002508,ApolloX Dex,1677887343
Scarlette22,5005287474,6746526704811768413,ApolloX Dex,1677887343
Aryanmoradian,328670544,-1456985820796551022,ApolloX Dex,1677887343
,1273136568,5690651359449085106,ApolloX Dex,1677887343
,1365030945,2779801662147734968,ApolloX Dex,1677887343
Siamk00,645856489,-1839217706334849998,ApolloX Dex,1677887343
,1500874942,-2614051090555508973,ApolloX Dex,1677887343
,2001606770,-255962005720894053,ApolloX Dex,1677887343
,2083919008,8286972983656926566,ApolloX Dex,1677887343
,2136392182,-1123168949992708714,ApolloX Dex,1677887343
Snapberry_2042,5023940512,2813525754002683498,ApolloX Dex,1677887343
,5033395278,-8630791770889755098,ApolloX Dex,1677887343
,5041420675,3199951069468403746,ApolloX Dex,1677887343
Narcotization_2055,5058683559,7087942599494647857,ApolloX Dex,1677887343
CardamomAlister_2022,5060485129,7352490021317513950,ApolloX Dex,1677887343
,5067289185,1569627496048036314,ApolloX Dex,1677887343
,5087391543,-1827156477519126339,ApolloX Dex,1677887343
pgssupp,2036569858,1778632150796270233,ApolloX Dex,1677887343
,5004368260,-6119231453854871009,ApolloX Dex,1677887343
subglobularly1876,5038649942,6774289833810029480,ApolloX Dex,1677887343
,5055073223,-5161176155267817408,ApolloX Dex,1677887343
,5093308127,-4983038183332330709,ApolloX Dex,1677887343
,1321359805,7055748081229255835,ApolloX Dex,1677887343
,1899612109,-5482458780256844980,ApolloX Dex,1677887343
Sirens_1989,5054881059,-3610048724380264243,ApolloX Dex,1677887343
,5062790540,-7882763476760913038,ApolloX Dex,1677887343
,5090559168,5542028889702586438,ApolloX Dex,1677887343
,1839117533,-8787619717603348555,ApolloX Dex,1677887343
Iselikair_Stalle71,2106319092,-3435221701636926510,ApolloX Dex,1677887343
,2120620904,-6198581393589108522,ApolloX Dex,1677887343
Correct1905,2145197706,-79093668345500595,ApolloX Dex,1677887343
RetractorInadventurous_1950,2146154334,-6987390881975105653,ApolloX Dex,1677887343
anime1977,5049406533,-2620230063068989401,ApolloX Dex,1677887343
,5043371006,-6596873681708534000,ApolloX Dex,1677887343
,5085113518,5855320763347254862,ApolloX Dex,1677887343
milled1912,2106728947,-3553620105904395755,ApolloX Dex,1677887343
deceive1841,5051028278,5178208864830212256,ApolloX Dex,1677887343
BelarCherimoya_1895,2131482337,-8940776733567439358,ApolloX Dex,1677887343
,2147268324,-4087133854348576903,ApolloX Dex,1677887343
spider_1831,5077138935,-2611959031873871660,ApolloX Dex,1677887343
,5098758163,7520761359231047725,ApolloX Dex,1677887343
submanic1885,2118140506,-1783770561980165840,ApolloX Dex,1677887343
,2136986652,-8913461251945788978,ApolloX Dex,1677887343
,5038390257,5729194854775654584,ApolloX Dex,1677887343
,5090566400,-1460181518067640458,ApolloX Dex,1677887343
