,5082189069,-8451185287373936717,ApolloX Dex,1677887343
,5088964274,-6212129884680960848,ApolloX Dex,1677887343
Wqzzy,1081460284,-2789032001770968637,ApolloX Dex,1677887343
,5016128543,302767215171625778,ApolloX Dex,1677887343
,5032085166,-6810113319275735187,ApolloX Dex,1677887343
,5040069437,-7035876463423974283,ApolloX Dex,1677887343
,5055176162,294233022230504441,ApolloX Dex,1677887343
,5087043293,1387172412401323162,ApolloX Dex,1677887343
,5087192941,3384646615887653021,ApolloX Dex,1677887343
,5005918128,-1948010908030828520,ApolloX Dex,1677887343
,5033157749,-230266842829528150,ApolloX Dex,1677887343
,5045203196,-6509063802996282060,ApolloX Dex,1677887343
,5084439927,-492718651585788637,ApolloX Dex,1677887343
,5093913815,-5672069566319797274,ApolloX Dex,1677887343
,5005466100,534890178039091255,ApolloX Dex,1677887343
,5017359707,-9088612338127076938,ApolloX Dex,1677887343
,5040787554,-4228284885621443038,ApolloX Dex,1677887343
,5048248373,-5080868319704034211,ApolloX Dex,1677887343
,5054493863,5363046075689884285,ApolloX Dex,1677887343
,5062005263,-3797939208082876447,ApolloX Dex,1677887343
,5079515231,8870528355482180922,ApolloX Dex,1677887343
,5084068238,175631277888235419,ApolloX Dex,1677887343
,5091099889,4078411783593467938,ApolloX Dex,1677887343
,5093940436,5006251132376394529,ApolloX Dex,1677887343
,5096319079,8068226344385874364,ApolloX Dex,1677887343
,5000055705,-1664284071931734323,ApolloX Dex,1677887343
,5025563166,4115022852539558786,ApolloX Dex,1677887343
,5045682235,-4982186999740386222,ApolloX Dex,1677887343
,5065011078,-7614927814773503007,ApolloX Dex,1677887343
,5071749099,-4209364996027072342,ApolloX Dex,1677887343
,5079986033,-6409796569628986479,ApolloX Dex,1677887343
,5096815266,-8818384558431282763,ApolloX Dex,1677887343
,5018424797,6869755962725122214,ApolloX Dex,1677887343
,5011184790,5916383424170360009,ApolloX Dex,1677887343
,5046687735,8949635115772044318,ApolloX Dex,1677887343
,5060040944,8386219149972033964,ApolloX Dex,1677887343
,5060772271,4903913669893146542,ApolloX Dex,1677887343
,5088628097,4386103945632138573,ApolloX Dex,1677887343
,5004235809,-1552008449509175761,ApolloX Dex,1677887343
,5006192139,8976552843181331212,ApolloX Dex,1677887343
,5014868615,-1152958358543489563,ApolloX Dex,1677887343
,5021264186,4992593865429521278,ApolloX Dex,1677887343
Fgyygu66tt,5026759604,7981413772398895288,ApolloX Dex,1677887343
Snabddbaabd,5035014474,-4671612120812750542,ApolloX Dex,1677887343
,5039884271,-5475963064060012615,ApolloX Dex,1677887343
fgy65rg,5042971675,6284925010978533698,ApolloX Dex,1677887343
,5008975719,-7772250192731983710,ApolloX Dex,1677887343
,5021415410,6232305309723299784,ApolloX Dex,1677887343
,5035996704,7965624656194159108,ApolloX Dex,1677887343
,5054799612,1167822354466324082,ApolloX Dex,1677887343
,5082825660,-8512617392915769448,ApolloX Dex,1677887343
Hdueyejejehhe,5083175098,7704408933479887079,ApolloX Dex,1677887343
,5099765162,6744351145419917601,ApolloX Dex,1677887343
,5001575513,6485343243055049615,ApolloX Dex,1677887343
wabenam,5049265401,3145658789452140834,ApolloX Dex,1677887343
tumbeys,5008792605,-7910253216434626306,ApolloX Dex,1677887343
,5009826469,8609705116674456297,ApolloX Dex,1677887343
