Ryan_walt,1130948295,5350580986376730437,SAMOYEDCOIN Network,1203683342
,1799981388,1890781968910796279,SAMOYEDCOIN Network,1203683342
Webber0516,1800736700,1448461823891046810,SAMOYEDCOIN Network,1203683342
outfinal,990598345,1386001917062284324,SAMOYEDCOIN Network,1203683342
,1483654266,705629480270658152,SAMOYEDCOIN Network,1203683342
,1708804696,5340028883587100164,SAMOYEDCOIN Network,1203683342
WassimDabboussi,53638441,-5939172336673349491,SAMOYEDCOIN Network,1203683342
wthwfh,1386994807,-2108190803344588110,SAMOYEDCOIN Network,1203683342
iskeceli207,1296185994,962326194083709220,SAMOYEDCOIN Network,1203683342
Jackson588926,1621099753,-3590783517425151882,SAMOYEDCOIN Network,1203683342
WillianFarmacia,441179745,-1507436442571902156,SAMOYEDCOIN Network,1203683342
Whatever569,1853929297,3818275604114006598,SAMOYEDCOIN Network,1203683342
christ7622,1590033457,-350110369677055988,SAMOYEDCOIN Network,1203683342
whatishhh,1320266188,-752250369822782793,SAMOYEDCOIN Network,1203683342
lk77777,1023302350,3714941969940412782,SAMOYEDCOIN Network,1203683342
webweb2,711699109,3253660605120150971,SAMOYEDCOIN Network,1203683342
a29373164,1662867824,5025905276831359461,SAMOYEDCOIN Network,1203683342
Wennie26,1424903775,-5967615650689385713,SAMOYEDCOIN Network,1203683342
Redsaints4,501844911,-7354183464763867800,SAMOYEDCOIN Network,1203683342
WaleCEO,970160435,6259685870585649490,SAMOYEDCOIN Network,1203683342
WhoDeanE,918948760,5488466457486908608,SAMOYEDCOIN Network,1203683342
wangsun1,966289028,-1284174672537347371,SAMOYEDCOIN Network,1203683342
wayababy,1226407037,5892627690890816909,SAMOYEDCOIN Network,1203683342
wait_huh1,1897612342,5230477167990325152,SAMOYEDCOIN Network,1203683342
nathanweill,2169776,7503752315360586567,SAMOYEDCOIN Network,1203683342
waiyukit,1491900634,3259246673475146665,SAMOYEDCOIN Network,1203683342
vvw488,1095025320,2243337261318015358,SAMOYEDCOIN Network,1203683342
Webest11,899205331,1842313709314388462,SAMOYEDCOIN Network,1203683342
wrtsky,1000002332,8504846105413728692,SAMOYEDCOIN Network,1203683342
wei1769,1171045160,-8615008527532752406,SAMOYEDCOIN Network,1203683342
winvoid,1300230461,1393506128962875074,SAMOYEDCOIN Network,1203683342
nullexcepiton,685848200,-6396685305436206630,SAMOYEDCOIN Network,1203683342
tradercrypto09,1042014581,1086638040966227889,SAMOYEDCOIN Network,1203683342
Hermessimplex,547869578,5927807336044854980,SAMOYEDCOIN Network,1203683342
tuminh,254522829,-3395421975674396379,SAMOYEDCOIN Network,1203683342
whaleslider,1188348347,-4039404162409783798,SAMOYEDCOIN Network,1203683342
icebear1884,1105530389,-1560384836337516361,SAMOYEDCOIN Network,1203683342
wxgirlgod,1125888113,6333305134618280027,SAMOYEDCOIN Network,1203683342
,1681385211,819659751025007738,SAMOYEDCOIN Network,1203683342
swo0701,827818160,-5538865101350760293,SAMOYEDCOIN Network,1203683342
Airbaut,1191967381,-4918563175906741254,SAMOYEDCOIN Network,1203683342
adiyat25,996506828,5559335923234025304,SAMOYEDCOIN Network,1203683342
Lasercatss,1473819512,9063123511164744554,SAMOYEDCOIN Network,1203683342
wencaijingruo,677694775,8271599884741651445,SAMOYEDCOIN Network,1203683342
winswc,1687584228,-6283259481340954933,SAMOYEDCOIN Network,1203683342
wayne0810,1214760612,5931255405571512584,SAMOYEDCOIN Network,1203683342
,824124570,-1694694035956099855,SAMOYEDCOIN Network,1203683342
nutmanja,864002990,2075225766357616436,SAMOYEDCOIN Network,1203683342
bankbushbeast,1435620582,-3110666957397423922,SAMOYEDCOIN Network,1203683342
dhiegopacheco,1771731526,7052689362988936013,SAMOYEDCOIN Network,1203683342
liixiao,1218668500,-6510875376678389151,SAMOYEDCOIN Network,1203683342
alaskanbullwerm,1618745636,-3216824096338730174,SAMOYEDCOIN Network,1203683342
slimpickinz,387494210,-524735540372478057,SAMOYEDCOIN Network,1203683342
VictoriaWalter,1592193630,-7125129714324306783,SAMOYEDCOIN Network,1203683342
Leviio,1051055839,-7127932293047095827,SAMOYEDCOIN Network,1203683342
Wirayog,1551079018,9127539005116970458,SAMOYEDCOIN Network,1203683342
mingze66,1324174824,-6504429600340733132,SAMOYEDCOIN Network,1203683342
weihao1,1017252688,8664759829610452780,SAMOYEDCOIN Network,1203683342
wyckedbrz,1192289499,-6118416029216222511,SAMOYEDCOIN Network,1203683342
HussainiVR,1742710440,7298841921084115782,SAMOYEDCOIN Network,1203683342
Willspatrick,782607298,-6852542267309837930,SAMOYEDCOIN Network,1203683342
Wtfyou10,1112708442,-5837131500547984366,SAMOYEDCOIN Network,1203683342
whosphilly,1246110069,-7692988185302508259,SAMOYEDCOIN Network,1203683342
dwahyup,870323630,2646282968383853970,SAMOYEDCOIN Network,1203683342
Waleobabi,1521014481,-62416633187928082,SAMOYEDCOIN Network,1203683342
Welma88,1110880547,-4079721819664996601,SAMOYEDCOIN Network,1203683342
sir_walter,1125072355,-4055641644523503155,SAMOYEDCOIN Network,1203683342
webnetworld12,926815032,-4955622816961936916,SAMOYEDCOIN Network,1203683342
fearless_jason,1237543792,3083538808759453373,SAMOYEDCOIN Network,1203683342
whencry,415225914,5054291102579143309,SAMOYEDCOIN Network,1203683342
Crypto_wheels,475594889,6910626701661496858,SAMOYEDCOIN Network,1203683342
Celebrity_wondafujosh,978945878,-7861191257992286606,SAMOYEDCOIN Network,1203683342
Iyewande01,978538493,-8407257993108630264,SAMOYEDCOIN Network,1203683342
Joshheche,1593883139,-8039116313908738423,SAMOYEDCOIN Network,1203683342
Waters70,1115549467,9016332816988487892,SAMOYEDCOIN Network,1203683342
kitwhitacre,1611996518,7743930793366758188,SAMOYEDCOIN Network,1203683342
,1207305964,8138690004152620575,SAMOYEDCOIN Network,1203683342
Simdop3,730701534,2415186490854955113,SAMOYEDCOIN Network,1203683342
,1670968390,-7623903195715680773,SAMOYEDCOIN Network,1203683342
,1375424266,-5433238262122970898,SAMOYEDCOIN Network,1203683342
TinoCochino,50847658,-6100892855633362742,SAMOYEDCOIN Network,1203683342
virgoshaka78,537058647,1657006117053473298,SAMOYEDCOIN Network,1203683342
Virtutto,1234324232,-2558036143358303581,SAMOYEDCOIN Network,1203683342
eyescedar,779957491,2069138616728062585,SAMOYEDCOIN Network,1203683342
nguyenthang72,1789588947,8415394257366114095,SAMOYEDCOIN Network,1203683342
VoDanh57,1652957258,-6275873282015845719,SAMOYEDCOIN Network,1203683342
Hungabc,1748273725,-5455038235596263096,SAMOYEDCOIN Network,1203683342
juliv1,1542019038,7189221592142243003,SAMOYEDCOIN Network,1203683342
vanlinh_07,1656435796,7049037363119700092,SAMOYEDCOIN Network,1203683342
Varinn,1540065848,5840738628756528537,SAMOYEDCOIN Network,1203683342
vilarl,446286099,1328694010507568049,SAMOYEDCOIN Network,1203683342
vegayeony,318263313,-6290890957022301551,SAMOYEDCOIN Network,1203683342
cococof1st,1211925022,-7303442827605537197,SAMOYEDCOIN Network,1203683342
Diamondleyen,1057316793,6714684807473685889,SAMOYEDCOIN Network,1203683342
vornge,519062189,-3129960358047480352,SAMOYEDCOIN Network,1203683342
,1507899697,3195774286224942233,SAMOYEDCOIN Network,1203683342
Victor_Ngn,441425254,2441739197247561062,SAMOYEDCOIN Network,1203683342
edenszer0o,1126683720,-6200137252234217089,SAMOYEDCOIN Network,1203683342
vancao,345761778,-5292605084549251456,SAMOYEDCOIN Network,1203683342
Iampromvito,1152411318,-2359540969307257725,SAMOYEDCOIN Network,1203683342
royvictor40,1710792058,-1535013477254030416,SAMOYEDCOIN Network,1203683342
elvisvan,725936457,-9151591994131997473,SAMOYEDCOIN Network,1203683342
,1706672057,-5374798717598874646,SAMOYEDCOIN Network,1203683342
hanaaau,1581241492,-6662853907274942202,SAMOYEDCOIN Network,1203683342
Vince270,1680612031,1658684209007362671,SAMOYEDCOIN Network,1203683342
veenu_s,540740716,-6433253137501463393,SAMOYEDCOIN Network,1203683342
canthanscam,1669749216,-9039983944638346001,SAMOYEDCOIN Network,1203683342
,493237453,-2608915849345008279,SAMOYEDCOIN Network,1203683342
Vantien93,348005301,-3188119107789392901,SAMOYEDCOIN Network,1203683342
Vmeka,1071973115,-3864808344882368991,SAMOYEDCOIN Network,1203683342
Vincam9,1472030001,-917450544147615352,SAMOYEDCOIN Network,1203683342
seanvictor,1340118131,167947674708729199,SAMOYEDCOIN Network,1203683342
monuaggerwal,1241821916,7111297634232745127,SAMOYEDCOIN Network,1203683342
Vints11,1453389957,-391936146063926524,SAMOYEDCOIN Network,1203683342
,1762844303,4788262164807562801,SAMOYEDCOIN Network,1203683342
ones79,1396282170,-5494818078352596545,SAMOYEDCOIN Network,1203683342
vigilander,1294493518,7396963736802360223,SAMOYEDCOIN Network,1203683342
,459755533,8659906181941153454,SAMOYEDCOIN Network,1203683342
Stanley_666,1435483138,-3691549707653145135,SAMOYEDCOIN Network,1203683342
transparent1ne,1717214335,-7538043191247713096,SAMOYEDCOIN Network,1203683342
ttv84,124919614,182585833407811914,SAMOYEDCOIN Network,1203683342
truthxsc,639070859,-2449520724177071207,SAMOYEDCOIN Network,1203683342
,1211276883,3260720976917114721,SAMOYEDCOIN Network,1203683342
SylviaTS,1230267226,4094274161821497669,SAMOYEDCOIN Network,1203683342
CK_trader_john,1081060948,-5165820938305515331,SAMOYEDCOIN Network,1203683342
themastert,1590106406,-6718830112760349160,SAMOYEDCOIN Network,1203683342
,1218458036,-2935070200415724192,SAMOYEDCOIN Network,1203683342
tahavafa,64849592,6232713860446426866,SAMOYEDCOIN Network,1203683342
terry_caoo,1562244808,616751544459635878,SAMOYEDCOIN Network,1203683342
Tracy091207,1728507986,-2702862325220346823,SAMOYEDCOIN Network,1203683342
Thunderbolt0101,1905924191,8639776410007023966,SAMOYEDCOIN Network,1203683342
TL169,641223313,2255712461717544347,SAMOYEDCOIN Network,1203683342
tudoubao,1847076933,614951302676130432,SAMOYEDCOIN Network,1203683342
tedbyriver50,1654243836,3829904678205775532,SAMOYEDCOIN Network,1203683342
tdotsteezy,1270693346,1190931667583272033,SAMOYEDCOIN Network,1203683342
Sir_Tim,801023252,1860072201944798965,SAMOYEDCOIN Network,1203683342
Tracycroker,2005018035,-4092934069703259899,SAMOYEDCOIN Network,1203683342
Jacky_tothemoon,1756831126,4856247344157526248,SAMOYEDCOIN Network,1203683342
,1625448894,-4528550336185307506,SAMOYEDCOIN Network,1203683342
rusty0827,239104538,-4345541732484296175,SAMOYEDCOIN Network,1203683342
DahPrince,1517061686,-185215265824466969,SAMOYEDCOIN Network,1203683342
tomiverkkopera,1303606789,6685687043959918256,SAMOYEDCOIN Network,1203683342
TotallyHuman,840864790,1363020394462522276,SAMOYEDCOIN Network,1203683342
mtuan14,1723451735,3793202620604385971,SAMOYEDCOIN Network,1203683342
terabost,418115465,-8873377415597816504,SAMOYEDCOIN Network,1203683342
ct680,176016622,3373111094266454317,SAMOYEDCOIN Network,1203683342
t_berries,566832203,4556530810151190429,SAMOYEDCOIN Network,1203683342
stw0225,463026349,-3477572596021210127,SAMOYEDCOIN Network,1203683342
,1856659991,3246380777546996683,SAMOYEDCOIN Network,1203683342
travvscott,981828536,4430899736710322767,SAMOYEDCOIN Network,1203683342
taylor111,649673680,-1641821303177609517,SAMOYEDCOIN Network,1203683342
,1800567163,-4843487474866235991,SAMOYEDCOIN Network,1203683342
,1124793904,-8038912742076435912,SAMOYEDCOIN Network,1203683342
tamdamn,1838158894,369698440122927020,SAMOYEDCOIN Network,1203683342
,1606237517,3642241915902202824,SAMOYEDCOIN Network,1203683342
,440088204,7707498777873166956,SAMOYEDCOIN Network,1203683342
TheRotatoooor,1660782827,809392291555174462,SAMOYEDCOIN Network,1203683342
tbe2017,332353188,-132778996246402280,SAMOYEDCOIN Network,1203683342
J_C_T_007,1723786581,-5489742765215380343,SAMOYEDCOIN Network,1203683342
TheAllfather246,458267163,5584674393135116359,SAMOYEDCOIN Network,1203683342
,1884245049,-1768733849281574154,SAMOYEDCOIN Network,1203683342
,1612639810,-7421980432663939624,SAMOYEDCOIN Network,1203683342
Boo_Tang,1093453845,8328676971915193918,SAMOYEDCOIN Network,1203683342
Tpnblogg,1132098568,-271916073153093318,SAMOYEDCOIN Network,1203683342
TRUTH645687,1801542606,8961067613311221666,SAMOYEDCOIN Network,1203683342
Tyork,375439827,9114623499994120935,SAMOYEDCOIN Network,1203683342
Hiddleston03,1240897118,2250426494273929796,SAMOYEDCOIN Network,1203683342
toanduc89,1923356879,1133558587828552289,SAMOYEDCOIN Network,1203683342
TheOwl061120,1841201987,897704759011356405,SAMOYEDCOIN Network,1203683342
Beohin,1852265988,-8933702672213030473,SAMOYEDCOIN Network,1203683342
,1750366787,7570591214611932473,SAMOYEDCOIN Network,1203683342
TonyzBestman,1637471067,-5731691107984105008,SAMOYEDCOIN Network,1203683342
