Kazeeee1,1776456900,-6617279992763391148,SAMOYEDCOIN Network,1203683342
,2095032737,8832352171490567878,SAMOYEDCOIN Network,1203683342
Eunwookwak,982949191,5482112450447845163,SAMOYEDCOIN Network,1203683342
aydnn5117,1075458775,-793402718254705832,SAMOYEDCOIN Network,1203683342
kingskings88,1466771820,8998763802597802064,SAMOYEDCOIN Network,1203683342
IldarKham,370822568,9113867003721698443,SAMOYEDCOIN Network,1203683342
kayagiizeem,1738337717,3655527525173632873,SAMOYEDCOIN Network,1203683342
Kluma,214123993,2459713788245787291,SAMOYEDCOIN Network,1203683342
kakaka520,944296007,8908324045764302906,SAMOYEDCOIN Network,1203683342
Alif_kurniawan95,124699565,-7735670656576047639,SAMOYEDCOIN Network,1203683342
CryptoKail,1786145734,9048874347798587258,SAMOYEDCOIN Network,1203683342
,1792100337,-4425457447578976488,SAMOYEDCOIN Network,1203683342
kesuw,939950574,5748225429290210244,SAMOYEDCOIN Network,1203683342
,1762473526,5718383013857320463,SAMOYEDCOIN Network,1203683342
,1000227006,-2558236978636234688,SAMOYEDCOIN Network,1203683342
Ak_470047,1041525770,1727818271894848955,SAMOYEDCOIN Network,1203683342
KelvOnline,659408492,8380999115955577182,SAMOYEDCOIN Network,1203683342
kowalek,863037746,7518675755074034631,SAMOYEDCOIN Network,1203683342
kwl987654,1410324237,-1185586526730261017,SAMOYEDCOIN Network,1203683342
SK012088,535615212,5886350360969729633,SAMOYEDCOIN Network,1203683342
,1959993239,-1253650682091469806,SAMOYEDCOIN Network,1203683342
cryptoplugs,2040252128,-1287409908329678538,SAMOYEDCOIN Network,1203683342
,2130741400,-8568879626129821402,SAMOYEDCOIN Network,1203683342
kenkkkkkk,286342571,-8692324361606003418,SAMOYEDCOIN Network,1203683342
,1656747540,2539820663564774113,SAMOYEDCOIN Network,1203683342
FNPANS,1948150446,-3363727222896213463,SAMOYEDCOIN Network,1203683342
KajoroBitterthorn,1021776270,2790981690967511291,SAMOYEDCOIN Network,1203683342
,1600395993,-1157056871278724895,SAMOYEDCOIN Network,1203683342
Soulka91,1008754985,-5785756347445579177,SAMOYEDCOIN Network,1203683342
Khu_Fu,1367967924,7587392501457737872,SAMOYEDCOIN Network,1203683342
,1146307943,-4190766168341969485,SAMOYEDCOIN Network,1203683342
Karmaking215,1719683072,-1680197339000207417,SAMOYEDCOIN Network,1203683342
Ggsamo,2006097355,-1290150789866754814,SAMOYEDCOIN Network,1203683342
kenarnold1,1889970021,-341347428989268129,SAMOYEDCOIN Network,1203683342
Steve_Kwon,458389478,-6633863520323540776,SAMOYEDCOIN Network,1203683342
KwasiArthur2222,1737613974,-2599775788413661807,SAMOYEDCOIN Network,1203683342
,1521875849,5095136921431579833,SAMOYEDCOIN Network,1203683342
,364530286,8497437070424243870,SAMOYEDCOIN Network,1203683342
akovsh,453066049,8401276231578924967,SAMOYEDCOIN Network,1203683342
mincholi,2091872236,-3445253933176820633,SAMOYEDCOIN Network,1203683342
Kieubv510,2023420874,-3443751988903240059,SAMOYEDCOIN Network,1203683342
kabanist,580753922,2457044112604247787,SAMOYEDCOIN Network,1203683342
,1995779285,-3074362947567739270,SAMOYEDCOIN Network,1203683342
kelch263,253834798,1186577330777788741,SAMOYEDCOIN Network,1203683342
,548174486,5343319436777219397,SAMOYEDCOIN Network,1203683342
Kdog888,1891735971,7922415923741802404,SAMOYEDCOIN Network,1203683342
saomia,610982938,5622848386207490168,SAMOYEDCOIN Network,1203683342
sarathkachi,863994875,2154802113324597904,SAMOYEDCOIN Network,1203683342
,1648299388,-7641525699317316109,SAMOYEDCOIN Network,1203683342
,1627622105,-3922769729516544923,SAMOYEDCOIN Network,1203683342
,1176817233,6510235420167068987,SAMOYEDCOIN Network,1203683342
Kruxial,1453985261,6959897644158655828,SAMOYEDCOIN Network,1203683342
ka_ion,1566733190,5509469858903232067,SAMOYEDCOIN Network,1203683342
Alikurt87,1706870883,6584546868652730923,SAMOYEDCOIN Network,1203683342
kavass168,2028346709,1521072354079548230,SAMOYEDCOIN Network,1203683342
kearney009,1619949391,2692794987092515035,SAMOYEDCOIN Network,1203683342
,1785306738,-9151211300772968447,SAMOYEDCOIN Network,1203683342
,910252912,-226278118444209489,SAMOYEDCOIN Network,1203683342
ich_kan_des,334540891,3690468809210884208,SAMOYEDCOIN Network,1203683342
JKLA997,1821030525,8934458407987475000,SAMOYEDCOIN Network,1203683342
Kangt4376,1555036049,-1362784244654704779,SAMOYEDCOIN Network,1203683342
Moonlightxzx,1468271930,2919859296084374245,SAMOYEDCOIN Network,1203683342
sportscard_king,208460231,-6004765841052613334,SAMOYEDCOIN Network,1203683342
kevinelly,1757012914,3011968740760742916,SAMOYEDCOIN Network,1203683342
