crypto4life_007,1970371405,-8802730041786385696,SAMOYEDCOIN Network,1203683342
DTB_admin,1483892338,-3843494176152438825,SAMOYEDCOIN Network,1203683342
DexiNigeria,629600914,-6819423765892884043,SAMOYEDCOIN Network,1203683342
dkp0h,678540585,4759730152785254384,SAMOYEDCOIN Network,1203683342
Decrypt11,1593373552,-1122314743263423941,SAMOYEDCOIN Network,1203683342
m1cr0,245520954,509000225084409396,SAMOYEDCOIN Network,1203683342
dmmtd,158396877,1920610360905476560,SAMOYEDCOIN Network,1203683342
dahuihu,2047859431,4843364056299925641,SAMOYEDCOIN Network,1203683342
danacool,2002873618,-6158093099221465705,SAMOYEDCOIN Network,1203683342
DrakeAdamson,2034093523,-2484461366380577251,SAMOYEDCOIN Network,1203683342
ceodmitry,388612125,3705029269230404755,SAMOYEDCOIN Network,1203683342
,1502429361,2170464890093428256,SAMOYEDCOIN Network,1203683342
Byzan343,90661197,-7389977212047697432,SAMOYEDCOIN Network,1203683342
Daytona22,684930195,-316635445564816105,SAMOYEDCOIN Network,1203683342
,1601377306,4043017766309008814,SAMOYEDCOIN Network,1203683342
dasoal,4161633,3435387974843919072,SAMOYEDCOIN Network,1203683342
absikod,747298369,-6950733180575378784,SAMOYEDCOIN Network,1203683342
doopmans,1828986724,-4198837646058290105,SAMOYEDCOIN Network,1203683342
donrichy99,912383375,-6168226852927120593,SAMOYEDCOIN Network,1203683342
,1013504097,-8390404012340230474,SAMOYEDCOIN Network,1203683342
,2073201433,-5284418044663369261,SAMOYEDCOIN Network,1203683342
,1573298745,1133542024394058396,SAMOYEDCOIN Network,1203683342
Dublowone,1287724459,534922935613623650,SAMOYEDCOIN Network,1203683342
dullaaa,921926432,-6123626237116294692,SAMOYEDCOIN Network,1203683342
dscMIGOS,797251597,-432849854464478647,SAMOYEDCOIN Network,1203683342
ADUCZ,782778451,-33070872739388280,SAMOYEDCOIN Network,1203683342
david_781,865084010,3975755848884221076,SAMOYEDCOIN Network,1203683342
dungle48,1644413178,602192570163048657,SAMOYEDCOIN Network,1203683342
deewon56,379330606,2443527981916142668,SAMOYEDCOIN Network,1203683342
dougcjr,872980166,-1365853299009863150,SAMOYEDCOIN Network,1203683342
DevLogID,1442850799,-1092046128298024789,SAMOYEDCOIN Network,1203683342
AxDgNn,421564122,5986159666415425808,SAMOYEDCOIN Network,1203683342
,487495835,8917207860413594210,SAMOYEDCOIN Network,1203683342
,1190539661,-8030354359023021717,SAMOYEDCOIN Network,1203683342
,1331179411,3940558234895450445,SAMOYEDCOIN Network,1203683342
Mrs_Dotfire,1550920279,406680603091910357,SAMOYEDCOIN Network,1203683342
b0bbydigital,1192965872,-5580371681917239590,SAMOYEDCOIN Network,1203683342
dream1472,582514553,2530320774783203122,SAMOYEDCOIN Network,1203683342
