,1725444683,2988857230461218575,SAMOYEDCOIN Network,1203683342
jockeypp,1567505779,-1431712244937354130,SAMOYEDCOIN Network,1203683342
Jocobrian,1413401336,-8436377883533923505,SAMOYEDCOIN Network,1203683342
jharmiu15,796546655,5251809688668198132,SAMOYEDCOIN Network,1203683342
,1787728173,3354160937528770026,SAMOYEDCOIN Network,1203683342
,1482782824,-1300774203794680986,SAMOYEDCOIN Network,1203683342
jarvis1117,880638151,-8583650918256220877,SAMOYEDCOIN Network,1203683342
,1738925980,2898635589470526698,SAMOYEDCOIN Network,1203683342
Jonathan_stafford,1745400895,7522432212014841848,SAMOYEDCOIN Network,1203683342
Jubilance0102,1671645165,-5768011671638289059,SAMOYEDCOIN Network,1203683342
jarrrgh99,1482597657,873035962748113507,SAMOYEDCOIN Network,1203683342
dogplusplus,134685368,-2822124667490065601,SAMOYEDCOIN Network,1203683342
,1774937485,-7995290498305035514,SAMOYEDCOIN Network,1203683342
muhammadjulz,1267583490,7696496223197261156,SAMOYEDCOIN Network,1203683342
JSilva092,856703572,-1311650595058195000,SAMOYEDCOIN Network,1203683342
billwhitegold,1268594769,6454234722885197141,SAMOYEDCOIN Network,1203683342
jamesrex2,259808463,-8657836279214494740,SAMOYEDCOIN Network,1203683342
jujujiji1234,1399809724,-2157435689024808350,SAMOYEDCOIN Network,1203683342
,1820497165,7918558478988733722,SAMOYEDCOIN Network,1203683342
,1659032919,4729321304375611968,SAMOYEDCOIN Network,1203683342
slewed,146003142,-8603456708767192116,SAMOYEDCOIN Network,1203683342
Jake245,378925472,-1286219845987644712,SAMOYEDCOIN Network,1203683342
Jake_Ak,729898686,-5984601910303603290,SAMOYEDCOIN Network,1203683342
JJUN_JJA,1742823669,-1502386855126361568,SAMOYEDCOIN Network,1203683342
cryptoself,592774365,-5265712918536847943,SAMOYEDCOIN Network,1203683342
,667094792,-4622072229335486707,SAMOYEDCOIN Network,1203683342
Jennie0913,526673367,-4762625411913593523,SAMOYEDCOIN Network,1203683342
,1764596141,8294240405972693606,SAMOYEDCOIN Network,1203683342
,1562947138,-7459071941754719544,SAMOYEDCOIN Network,1203683342
Jrake94,1354087796,3248893508721984644,SAMOYEDCOIN Network,1203683342
,1416426306,-9025238821703429535,SAMOYEDCOIN Network,1203683342
,658118586,-1947998721646786749,SAMOYEDCOIN Network,1203683342
anankjenewa,1213130791,5281710190862633946,SAMOYEDCOIN Network,1203683342
Jacob5013,1721385210,-1340936054976876209,SAMOYEDCOIN Network,1203683342
,1785707048,-4619228934401789266,SAMOYEDCOIN Network,1203683342
jimchen1991,751679575,-2630692217087249846,SAMOYEDCOIN Network,1203683342
alaoturn,1618720643,588137584107472725,SAMOYEDCOIN Network,1203683342
Jyan727,1249076148,-1635665169265098682,SAMOYEDCOIN Network,1203683342
jenniluck,1108827891,-705324304569771589,SAMOYEDCOIN Network,1203683342
