,2025599620,820816035132308560,SAMOYEDCOIN Network,1203683342
Angelbtc2,593790620,-5674374517680440532,SAMOYEDCOIN Network,1203683342
,827864359,-7165538184883765939,SAMOYEDCOIN Network,1203683342
,429644584,7069649651371240066,SAMOYEDCOIN Network,1203683342
,1334822509,3682693529741555102,SAMOYEDCOIN Network,1203683342
aioiai,2089921424,2040320279451813812,SAMOYEDCOIN Network,1203683342
abidot,1130266180,5726610663969587782,SAMOYEDCOIN Network,1203683342
,1593923970,6823486198307205697,SAMOYEDCOIN Network,1203683342
Akinremz,572201187,4544272841636277558,SAMOYEDCOIN Network,1203683342
,1433674606,8127986122423271844,SAMOYEDCOIN Network,1203683342
AfriiX,1731162249,-5711123177180720036,SAMOYEDCOIN Network,1203683342
,2090588423,1649294453936662860,SAMOYEDCOIN Network,1203683342
,1725071197,-1766689658931709640,SAMOYEDCOIN Network,1203683342
a7kumar,1260735309,-8500674349022885352,SAMOYEDCOIN Network,1203683342
AdH0c,483163051,-5272468041695486131,SAMOYEDCOIN Network,1203683342
,1963984146,6242154697830410556,SAMOYEDCOIN Network,1203683342
,1947966369,5141494125364654605,SAMOYEDCOIN Network,1203683342
ATTKMNLX,1632849214,3488966962657769455,SAMOYEDCOIN Network,1203683342
,2017990637,-1592541021341293344,SAMOYEDCOIN Network,1203683342
,1426029790,-6578095760971346183,SAMOYEDCOIN Network,1203683342
Amsterdaxxx,395246558,5462968032321485513,SAMOYEDCOIN Network,1203683342
,1767458709,-89172615298948100,SAMOYEDCOIN Network,1203683342
,1995946731,-8862169701694921526,SAMOYEDCOIN Network,1203683342
,1779527987,-6585028628169732337,SAMOYEDCOIN Network,1203683342
Tothemoon1981,1049541561,1656186261620365393,SAMOYEDCOIN Network,1203683342
thars1,183332038,-3234474891764867885,SAMOYEDCOIN Network,1203683342
,1955018607,5874750509038683819,SAMOYEDCOIN Network,1203683342
Tykoon3,1273493649,-5874097189196976913,SAMOYEDCOIN Network,1203683342
Thor878,1726574316,965291595634289628,SAMOYEDCOIN Network,1203683342
Treasurewealt,449754706,5930160469062291447,SAMOYEDCOIN Network,1203683342
tigermarketer,423908359,-6048753954149865053,SAMOYEDCOIN Network,1203683342
,1996602953,-5974014190689767519,SAMOYEDCOIN Network,1203683342
Crypto_Billionaire1,1113985986,2552968188851638675,SAMOYEDCOIN Network,1203683342
thaidu,1317847504,-3878899795860126534,SAMOYEDCOIN Network,1203683342
