,1244196097,-3834757495515125176,SAMOYEDCOIN Network,1203683342
theyasflower,1170747646,8553435284768962097,SAMOYEDCOIN Network,1203683342
,1603014632,4685378431792007475,SAMOYEDCOIN Network,1203683342
sleepingnation,1730167076,-8268273781051908216,SAMOYEDCOIN Network,1203683342
nk9215,1788552141,2281944653101487959,SAMOYEDCOIN Network,1203683342
,965462943,-8173251659014439655,SAMOYEDCOIN Network,1203683342
NeFFy68,1753351243,-826416274455391139,SAMOYEDCOIN Network,1203683342
nocteapp,1817464049,6173577820317198052,SAMOYEDCOIN Network,1203683342
NiceDud3e,481269376,-1617736654088758257,SAMOYEDCOIN Network,1203683342
nftmas,962998282,-1169249390126967181,SAMOYEDCOIN Network,1203683342
nathaniel_e,1170361670,6422420646522334515,SAMOYEDCOIN Network,1203683342
,1294421931,-4679193873077311699,SAMOYEDCOIN Network,1203683342
Noisysoap,1571224036,2392861665172747671,SAMOYEDCOIN Network,1203683342
nuk46,539767566,2717611004394020035,SAMOYEDCOIN Network,1203683342
aa5665532,1209681841,-261879302812695561,SAMOYEDCOIN Network,1203683342
,1456011714,2260385080292850311,SAMOYEDCOIN Network,1203683342
,1467136770,2899315153384780146,SAMOYEDCOIN Network,1203683342
ahminoor142,1309537732,-5173283853798366415,SAMOYEDCOIN Network,1203683342
nine_suicidy,985640142,-5324169471771181706,SAMOYEDCOIN Network,1203683342
trongnguyenhic,1332261772,5991165281080963994,SAMOYEDCOIN Network,1203683342
nunulaliz,1620179661,-4820345498104890452,SAMOYEDCOIN Network,1203683342
MinarchistCapital,1415746840,-3732235288801770446,SAMOYEDCOIN Network,1203683342
,848170395,5773305063230164591,SAMOYEDCOIN Network,1203683342
nofancyname22,1778823129,-983805047028038139,SAMOYEDCOIN Network,1203683342
NFTraindrops1,259074878,-788643941004642717,SAMOYEDCOIN Network,1203683342
jophielnio97,1364363085,1293007724730068898,SAMOYEDCOIN Network,1203683342
hieunguyen18,446561704,4799614525836444663,SAMOYEDCOIN Network,1203683342
nkx010309,513976201,-6049743007925972566,SAMOYEDCOIN Network,1203683342
,1595416336,-6584008043485298516,SAMOYEDCOIN Network,1203683342
narsus0,302534887,-1279752996676420032,SAMOYEDCOIN Network,1203683342
canman34,1152483740,-4283449305112575254,SAMOYEDCOIN Network,1203683342
southpreme,1371860150,-2440054009558016799,SAMOYEDCOIN Network,1203683342
nikita0x,90192598,6346304588103902037,SAMOYEDCOIN Network,1203683342
nicole0109,1819918261,-2139396267313459597,SAMOYEDCOIN Network,1203683342
Rubbi0,1015533303,-1209228017807409467,SAMOYEDCOIN Network,1203683342
Nahorevol,414900127,7710484092074910420,SAMOYEDCOIN Network,1203683342
Cinugros,1157719128,-6723653492993356724,SAMOYEDCOIN Network,1203683342
n3wdo,1693893318,1114104231497113589,SAMOYEDCOIN Network,1203683342
Ethalubs,1079100228,7025747116629942189,SAMOYEDCOIN Network,1203683342
nikt23,770549502,645589261362818453,SAMOYEDCOIN Network,1203683342
nickishi,195507394,-8709548456002483710,SAMOYEDCOIN Network,1203683342
Amba999,1038710291,-740951970930214106,SAMOYEDCOIN Network,1203683342
dangnguyen123,461247749,-4776854662636804061,SAMOYEDCOIN Network,1203683342
