Pir101,1568173222,3585814576653217365,SAMOYEDCOIN Network,1203683342
prac4269,1650515747,1516224730530950258,SAMOYEDCOIN Network,1203683342
hydefen,1656551320,-5362135385193519151,SAMOYEDCOIN Network,1203683342
priymprim,1748105951,6106521817737148047,SAMOYEDCOIN Network,1203683342
pbpbppp,129591441,8021409474896170913,SAMOYEDCOIN Network,1203683342
MrOutset,1798533761,-2604082455994144460,SAMOYEDCOIN Network,1203683342
mr_person_ality,1383691010,6962379817782884181,SAMOYEDCOIN Network,1203683342
NKPP33,511269099,-5424889172603526443,SAMOYEDCOIN Network,1203683342
ppierrott,1531920041,-5682900038366369734,SAMOYEDCOIN Network,1203683342
krittamate,1316954580,-2233382743047917333,SAMOYEDCOIN Network,1203683342
earthluminol,348172877,-2222146437429208487,SAMOYEDCOIN Network,1203683342
OP80808,1135652401,-439854204393449176,SAMOYEDCOIN Network,1203683342
phmillionaire,221049016,518470617512008256,SAMOYEDCOIN Network,1203683342
Pathumhansaka,1400421249,-5704311721071097226,SAMOYEDCOIN Network,1203683342
Psupp115,527306977,1685985535435688138,SAMOYEDCOIN Network,1203683342
priyanarc,677559839,-6048702833942112512,SAMOYEDCOIN Network,1203683342
mnmnoo11,800187984,-5357044780384541305,SAMOYEDCOIN Network,1203683342
poongga,483164178,-2495700610278787097,SAMOYEDCOIN Network,1203683342
Kudupelo,1674147465,2616310644745970745,SAMOYEDCOIN Network,1203683342
,1304466504,-3188129604212337727,SAMOYEDCOIN Network,1203683342
Skyemizt,1676149101,6301537202376664638,SAMOYEDCOIN Network,1203683342
Happy_patidar,720773744,4512482450411997850,SAMOYEDCOIN Network,1203683342
pepeseb,458445650,95828118037068765,SAMOYEDCOIN Network,1203683342
derrydhamattha,1274943823,-2924988500540015857,SAMOYEDCOIN Network,1203683342
Pandarito,441149291,-5228240165821320747,SAMOYEDCOIN Network,1203683342
Peasant13,497816449,6245084908516722894,SAMOYEDCOIN Network,1203683342
FloydPantaleon,937813941,-1552014684582611235,SAMOYEDCOIN Network,1203683342
chetparker,632681164,4310617194911678683,SAMOYEDCOIN Network,1203683342
fatihfaith,438836602,4609848223373749263,SAMOYEDCOIN Network,1203683342
peptido5000,758256556,-4943858033301697158,SAMOYEDCOIN Network,1203683342
,1031107803,7006627176116895861,SAMOYEDCOIN Network,1203683342
pepemiru,1777904123,4938645903061950197,SAMOYEDCOIN Network,1203683342
ShendyPutra,1087571064,7463272168525039501,SAMOYEDCOIN Network,1203683342
panditos,367653876,46695981901753797,SAMOYEDCOIN Network,1203683342
ericpark123,1701214029,361542176554734506,SAMOYEDCOIN Network,1203683342
stevenpila,1636336035,908230316991644902,SAMOYEDCOIN Network,1203683342
dom_pang,800055836,5322378972095150318,SAMOYEDCOIN Network,1203683342
andreapn1709,1245463966,-6467382238917214173,SAMOYEDCOIN Network,1203683342
kap279,192590414,2179287016345783944,SAMOYEDCOIN Network,1203683342
SXpatrick,1697583102,1076643443075314971,SAMOYEDCOIN Network,1203683342
pams7,1744933919,-3370787983169302099,SAMOYEDCOIN Network,1203683342
leshobi,1397694559,-7826402749365783276,SAMOYEDCOIN Network,1203683342
Mofikpatel5555,1378411955,2839164966511934255,SAMOYEDCOIN Network,1203683342
PersivalXS,1634590798,8017825873984472795,SAMOYEDCOIN Network,1203683342
Tandi_oi,787865085,5897344156341847364,SAMOYEDCOIN Network,1203683342
mertokhan,1058309758,8390344043856339188,SAMOYEDCOIN Network,1203683342
Manny040,1561857111,8699161859328289409,SAMOYEDCOIN Network,1203683342
ozawwo96,1421656647,-995869733373511230,SAMOYEDCOIN Network,1203683342
OliverCahh,1770172998,-4197985349759022927,SAMOYEDCOIN Network,1203683342
OffsetFX,558629587,-4435505019017242882,SAMOYEDCOIN Network,1203683342
Ollie1738,689081404,-9176945903026142208,SAMOYEDCOIN Network,1203683342
depecode,1395818345,1406017817103843322,SAMOYEDCOIN Network,1203683342
Bishopmoney,1069767010,6248856046690025292,SAMOYEDCOIN Network,1203683342
Otomilola1,1170683778,1333002657258233541,SAMOYEDCOIN Network,1203683342
OturnBoga,1274272076,7766094890013260771,SAMOYEDCOIN Network,1203683342
,1266546834,-634217059504965414,SAMOYEDCOIN Network,1203683342
,1494677181,-8807528166548175598,SAMOYEDCOIN Network,1203683342
,1143391507,-375314082787052667,SAMOYEDCOIN Network,1203683342
aongroup,1065227465,-4954115789666408131,SAMOYEDCOIN Network,1203683342
OrireAbosede,272068663,-1887556068790093571,SAMOYEDCOIN Network,1203683342
Olascosun,538690465,349171831407314142,SAMOYEDCOIN Network,1203683342
omegasaur,895811850,-7397487150952156421,SAMOYEDCOIN Network,1203683342
omerbykk,1611306993,1492303824787789036,SAMOYEDCOIN Network,1203683342
Officialmosesdavid,1088623372,3355053926967072722,SAMOYEDCOIN Network,1203683342
Objoo,790052477,-2466309871756266962,SAMOYEDCOIN Network,1203683342
oellai,1578411689,156317752098906693,SAMOYEDCOIN Network,1203683342
