Xaaaaao,1831016037,8263335856296563204,SAMOYEDCOIN Network,1203683342
xiaoxiaxxx,2050172730,3014452177527576241,SAMOYEDCOIN Network,1203683342
,1545565648,-1406102388344189199,SAMOYEDCOIN Network,1203683342
,1432472336,4718749284178269042,SAMOYEDCOIN Network,1203683342
crypto_emperor_9168,1632595052,-7654208843539467029,SAMOYEDCOIN Network,1203683342
ad_fkyou_0_0_xd,288102847,1391477594513147754,SAMOYEDCOIN Network,1203683342
,1207546542,1855622178167334331,SAMOYEDCOIN Network,1203683342
,1180604126,-6555322744586449665,SAMOYEDCOIN Network,1203683342
magic_noo,1880040719,-3208185942410743087,SAMOYEDCOIN Network,1203683342
master_X2,1980785629,4291890745852998440,SAMOYEDCOIN Network,1203683342
melvin_xt_agents,1917599094,6790302838296694114,SAMOYEDCOIN Network,1203683342
xiaogegood,643632954,-2951001182902208877,SAMOYEDCOIN Network,1203683342
ryan_xt,1973660207,-3592976941370412406,SAMOYEDCOIN Network,1203683342
Xians,143533442,-4092547788780848509,SAMOYEDCOIN Network,1203683342
Xerxes33,1493748133,7405548617315468371,SAMOYEDCOIN Network,1203683342
superpf1023,1698561473,4829694185322020960,SAMOYEDCOIN Network,1203683342
denchsun,1812058375,1231976942584346439,SAMOYEDCOIN Network,1203683342
xianggy,478106748,-3618635742940490625,SAMOYEDCOIN Network,1203683342
xgummi,1790818156,3275144818229174246,SAMOYEDCOIN Network,1203683342
XZXZXZX1,674498213,-8950635149008460145,SAMOYEDCOIN Network,1203683342
XperTeeZ,1311629644,7878040583827355868,SAMOYEDCOIN Network,1203683342
Hatewinner,1827081430,-8984119430966243885,SAMOYEDCOIN Network,1203683342
xwvrt,1518117084,19951253756243257,SAMOYEDCOIN Network,1203683342
ch4ox1n,1981126545,661688534715817131,SAMOYEDCOIN Network,1203683342
xm6880,1276500091,-1762250070049766588,SAMOYEDCOIN Network,1203683342
,988452802,-1796545994888525448,SAMOYEDCOIN Network,1203683342
OneWan30,1960345638,-29564723526587009,SAMOYEDCOIN Network,1203683342
Xun1900,1845279114,5206950332234867240,SAMOYEDCOIN Network,1203683342
eng11112,919590629,2949729134251423587,SAMOYEDCOIN Network,1203683342
ReckyXT,1333386772,-5767461214527758207,SAMOYEDCOIN Network,1203683342
xarhdiqh1,1626419705,-8370856229794380713,SAMOYEDCOIN Network,1203683342
Xodivv,1307131253,1217049625960541670,SAMOYEDCOIN Network,1203683342
ruchixi,1226415866,7932034798118914597,SAMOYEDCOIN Network,1203683342
vvvvvvvvv892,1893515622,-6764069355400234289,SAMOYEDCOIN Network,1203683342
binxe1,1889487104,-5336780589248174228,SAMOYEDCOIN Network,1203683342
QQ10293846,1119033289,-1950957442353379378,SAMOYEDCOIN Network,1203683342
Xiaoxiaooo,1602298151,7545248413517391467,SAMOYEDCOIN Network,1203683342
xwz9616988,1822081710,-4067018496054998503,SAMOYEDCOIN Network,1203683342
,1079364869,3906542712716777527,SAMOYEDCOIN Network,1203683342
