seshagiri5,1789307170,2026484939952761057,SAMOYEDCOIN Network,1203683342
mhd_ridwan93,1806399474,2046946236720401080,SAMOYEDCOIN Network,1203683342
consensus_rus,82756149,-6408031018545364390,SAMOYEDCOIN Network,1203683342
acodeaway,1651880395,-8833585700346893755,SAMOYEDCOIN Network,1203683342
,1433575443,-7497688447499036895,SAMOYEDCOIN Network,1203683342
samsam123321,1371363204,3380938892271906174,SAMOYEDCOIN Network,1203683342
Rill_o,402078728,-8899532859440280187,SAMOYEDCOIN Network,1203683342
richfinance,493627802,-2883824954474589232,SAMOYEDCOIN Network,1203683342
MDRC60,1174324158,-837114943188699112,SAMOYEDCOIN Network,1203683342
DaniRrz,5035057,-7998053148493279345,SAMOYEDCOIN Network,1203683342
Kingray00,1236187957,4293272024781308452,SAMOYEDCOIN Network,1203683342
raymondchun,441019499,-534655507932379087,SAMOYEDCOIN Network,1203683342
Rudifratama,740299231,-8547794941289042797,SAMOYEDCOIN Network,1203683342
Arhan778,1868074922,209944798312892750,SAMOYEDCOIN Network,1203683342
,2040298546,4599679668975575894,SAMOYEDCOIN Network,1203683342
GuilhermeRazzolini,508254403,6974508208898984237,SAMOYEDCOIN Network,1203683342
,1841738495,-7855904510257927492,SAMOYEDCOIN Network,1203683342
Rtphilip,848667062,3168362262595078546,SAMOYEDCOIN Network,1203683342
Choooooooy,1126261788,1242839922621447043,SAMOYEDCOIN Network,1203683342
RAWclicks,672931375,-2853066067579910082,SAMOYEDCOIN Network,1203683342
RoccoBarocco88,17055005,1764387532720685690,SAMOYEDCOIN Network,1203683342
doclukecrypto14,1448745738,-2021972812905759871,SAMOYEDCOIN Network,1203683342
Robert44032301,1855190961,7763109561067234017,SAMOYEDCOIN Network,1203683342
kimtraveller168,1737862241,-5304168145115844248,SAMOYEDCOIN Network,1203683342
RiceWithBanana,1210127544,-8126945174578657614,SAMOYEDCOIN Network,1203683342
branso,306825725,-1864009227642366885,SAMOYEDCOIN Network,1203683342
La_Roshe,720569651,7337156490846619756,SAMOYEDCOIN Network,1203683342
CrYpToRiYaN,1645108171,1302340268227227602,SAMOYEDCOIN Network,1203683342
,842724251,-3853893004177250711,SAMOYEDCOIN Network,1203683342
,725026862,-1241244660814960835,SAMOYEDCOIN Network,1203683342
rifaraco,137611814,7741929632686399836,SAMOYEDCOIN Network,1203683342
Robert0Galan,1081831434,3999936449145986335,SAMOYEDCOIN Network,1203683342
Mimi_NFT,2048349090,4559379840099770422,SAMOYEDCOIN Network,1203683342
quantum_c,165511572,6113328316030481443,SAMOYEDCOIN Network,1203683342
,1700396972,6972824002845215726,SAMOYEDCOIN Network,1203683342
,1955679061,-4679413091834598530,SAMOYEDCOIN Network,1203683342
QH0Z7,72960324,-3205499602216079695,SAMOYEDCOIN Network,1203683342
queenimonowane,1699448683,8026832989753582334,SAMOYEDCOIN Network,1203683342
jamesQink,2110607789,-3638287197675983107,SAMOYEDCOIN Network,1203683342
