,2098385070,-7923723590574063079,Avalanche (AVAX) - Official,1255055558
ajaay21,1202106655,9219914679578529448,Avalanche (AVAX) - Official,1255055558
Jaihaio,1863366861,-519868450986967395,Avalanche (AVAX) - Official,1255055558
Jtbrothers,399267513,3052983170304192684,Avalanche (AVAX) - Official,1255055558
johnjk4460,1777348018,-1702720300747998138,Avalanche (AVAX) - Official,1255055558
sysmatic,965505923,4512730185757706331,Avalanche (AVAX) - Official,1255055558
,1668782685,-5863968142569031771,Avalanche (AVAX) - Official,1255055558
chxknstrxps,1128171181,-6992520228029443072,Avalanche (AVAX) - Official,1255055558
johnbelitsky,2081617050,-6133190672031666319,Avalanche (AVAX) - Official,1255055558
,1958554694,4360495069626459010,Avalanche (AVAX) - Official,1255055558
Johnny_sul,453738920,1257751812277860190,Avalanche (AVAX) - Official,1255055558
jungen72,854494006,-3223501146678948473,Avalanche (AVAX) - Official,1255055558
Jammcrip,2106966036,5705301786305263320,Avalanche (AVAX) - Official,1255055558
JimmyDeCarnt,1476083518,-115099363391258138,Avalanche (AVAX) - Official,1255055558
,1614988471,4471975273234655748,Avalanche (AVAX) - Official,1255055558
joyoct97,2117347720,-8004004005212546438,Avalanche (AVAX) - Official,1255055558
metapunknft,2099656944,467665189573761824,Avalanche (AVAX) - Official,1255055558
BullJang,1696591266,6644397371188056445,Avalanche (AVAX) - Official,1255055558
,1957919953,-291352542018492455,Avalanche (AVAX) - Official,1255055558
amrfzzz,173718663,5926189383848527054,Avalanche (AVAX) - Official,1255055558
,1694848948,-5946634919295025269,Avalanche (AVAX) - Official,1255055558
IMANSEATTLE,136457319,6367005603291037530,Avalanche (AVAX) - Official,1255055558
ilhankerem,1668083836,-2957436099299786169,Avalanche (AVAX) - Official,1255055558
Stanleybassey,1011260500,219964998836558877,Avalanche (AVAX) - Official,1255055558
iMpRoBaBiL3,256864515,-7632793416501838345,Avalanche (AVAX) - Official,1255055558
isefatuna,1449268776,-813589004898616795,Avalanche (AVAX) - Official,1255055558
Icanteven123,797454147,-7638164546803694505,Avalanche (AVAX) - Official,1255055558
Bitcoin_is_king,652040558,-8101976207325161436,Avalanche (AVAX) - Official,1255055558
iamahangover,1060987578,-3426524514637630625,Avalanche (AVAX) - Official,1255055558
MannyMcoy,366243882,8167625556524889110,Avalanche (AVAX) - Official,1255055558
IIllIlIIIlIll,487504806,-3423630191667709879,Avalanche (AVAX) - Official,1255055558
Igorews,1450688848,-8565702177899989209,Avalanche (AVAX) - Official,1255055558
ilakba06,968113366,6023499992451281774,Avalanche (AVAX) - Official,1255055558
iseelinkpeople,1276040752,-3720257021523563063,Avalanche (AVAX) - Official,1255055558
ilyasteker,401451273,-1500996794761492714,Avalanche (AVAX) - Official,1255055558
ivanag77,467409930,501548254900279668,Avalanche (AVAX) - Official,1255055558
IcyHeart0211,1333977706,2469199456171115869,Avalanche (AVAX) - Official,1255055558
IlIlIIllllIIIIIlllllIl,1680376139,-917818346028844345,Avalanche (AVAX) - Official,1255055558
IsisEntreprises,351891425,1752462505171699853,Avalanche (AVAX) - Official,1255055558
invisibleatom,1682247021,2972352487989466932,Avalanche (AVAX) - Official,1255055558
dongzhuoyao,540327151,1242263195541239697,Avalanche (AVAX) - Official,1255055558
infinitespiralofmirrors,1566707978,5570084018171484556,Avalanche (AVAX) - Official,1255055558
Indoduck13,871730348,1296624942968543822,Avalanche (AVAX) - Official,1255055558
inunohana_kenkou,1608287800,-6337469362762999085,Avalanche (AVAX) - Official,1255055558
illucki,209082216,4980877321991893838,Avalanche (AVAX) - Official,1255055558
available,1032847296,-4454993518564210010,Avalanche (AVAX) - Official,1255055558
ihlechris,421073439,-692145972210486463,Avalanche (AVAX) - Official,1255055558
irishguy1,593310900,8615938313691524237,Avalanche (AVAX) - Official,1255055558
monkeydluffy123,668266554,-7570205011692083506,Avalanche (AVAX) - Official,1255055558
sucokbwi,1414958908,-8587855623261582882,Avalanche (AVAX) - Official,1255055558
ItzamnaFi,1423565688,-5889067357220756283,Avalanche (AVAX) - Official,1255055558
iamSallie,1530965472,1916806311018688013,Avalanche (AVAX) - Official,1255055558
imcast,267082912,-1093902263549781490,Avalanche (AVAX) - Official,1255055558
interested_party,1605896313,-4496444450822944548,Avalanche (AVAX) - Official,1255055558
,1346354817,3381786675072445339,Avalanche (AVAX) - Official,1255055558
Boogie092,1275037428,6820155593920302685,Avalanche (AVAX) - Official,1255055558
Physicusss,602844115,-5938873087098848430,Avalanche (AVAX) - Official,1255055558
Intrudez,443445947,-5993804379391639250,Avalanche (AVAX) - Official,1255055558
ichamber,1717144157,6784046604018333551,Avalanche (AVAX) - Official,1255055558
HowDoYouDefineReal,1177328229,9201535431656542885,Avalanche (AVAX) - Official,1255055558
HoshamIBRAHIM,777479552,-3825391939643157888,Avalanche (AVAX) - Official,1255055558
idrisguler,1632608805,3491657133096067082,Avalanche (AVAX) - Official,1255055558
IshidaFinances,1628031041,4090779106666830183,Avalanche (AVAX) - Official,1255055558
Investorpatric,1319003951,4178152149223216928,Avalanche (AVAX) - Official,1255055558
itsjustbs,1515057213,7280008285860057130,Avalanche (AVAX) - Official,1255055558
IlWaki,1452450291,3049861754296628452,Avalanche (AVAX) - Official,1255055558
Mee3_iq,124032885,8171904430102526621,Avalanche (AVAX) - Official,1255055558
icecoldsteve,348294781,-7025290635095126442,Avalanche (AVAX) - Official,1255055558
re2ae,835175516,6979579462790200693,Avalanche (AVAX) - Official,1255055558
,1113785886,3299495416122840097,Avalanche (AVAX) - Official,1255055558
itjima0x,1768091606,-6584173411576779358,Avalanche (AVAX) - Official,1255055558
amber_itigo,780678638,6687287493723023350,Avalanche (AVAX) - Official,1255055558
Ivuansan,185514859,-5909754466169410003,Avalanche (AVAX) - Official,1255055558
nachhhh,1283377388,2577740130577934712,Avalanche (AVAX) - Official,1255055558
In4mL,1509456842,-1111418998174832734,Avalanche (AVAX) - Official,1255055558
Akcayismail03,1253745740,4774852120706870920,Avalanche (AVAX) - Official,1255055558
heliyaneh_m,752159167,-7854304884919492012,Avalanche (AVAX) - Official,1255055558
hadrianBTS,139127521,4845422295474061536,Avalanche (AVAX) - Official,1255055558
Lehailinh,869342019,-2669927913082328915,Avalanche (AVAX) - Official,1255055558
hieulee1993,1386232688,-1032015058552975893,Avalanche (AVAX) - Official,1255055558
honeyfig,1355257838,7113307454774597267,Avalanche (AVAX) - Official,1255055558
huaxp,2066950358,341585440186305137,Avalanche (AVAX) - Official,1255055558
harundongel,479834102,2524402886977930058,Avalanche (AVAX) - Official,1255055558
true_ans,87764482,-5228066482165658314,Avalanche (AVAX) - Official,1255055558
alinenunes001,1873233995,6431557015074127705,Avalanche (AVAX) - Official,1255055558
barodahoang,1830259402,3417894335823425852,Avalanche (AVAX) - Official,1255055558
,1864095359,-6331229523249368798,Avalanche (AVAX) - Official,1255055558
,1430927716,-3662750996700767269,Avalanche (AVAX) - Official,1255055558
HeliosChrome,2086325868,-9220111614441894153,Avalanche (AVAX) - Official,1255055558
davidchine,346600630,6669383741097761941,Avalanche (AVAX) - Official,1255055558
,1939638034,6571571937282683319,Avalanche (AVAX) - Official,1255055558
,433245275,8867255273610548722,Avalanche (AVAX) - Official,1255055558
