,719124588,-3056024604944853192,Avalanche (AVAX) - Official,1255055558
,136185730,3803714278168840033,Avalanche (AVAX) - Official,1255055558
shinji2,751405085,-2477456553491946731,Avalanche (AVAX) - Official,1255055558
MisterCapitalist,1251368774,-5668338664965483409,Avalanche (AVAX) - Official,1255055558
soupernerd,613900653,-6801224938083791631,Avalanche (AVAX) - Official,1255055558
,771330625,6387746463929201226,Avalanche (AVAX) - Official,1255055558
,1453308857,-2258400536016454330,Avalanche (AVAX) - Official,1255055558
SexyMojo,1131011986,-283422792567155239,Avalanche (AVAX) - Official,1255055558
Sh111000xxx,628767957,3780453053942308348,Avalanche (AVAX) - Official,1255055558
Ashishsinghz,995553954,-3974352039936545567,Avalanche (AVAX) - Official,1255055558
AwakeSpace,1222030201,2483713350149331948,Avalanche (AVAX) - Official,1255055558
,855836684,1307977278891380376,Avalanche (AVAX) - Official,1255055558
,1756525519,6729459547437536602,Avalanche (AVAX) - Official,1255055558
StoneyGib,1769880296,587248300733721411,Avalanche (AVAX) - Official,1255055558
Sharif4444,1156261741,-4288340818489170691,Avalanche (AVAX) - Official,1255055558
Skauf,1741727267,-7888431704190397232,Avalanche (AVAX) - Official,1255055558
Sandeep_9879,1053207827,5113693079804782691,Avalanche (AVAX) - Official,1255055558
RAZTARDAO,1611064286,1973951868355936595,Avalanche (AVAX) - Official,1255055558
ralph5678,1227363915,-2722510393066933541,Avalanche (AVAX) - Official,1255055558
agramzes,1080738735,-408269092839254187,Avalanche (AVAX) - Official,1255055558
RSlisting,918704678,-2991998344228531688,Avalanche (AVAX) - Official,1255055558
,930134631,-6026946685594833855,Avalanche (AVAX) - Official,1255055558
,1838105851,3406883609319560110,Avalanche (AVAX) - Official,1255055558
razimih,424565548,-4802336580490697202,Avalanche (AVAX) - Official,1255055558
rizkidii,479476129,-5659170203581866157,Avalanche (AVAX) - Official,1255055558
CarlosResende,159551304,4206482067806479128,Avalanche (AVAX) - Official,1255055558
thevolgaboatman,1173083422,4348432181206475854,Avalanche (AVAX) - Official,1255055558
JuozasJonas,409264078,-3662208020966821823,Avalanche (AVAX) - Official,1255055558
RichardTrummer,397580651,4894619840369105729,Avalanche (AVAX) - Official,1255055558
roundhead322,1105524443,8939532355504591364,Avalanche (AVAX) - Official,1255055558
CrYpToRiYaN,1645108171,1302340268227227602,Avalanche (AVAX) - Official,1255055558
