Rafi_0x,373635258,-7068711547225124202,Avalanche (AVAX) - Official,1255055558
rrazzax,1687607039,6351864308733589136,Avalanche (AVAX) - Official,1255055558
rugbertl,890310569,367835501795484347,Avalanche (AVAX) - Official,1255055558
stevebannonsshirts,1404136318,4801237078049761257,Avalanche (AVAX) - Official,1255055558
revelulvt,747461922,-801124600461737063,Avalanche (AVAX) - Official,1255055558
,1894941558,-1434124750549284625,Avalanche (AVAX) - Official,1255055558
stephiemr,1395789424,-3367463435259434989,Avalanche (AVAX) - Official,1255055558
rcliko,1415882962,5454381838996509160,Avalanche (AVAX) - Official,1255055558
r_capbrian,400843407,-789148423942555036,Avalanche (AVAX) - Official,1255055558
raulz9998,1688808013,-9219524597420666728,Avalanche (AVAX) - Official,1255055558
resn0ta,276397540,-1454518030826443352,Avalanche (AVAX) - Official,1255055558
richelledjeukam,1152749332,-7554257178500663740,Avalanche (AVAX) - Official,1255055558
Rt5679,530472189,4386724577734150417,Avalanche (AVAX) - Official,1255055558
RTDhehe,523622946,-2646468241912431467,Avalanche (AVAX) - Official,1255055558
,1472699808,-3484856541503687958,Avalanche (AVAX) - Official,1255055558
ammodytes13,474936263,-5206918830740183552,Avalanche (AVAX) - Official,1255055558
pavelArt01,234471967,-3539055580834076076,Avalanche (AVAX) - Official,1255055558
PolygonEclipse,1622104225,7527561161221539385,Avalanche (AVAX) - Official,1255055558
Paid_PromoterABQ,1137952682,6368166503378027822,Avalanche (AVAX) - Official,1255055558
peekaboox,626307802,393562512239597127,Avalanche (AVAX) - Official,1255055558
Sandeep_Presents,768535731,-5995517715034118767,Avalanche (AVAX) - Official,1255055558
polmarks,613710531,6637738738620028549,Avalanche (AVAX) - Official,1255055558
Shabachpk,275260514,2354683721889530084,Avalanche (AVAX) - Official,1255055558
mahen23,448770405,1632121706124534349,Avalanche (AVAX) - Official,1255055558
prescott69,1572929495,6463231703791201628,Avalanche (AVAX) - Official,1255055558
pmainz,461394315,7765626996850492608,Avalanche (AVAX) - Official,1255055558
Puckyew,206179012,-346542405985589287,Avalanche (AVAX) - Official,1255055558
BlockPJ,356351421,-315424438189596071,Avalanche (AVAX) - Official,1255055558
Petrol1960,511993830,-6046912582188594422,Avalanche (AVAX) - Official,1255055558
p3p4k,767426636,1797276225648187105,Avalanche (AVAX) - Official,1255055558
PaperBoyBzo,860415483,-2293478844108172586,Avalanche (AVAX) - Official,1255055558
Pasharrre,310534137,1099831490429877291,Avalanche (AVAX) - Official,1255055558
