,2019159737,5454719765139742191,Avalanche (AVAX) - Official,1255055558
,1158292063,6526191848936523124,Avalanche (AVAX) - Official,1255055558
,1819762506,5145887546730525353,Avalanche (AVAX) - Official,1255055558
Secgin_Ergene,1606408708,8728398444588210080,Avalanche (AVAX) - Official,1255055558
SophiaDavi1,5092308425,6426566482144049602,Avalanche (AVAX) - Official,1255055558
Ssonat,1052189217,1349078271346124912,Avalanche (AVAX) - Official,1255055558
sunney518,5089148232,68789226605721778,Avalanche (AVAX) - Official,1255055558
SAN4367,1131131304,2806940532698114047,Avalanche (AVAX) - Official,1255055558
,1952377186,5523887270948930697,Avalanche (AVAX) - Official,1255055558
Slab_Cab,510873130,-2009649290456813336,Avalanche (AVAX) - Official,1255055558
sgpopuri,1347700913,-1836264861097815015,Avalanche (AVAX) - Official,1255055558
breakwa110,285685733,-6707171346594162119,Avalanche (AVAX) - Official,1255055558
Anabeli2,5014596675,3465748196580758269,Avalanche (AVAX) - Official,1255055558
,5037855969,5772004467506764388,Avalanche (AVAX) - Official,1255055558
Sordan_1917,701276566,601168256768955333,Avalanche (AVAX) - Official,1255055558
dineshds22597,360216092,-4780986135283539791,Avalanche (AVAX) - Official,1255055558
cryptoostache,2119912080,8215184961251945182,Avalanche (AVAX) - Official,1255055558
,5093310858,-298756810441669970,Avalanche (AVAX) - Official,1255055558
SpaceJem,735137604,2431411527132765586,Avalanche (AVAX) - Official,1255055558
starcloud1127,414483327,-2236713874945942396,Avalanche (AVAX) - Official,1255055558
SofiaKeranen,5025644739,717242568013959302,Avalanche (AVAX) - Official,1255055558
ProfJRibeiro,1473439695,5773137652600409855,Avalanche (AVAX) - Official,1255055558
Faichal,705197531,1223079726748215080,Avalanche (AVAX) - Official,1255055558
,1661524722,-2061209940118157367,Avalanche (AVAX) - Official,1255055558
REALIAMSEED,1144919881,9165600747879824809,Avalanche (AVAX) - Official,1255055558
redeyezzzz,785173243,-1557339131047524462,Avalanche (AVAX) - Official,1255055558
pokahontas1,1564773065,-1277712237721120764,Avalanche (AVAX) - Official,1255055558
kogeneret,526961525,-1956879831878374807,Avalanche (AVAX) - Official,1255055558
rudyabor,1223707097,-1843599631927966226,Avalanche (AVAX) - Official,1255055558
