dodokai,410881153,3769432428242222881,Avalanche (AVAX) - Official,1255055558
chillcrypto3,1805169088,-5730335603089572870,Avalanche (AVAX) - Official,1255055558
cwntuk,1005202817,-5400914542975381663,Avalanche (AVAX) - Official,1255055558
coinrespan,493802142,-1626528459211855446,Avalanche (AVAX) - Official,1255055558
C2333X,1524010508,-2599759618538722803,Avalanche (AVAX) - Official,1255055558
coucoucestmoimickey,1440288626,-5085912280179548844,Avalanche (AVAX) - Official,1255055558
,1709461710,-7640427649060697814,Avalanche (AVAX) - Official,1255055558
Soldier_C,1176675009,6777135053971254031,Avalanche (AVAX) - Official,1255055558
CryptoSensibly,1095219836,387444661019998800,Avalanche (AVAX) - Official,1255055558
christoshi,629045428,6129496677720421747,Avalanche (AVAX) - Official,1255055558
Mahhzii,1422522961,4797744368026506149,Avalanche (AVAX) - Official,1255055558
CryptoYesCrypto,1878034402,-8622914752540875927,Avalanche (AVAX) - Official,1255055558
Confly,367359024,-1927848682864622375,Avalanche (AVAX) - Official,1255055558
cryptosteve1,851438485,6204918531177682698,Avalanche (AVAX) - Official,1255055558
Crypto_Claudie,466883946,3414418634860266755,Avalanche (AVAX) - Official,1255055558
,1552567979,6982839953400402102,Avalanche (AVAX) - Official,1255055558
,1686594829,1664980677018717946,Avalanche (AVAX) - Official,1255055558
Cryptozilla187,267023627,-1720177119615130811,Avalanche (AVAX) - Official,1255055558
CurrentTR,165527536,-3483580463342927155,Avalanche (AVAX) - Official,1255055558
Candamarr,1362037910,4766383703339347426,Avalanche (AVAX) - Official,1255055558
Chainerblock,888014171,-5627229882579013210,Avalanche (AVAX) - Official,1255055558
babawopapa,281101283,2226895101197967250,Avalanche (AVAX) - Official,1255055558
,1068096539,5782454983295735499,Avalanche (AVAX) - Official,1255055558
buyandshort,344988477,5810834034772945361,Avalanche (AVAX) - Official,1255055558
byteboy64,1137489976,1562363380321678232,Avalanche (AVAX) - Official,1255055558
ceo_bloom,1113601925,-6212288702729160153,Avalanche (AVAX) - Official,1255055558
barjui,123646624,-2307143907355850996,Avalanche (AVAX) - Official,1255055558
bahramiancrypto,959219304,632955168934154386,Avalanche (AVAX) - Official,1255055558
bro232,390813616,-8149190055672085945,Avalanche (AVAX) - Official,1255055558
mrboat,211650081,-3089450833008894961,Avalanche (AVAX) - Official,1255055558
Billdownsouth,1016532922,-5086954873419732452,Avalanche (AVAX) - Official,1255055558
Marlon_Brandol,392797973,7964366404672093176,Avalanche (AVAX) - Official,1255055558
Bobajob007,976220448,-1849430789841497902,Avalanche (AVAX) - Official,1255055558
cryptobotsy,1302927053,4469946111650337473,Avalanche (AVAX) - Official,1255055558
Sat1993,844021139,-6175003895227481408,Avalanche (AVAX) - Official,1255055558
Barb_SaWire,1593084761,-5591610988130564282,Avalanche (AVAX) - Official,1255055558
beklemeyapma12,1039166894,4783034054513742756,Avalanche (AVAX) - Official,1255055558
,1130396329,-9114391418031993301,Avalanche (AVAX) - Official,1255055558
BurakSar,1237541644,3304020717804825911,Avalanche (AVAX) - Official,1255055558
,1503765259,4639910635905347790,Avalanche (AVAX) - Official,1255055558
Brian_7979,801346730,-654166348054351007,Avalanche (AVAX) - Official,1255055558
AzazelsPony,1264979592,-6972633132524798843,Avalanche (AVAX) - Official,1255055558
alsh9087,262834276,7331653367924824433,Avalanche (AVAX) - Official,1255055558
monzul,298119487,19850508768572345,Avalanche (AVAX) - Official,1255055558
AshleyFisher155,431532945,-7881437207389640399,Avalanche (AVAX) - Official,1255055558
alice88688,1885043138,223365622637194414,Avalanche (AVAX) - Official,1255055558
Afshinnphy,110013692,5684971066783523903,Avalanche (AVAX) - Official,1255055558
malenk0f,1626832905,3355057000452639822,Avalanche (AVAX) - Official,1255055558
Ardain,161424072,425584390278241594,Avalanche (AVAX) - Official,1255055558
aero101,235515803,3377567828344692348,Avalanche (AVAX) - Official,1255055558
adriankimh,1046835176,8295972977575415910,Avalanche (AVAX) - Official,1255055558
,1379602579,-8353672552131880237,Avalanche (AVAX) - Official,1255055558
medoslim,1131195519,-7655983288073303292,Avalanche (AVAX) - Official,1255055558
andygyang,1870801565,-2742218752169623135,Avalanche (AVAX) - Official,1255055558
memoaltun,1565509468,6686413394996270480,Avalanche (AVAX) - Official,1255055558
,605581173,-7285388329897713346,Avalanche (AVAX) - Official,1255055558
,941334147,-7171945866669312637,Avalanche (AVAX) - Official,1255055558
AH0004,277102062,-8232534269893665199,Avalanche (AVAX) - Official,1255055558
anaSamRo7,607573164,-4208471882569294536,Avalanche (AVAX) - Official,1255055558
awesome4495,1054702576,2889062437005308211,Avalanche (AVAX) - Official,1255055558
Abhishek_mi0,774805217,1302439694215594524,Avalanche (AVAX) - Official,1255055558
,392351181,5656894410330870991,Avalanche (AVAX) - Official,1255055558
T0MPPELI,951426411,5803383379923153488,Avalanche (AVAX) - Official,1255055558
Trakelicious,545354217,6320866023849096234,Avalanche (AVAX) - Official,1255055558
TJ_777,1271692060,-1802793879269912965,Avalanche (AVAX) - Official,1255055558
Tmassf,974752518,-2330009505021212251,Avalanche (AVAX) - Official,1255055558
,1338367340,4970149707910306134,Avalanche (AVAX) - Official,1255055558
TenguTango,486565731,122852841477266889,Avalanche (AVAX) - Official,1255055558
tiago80lopes,510846118,-49344595751778066,Avalanche (AVAX) - Official,1255055558
timu16,379902186,-4268987469082619492,Avalanche (AVAX) - Official,1255055558
ToaFu,433098132,7050195756814103224,Avalanche (AVAX) - Official,1255055558
bumbletea,512751914,-92463731319947847,Avalanche (AVAX) - Official,1255055558
Tylowz,1047101945,3699085730648146749,Avalanche (AVAX) - Official,1255055558
thirteen1309,577362134,-2525599357015902323,Avalanche (AVAX) - Official,1255055558
tyroon,1066627686,-4183317890397152702,Avalanche (AVAX) - Official,1255055558
ThatAdam,1153193968,-5078712004881412015,Avalanche (AVAX) - Official,1255055558
acccuracy,473091765,7375712235267071729,Avalanche (AVAX) - Official,1255055558
Tadasi21,749958753,-8528763840824263580,Avalanche (AVAX) - Official,1255055558
tttnnnggg,514481440,8212686187123808660,Avalanche (AVAX) - Official,1255055558
Teltelel,525448510,-8519995056809769414,Avalanche (AVAX) - Official,1255055558
BrrrTrades,306363565,-8260754757604191691,Avalanche (AVAX) - Official,1255055558
TMu69,1199286652,583243653350483418,Avalanche (AVAX) - Official,1255055558
Transisto,42053351,-45829732819634435,Avalanche (AVAX) - Official,1255055558
TY_00,530715099,8188765230411928286,Avalanche (AVAX) - Official,1255055558
alphawolf64,813533671,-3896635357807079275,Avalanche (AVAX) - Official,1255055558
Tigermeus,131676227,-2320252379127526641,Avalanche (AVAX) - Official,1255055558
Moonbathon,384250470,-5464686356432526428,Avalanche (AVAX) - Official,1255055558
tvoylybimiykotik,957013810,-1595625783513051090,Avalanche (AVAX) - Official,1255055558
tezbaguette,60363115,-2888442505653671408,Avalanche (AVAX) - Official,1255055558
courtneypots,899204283,-4469261762530422857,Avalanche (AVAX) - Official,1255055558
Teozis,693773059,8268120140028982379,Avalanche (AVAX) - Official,1255055558
Diogene250,869314601,7874601973140256610,Avalanche (AVAX) - Official,1255055558
thecryptofiend,235444149,-9200317016975755175,Avalanche (AVAX) - Official,1255055558
,908603647,7855165650614480245,Avalanche (AVAX) - Official,1255055558
jtrading,409785568,7085664263723365937,Avalanche (AVAX) - Official,1255055558
BanyanTree001,497989267,5504696356949713821,Avalanche (AVAX) - Official,1255055558
tunghaolin1,365418909,378197934068332259,Avalanche (AVAX) - Official,1255055558
TitouD,456414302,-3935274911653795253,Avalanche (AVAX) - Official,1255055558
TreiderMED,1387853670,-10723668927754674,Avalanche (AVAX) - Official,1255055558
the_crypto_daddy,218738412,385705828663028604,Avalanche (AVAX) - Official,1255055558
timac63,392899393,4430315084846662297,Avalanche (AVAX) - Official,1255055558
TrevorTP,1237683712,5009998588024947106,Avalanche (AVAX) - Official,1255055558
cckkkt,789435688,5628336335488047556,Avalanche (AVAX) - Official,1255055558
TangleToby,503387047,-3739002196109990061,Avalanche (AVAX) - Official,1255055558
thelionsden1013,505040694,7718134421712601320,Avalanche (AVAX) - Official,1255055558
Deliv3r,150512199,-8298610998001948289,Avalanche (AVAX) - Official,1255055558
,1721441228,2350237193805933655,Avalanche (AVAX) - Official,1255055558
sam180988,1191260953,5268738297388143284,Avalanche (AVAX) - Official,1255055558
Artur_Sharifov,1822279556,-9213414698825321130,Avalanche (AVAX) - Official,1255055558
SheshinLeon,323397799,-4431974926672622549,Avalanche (AVAX) - Official,1255055558
Shifu4422,514264137,-5653354849743325090,Avalanche (AVAX) - Official,1255055558
Swcrypto,1543742998,6884098948471574554,Avalanche (AVAX) - Official,1255055558
SabrinaONE,1382452461,-8527902873843713406,Avalanche (AVAX) - Official,1255055558
stile88,1598511329,4293016072757764149,Avalanche (AVAX) - Official,1255055558
SaeedAsmal,534967435,3063429690805758603,Avalanche (AVAX) - Official,1255055558
sapien4321,1289366161,-6470276440651872642,Avalanche (AVAX) - Official,1255055558
Sadux,421412037,6490297889519654733,Avalanche (AVAX) - Official,1255055558
shsvsvusllbfaffllakg,808813084,4821005895092478042,Avalanche (AVAX) - Official,1255055558
Skamter,818862916,3263401734631218013,Avalanche (AVAX) - Official,1255055558
smalshark,1732231873,1677285361421333295,Avalanche (AVAX) - Official,1255055558
seksek7,759590184,-6060938740104282220,Avalanche (AVAX) - Official,1255055558
Sebasbraz,380692261,-7018373233621731415,Avalanche (AVAX) - Official,1255055558
snocksy,527354406,-9010204097545208711,Avalanche (AVAX) - Official,1255055558
Shubham_mittall,398824081,-7513308591663460373,Avalanche (AVAX) - Official,1255055558
sibentothemoon,1861567682,4188275126285352788,Avalanche (AVAX) - Official,1255055558
sapphhhh,509992143,6025916465042751518,Avalanche (AVAX) - Official,1255055558
suddeath,342015852,-131151136976929929,Avalanche (AVAX) - Official,1255055558
stkmaAkita,1602772244,5337874277669707879,Avalanche (AVAX) - Official,1255055558
Sanjay7358,520802850,-2663135129242880146,Avalanche (AVAX) - Official,1255055558
SilverSurferrr,381508749,9175985762579968023,Avalanche (AVAX) - Official,1255055558
,609960830,-8317362071086515151,Avalanche (AVAX) - Official,1255055558
Majestic67,1343462852,-4327446177342087059,Avalanche (AVAX) - Official,1255055558
m1he9,645255241,-5162284713359180270,Avalanche (AVAX) - Official,1255055558
mjay010,1582639008,-3048318597120411305,Avalanche (AVAX) - Official,1255055558
maulanaibrau,1890989566,-3305127280683046410,Avalanche (AVAX) - Official,1255055558
MadaniPro1,1837885058,6324528091070411808,Avalanche (AVAX) - Official,1255055558
mtenema,1785459535,6220003186708869082,Avalanche (AVAX) - Official,1255055558
,911086246,8374568018107816757,Avalanche (AVAX) - Official,1255055558
Muxau,128152074,-1369954359394840146,Avalanche (AVAX) - Official,1255055558
mkhazman,421703341,5923917399679163960,Avalanche (AVAX) - Official,1255055558
,514014746,234015327907467882,Avalanche (AVAX) - Official,1255055558
,1767361803,-1596233010539824598,Avalanche (AVAX) - Official,1255055558
,1430833253,-3965913238728095083,Avalanche (AVAX) - Official,1255055558
mtmtmmtt,50696558,8666401435858296078,Avalanche (AVAX) - Official,1255055558
mad0perator,1589185809,-6676272302787568363,Avalanche (AVAX) - Official,1255055558
MRM2498,1381072226,-7200147755986269626,Avalanche (AVAX) - Official,1255055558
manoj_mooli,440824983,4909068737282503983,Avalanche (AVAX) - Official,1255055558
,761618810,6665193576497706058,Avalanche (AVAX) - Official,1255055558
JoseArrieta,1086688806,4021117266202402902,Avalanche (AVAX) - Official,1255055558
call_metaverse,1400826814,6788816098157606155,Avalanche (AVAX) - Official,1255055558
