VariantBeats,1283605623,141378181010107788,Avalanche (AVAX) - Official,1255055558
clemensg,398393206,1894279325015348731,Avalanche (AVAX) - Official,1255055558
Vanni009,1384831700,-4711022687079236573,Avalanche (AVAX) - Official,1255055558
Cryptolady0,1704273163,-7642867545742776054,Avalanche (AVAX) - Official,1255055558
Vad_Bil,395149684,-6865188333365874138,Avalanche (AVAX) - Official,1255055558
vivalabarcAA,1484082409,-4246314913603350838,Avalanche (AVAX) - Official,1255055558
lrnucci,146554654,569033986021310777,Avalanche (AVAX) - Official,1255055558
vY5qn91ht5xs,1395863793,-8077150680157763434,Avalanche (AVAX) - Official,1255055558
vuptse,1072460829,6462702114067644819,Avalanche (AVAX) - Official,1255055558
alex99v,475057603,-6693950981733115681,Avalanche (AVAX) - Official,1255055558
vincenttsc,894936929,-680668125578895442,Avalanche (AVAX) - Official,1255055558
kakoilogin,85770891,2536926479581787249,Avalanche (AVAX) - Official,1255055558
CryptoV25,416631220,-713651474192273860,Avalanche (AVAX) - Official,1255055558
Vikkymoney,969562344,1282907041644048516,Avalanche (AVAX) - Official,1255055558
vungtau3986,1693513611,6610509482055663264,Avalanche (AVAX) - Official,1255055558
veggie71,1280413270,-7902400079301238464,Avalanche (AVAX) - Official,1255055558
NZEOSKiwi,439943482,6687750565529083192,Avalanche (AVAX) - Official,1255055558
Cryptocapitalist,390256028,6727728508173588968,Avalanche (AVAX) - Official,1255055558
Valk1314,1648604359,-5602751437564574433,Avalanche (AVAX) - Official,1255055558
valavalmiera,424731834,-4468542128784115664,Avalanche (AVAX) - Official,1255055558
,1571171754,-7005846250063445107,Avalanche (AVAX) - Official,1255055558
iamtofanvn,1015949253,2883562385013486431,Avalanche (AVAX) - Official,1255055558
vera2666,896157988,5837886956495512233,Avalanche (AVAX) - Official,1255055558
viramox,1558244633,5911296669717547231,Avalanche (AVAX) - Official,1255055558
somtumking,1358553598,-2430700879003059518,Avalanche (AVAX) - Official,1255055558
Varicb,970450907,-897323056961805306,Avalanche (AVAX) - Official,1255055558
Vahid13b,103763664,-8509997303632549870,Avalanche (AVAX) - Official,1255055558
mourensoengzi,1497269698,-7346204389031017002,Avalanche (AVAX) - Official,1255055558
sai_012,411949441,-3282032228954419362,Avalanche (AVAX) - Official,1255055558
