marklewin19,2029504477,-8373760911874076172,Avalanche (AVAX) - Official,1255055558
Muratalparslann,1035427691,-3095825486817802089,Avalanche (AVAX) - Official,1255055558
Mahesh5000,829448054,-1317534818624527722,Avalanche (AVAX) - Official,1255055558
Akrammansour1,1621694499,4493935405604618836,Avalanche (AVAX) - Official,1255055558
motaoffs,1002994945,-3375108423559576674,Avalanche (AVAX) - Official,1255055558
milquejas,1552703540,5134950323622729983,Avalanche (AVAX) - Official,1255055558
Letuan52,1739919887,-5392785633078405247,Avalanche (AVAX) - Official,1255055558
LanceM888,798996987,7036247478986559404,Avalanche (AVAX) - Official,1255055558
lili198829,1160412435,-821921998027762986,Avalanche (AVAX) - Official,1255055558
,1334809911,290457603185773641,Avalanche (AVAX) - Official,1255055558
lcappellanes,523086680,-7297271395478467442,Avalanche (AVAX) - Official,1255055558
arthurlaquieze,849137573,-7138299273872719675,Avalanche (AVAX) - Official,1255055558
Laplusc,252517127,3639490226661595997,Avalanche (AVAX) - Official,1255055558
densler,1110285481,6873564397566532728,Avalanche (AVAX) - Official,1255055558
LuckyMaltipoo,234442734,2496584929504978021,Avalanche (AVAX) - Official,1255055558
LenGFont,650248172,3710446780444375899,Avalanche (AVAX) - Official,1255055558
Jolono,710112796,-3977807145254466151,Avalanche (AVAX) - Official,1255055558
listo76,184147987,591732397418976181,Avalanche (AVAX) - Official,1255055558
livinginthematrix,620811480,-3207853581354225068,Avalanche (AVAX) - Official,1255055558
ABLennart,1799127684,1365493255917890834,Avalanche (AVAX) - Official,1255055558
aelienz,1248062392,-9019967574114217432,Avalanche (AVAX) - Official,1255055558
lambert358,1570426660,-939850547484990571,Avalanche (AVAX) - Official,1255055558
Leviathen032,1423520225,-1323991492270352901,Avalanche (AVAX) - Official,1255055558
aaronnlim,462457991,-9061599024678799972,Avalanche (AVAX) - Official,1255055558
,1669241111,352124501043833672,Avalanche (AVAX) - Official,1255055558
Bruno_LGD,1520207278,-511674365086616383,Avalanche (AVAX) - Official,1255055558
Lawansondav,1177480673,-3434421160495236237,Avalanche (AVAX) - Official,1255055558
,1524257637,-6274101033158166286,Avalanche (AVAX) - Official,1255055558
annabelleduck,535187245,8322564523300936550,Avalanche (AVAX) - Official,1255055558
lucidiumx,1562824329,-5078812179273485038,Avalanche (AVAX) - Official,1255055558
lukilas,503183632,3395287434644899680,Avalanche (AVAX) - Official,1255055558
,1166321279,1289919351211644177,Avalanche (AVAX) - Official,1255055558
Lex1989,706008718,-2089421771447838651,Avalanche (AVAX) - Official,1255055558
jkav100,1461943541,3436061326157400897,Avalanche (AVAX) - Official,1255055558
kimberly772,1758080181,-4021875546969303930,Avalanche (AVAX) - Official,1255055558
