Sarahcarl,1436297847,8626186733230780834,Avalanche (AVAX) - Official,1255055558
Coinninlingus,432052718,-2802393830813807746,Avalanche (AVAX) - Official,1255055558
cospps,1388855155,-8102731041388333083,Avalanche (AVAX) - Official,1255055558
CliftonC,432150897,-5326954925844581928,Avalanche (AVAX) - Official,1255055558
crypt0chick,453840096,-7800636530948496333,Avalanche (AVAX) - Official,1255055558
castro17th,1579020185,-4814991075206772248,Avalanche (AVAX) - Official,1255055558
aravind_crypto,713935284,-8519357912016546687,Avalanche (AVAX) - Official,1255055558
,409777222,7170270192513013425,Avalanche (AVAX) - Official,1255055558
calbornx,466442030,3419088276897169214,Avalanche (AVAX) - Official,1255055558
Chung003,386984455,7067530677296970104,Avalanche (AVAX) - Official,1255055558
christoscp,1409508795,-4143104353166071275,Avalanche (AVAX) - Official,1255055558
MarianoChicatun,467559820,4229107232756447592,Avalanche (AVAX) - Official,1255055558
cnmrktcp,1699813510,1582813330485366199,Avalanche (AVAX) - Official,1255055558
ccta333,1203289781,-6271317368210219062,Avalanche (AVAX) - Official,1255055558
,1258427654,3168674406529163366,Avalanche (AVAX) - Official,1255055558
Budsnsuds,1374827585,-6746511037663870852,Avalanche (AVAX) - Official,1255055558
Brightmoon23,1654702905,5413360907618475743,Avalanche (AVAX) - Official,1255055558
sniperbromooning,1914217954,-6344664500422448199,Avalanche (AVAX) - Official,1255055558
balmayo,1646209883,-5402305942541368747,Avalanche (AVAX) - Official,1255055558
bubee82,2043000093,4469820792449865944,Avalanche (AVAX) - Official,1255055558
Bozforroz,478038183,8103650701681098812,Avalanche (AVAX) - Official,1255055558
BILLYBELT1,548844173,-1820113254506648902,Avalanche (AVAX) - Official,1255055558
,1208049766,-6989261988470102805,Avalanche (AVAX) - Official,1255055558
baron1011,1937405828,-5573175345320614234,Avalanche (AVAX) - Official,1255055558
benjamjnh,566409661,-7343890846997960299,Avalanche (AVAX) - Official,1255055558
bitcoinbilirben,1071622008,-8564401166198272933,Avalanche (AVAX) - Official,1255055558
burghy17,174316435,-6051345000470458491,Avalanche (AVAX) - Official,1255055558
BenjaminArtorias,1595657852,-2219113810993687639,Avalanche (AVAX) - Official,1255055558
chemelot,438881704,2963081231532077338,Avalanche (AVAX) - Official,1255055558
benjaimess,229748899,6007770674233442757,Avalanche (AVAX) - Official,1255055558
bbrownee,1929393063,8047295837907620947,Avalanche (AVAX) - Official,1255055558
balcone21,611728823,-7580947418540121111,Avalanche (AVAX) - Official,1255055558
scott_cryptol,1948667405,525541495915628538,Avalanche (AVAX) - Official,1255055558
Musakog,918702591,4690586288921109198,Avalanche (AVAX) - Official,1255055558
Bams47,996566828,-3755941439209192654,Avalanche (AVAX) - Official,1255055558
BlackHawkDownHK,114827072,-1471223634749485104,Avalanche (AVAX) - Official,1255055558
BR4Di,608754417,6592507871788528197,Avalanche (AVAX) - Official,1255055558
BogChain,1507942516,-5323249207938671220,Avalanche (AVAX) - Official,1255055558
,1765154681,270091610054308,Avalanche (AVAX) - Official,1255055558
,956152211,-1077957877110948267,Avalanche (AVAX) - Official,1255055558
Bouncingkiwi,1566055375,3953681064073515155,Avalanche (AVAX) - Official,1255055558
Chefffkochhh_1DAKING1,729092668,3595586850277008176,Avalanche (AVAX) - Official,1255055558
BenDecrypto,443684589,-2567269469948491724,Avalanche (AVAX) - Official,1255055558
SergeyB1,379688832,3659878035687424554,Avalanche (AVAX) - Official,1255055558
BennyBalboa1st,534757897,1938122415386089413,Avalanche (AVAX) - Official,1255055558
Aziz19024,830089795,-7049087938086557977,Avalanche (AVAX) - Official,1255055558
CClap_Buttersworth,1325608249,-7215925484917495588,Avalanche (AVAX) - Official,1255055558
Bilalshuja,1521279840,-2845284285887554797,Avalanche (AVAX) - Official,1255055558
bare_metal,525193929,7317517958232839115,Avalanche (AVAX) - Official,1255055558
BKABTC,1088636133,-6132263831497446316,Avalanche (AVAX) - Official,1255055558
bekindto,592371190,3581439857588875938,Avalanche (AVAX) - Official,1255055558
,819901866,5087135669110026495,Avalanche (AVAX) - Official,1255055558
,1702155704,4919539861019356225,Avalanche (AVAX) - Official,1255055558
benzens,64051534,6777317461973202992,Avalanche (AVAX) - Official,1255055558
AnandhuPm2,729030233,-5841740909917628210,Avalanche (AVAX) - Official,1255055558
,301693153,8774277080028471533,Avalanche (AVAX) - Official,1255055558
AccidBurn,1199749536,5818672504423833432,Avalanche (AVAX) - Official,1255055558
AUH991,1919504354,7281193360362893611,Avalanche (AVAX) - Official,1255055558
,819423425,-9010198707810985721,Avalanche (AVAX) - Official,1255055558
ahmtoktyy13,1238165890,1469100619108050243,Avalanche (AVAX) - Official,1255055558
avaxcells,1856019444,-9152753192450360204,Avalanche (AVAX) - Official,1255055558
Aleksacom,1358160757,-5949263610514856599,Avalanche (AVAX) - Official,1255055558
,1760677968,6448426915479860716,Avalanche (AVAX) - Official,1255055558
,2142811220,-2710106007613929596,Avalanche (AVAX) - Official,1255055558
AcemiHustad,794822427,-8113414411357984221,Avalanche (AVAX) - Official,1255055558
augvctr,478791588,-914732570003539807,Avalanche (AVAX) - Official,1255055558
Aflatoon123,1948944332,4408456540408270879,Avalanche (AVAX) - Official,1255055558
alexismanse,2054118638,-5421960259648065434,Avalanche (AVAX) - Official,1255055558
Asieragirre,1168681497,-6308551110708064724,Avalanche (AVAX) - Official,1255055558
taramlov45,1285368615,-572076515534799974,Avalanche (AVAX) - Official,1255055558
tazcast,1757670896,5304520521431625018,Avalanche (AVAX) - Official,1255055558
tehoiced,296394445,3371470843094432292,Avalanche (AVAX) - Official,1255055558
tonyxdth,1254629034,5286033527367761529,Avalanche (AVAX) - Official,1255055558
TAFF5001,249031947,435997772675529698,Avalanche (AVAX) - Official,1255055558
tomintg,1539408182,-5518014211695909185,Avalanche (AVAX) - Official,1255055558
Temmyloluwa2,1286155725,1000302437157510389,Avalanche (AVAX) - Official,1255055558
Toscanelli_2604,1799792589,-5404173933156444617,Avalanche (AVAX) - Official,1255055558
Tache_Cristi,564250754,4499315354663112303,Avalanche (AVAX) - Official,1255055558
takeni888,440343492,4015307757060840465,Avalanche (AVAX) - Official,1255055558
the_jerry_88,1228268800,220291131910309826,Avalanche (AVAX) - Official,1255055558
Demon2756,1254732382,4497847129089986794,Avalanche (AVAX) - Official,1255055558
TedLasso10,273686433,-8639653295581676776,Avalanche (AVAX) - Official,1255055558
,1665133133,1871455487444820818,Avalanche (AVAX) - Official,1255055558
MarcelusAping,99888935,-204807213554044814,Avalanche (AVAX) - Official,1255055558
TUKAIMONDAL,495261035,8116607224238240799,Avalanche (AVAX) - Official,1255055558
Thuitazzz,367326068,-4747791445858378522,Avalanche (AVAX) - Official,1255055558
TwoMillion,1041675788,5389295585180400258,Avalanche (AVAX) - Official,1255055558
tankfeet,858133136,-1736393783248425527,Avalanche (AVAX) - Official,1255055558
TahitiW,776262846,-5958703990959170940,Avalanche (AVAX) - Official,1255055558
Denniska1,541467741,-4263355873038125635,Avalanche (AVAX) - Official,1255055558
jhfhgdfr,533021048,-2759986597290768606,Avalanche (AVAX) - Official,1255055558
thetianfo,1254235879,8293917767828577049,Avalanche (AVAX) - Official,1255055558
MiinusMerkki,300001119,4319253536328649384,Avalanche (AVAX) - Official,1255055558
,428701256,4843932526292480801,Avalanche (AVAX) - Official,1255055558
ttt_t_c,1738809814,5688169942996159757,Avalanche (AVAX) - Official,1255055558
The0d0or,1695621370,-8101068796147494919,Avalanche (AVAX) - Official,1255055558
dantwany,366961121,3304152793266246429,Avalanche (AVAX) - Official,1255055558
Charles_telegram,222975640,-4967270382677293213,Avalanche (AVAX) - Official,1255055558
the_cryptomaniac,1053354956,5362840195147418875,Avalanche (AVAX) - Official,1255055558
telemakrapira,1922144470,-5021725838718244229,Avalanche (AVAX) - Official,1255055558
Tales_De,671984604,-1681071332826709277,Avalanche (AVAX) - Official,1255055558
th3_TITANs,1148241072,-7365045491048553915,Avalanche (AVAX) - Official,1255055558
thecapitalistcattle,1077584150,-2488618153771020392,Avalanche (AVAX) - Official,1255055558
,391727618,4604284786025590996,Avalanche (AVAX) - Official,1255055558
taka_11,485071454,-8726764644341890838,Avalanche (AVAX) - Official,1255055558
mischtrader,1889187296,8912684670807572658,Avalanche (AVAX) - Official,1255055558
TuTrn,1554572596,624201481281649667,Avalanche (AVAX) - Official,1255055558
mandrean,88767243,-8938487051315942952,Avalanche (AVAX) - Official,1255055558
MrKey1988,921165362,5545961545490719161,Avalanche (AVAX) - Official,1255055558
Stevel111,2093746373,-5321940745509704442,Avalanche (AVAX) - Official,1255055558
ScoprionNov,564465609,4135872911253793193,Avalanche (AVAX) - Official,1255055558
sritech007,1385333175,5531268556567369677,Avalanche (AVAX) - Official,1255055558
salimgfb86,1114811048,-7465126253997469654,Avalanche (AVAX) - Official,1255055558
,1996946313,-431190107908713048,Avalanche (AVAX) - Official,1255055558
AriskaMuliaSari,619674607,4152072817145534591,Avalanche (AVAX) - Official,1255055558
spainx,2060521994,8263381571724795283,Avalanche (AVAX) - Official,1255055558
Snrydn,1711736334,4527858634891377432,Avalanche (AVAX) - Official,1255055558
salah110392,841634799,1004150375011137095,Avalanche (AVAX) - Official,1255055558
Sielalx,1342481240,1541828995886848269,Avalanche (AVAX) - Official,1255055558
stephen_meta,375877744,-1256703535745826763,Avalanche (AVAX) - Official,1255055558
,1402125173,-5994976898773658283,Avalanche (AVAX) - Official,1255055558
Satoshi55724578,1195922339,4718210356984432684,Avalanche (AVAX) - Official,1255055558
SC3238,1108839835,-6102938806368626574,Avalanche (AVAX) - Official,1255055558
sergeiking,473127590,-1407059933869078058,Avalanche (AVAX) - Official,1255055558
smallbone,1664608279,3012125595776272731,Avalanche (AVAX) - Official,1255055558
altcoinsam,1541603641,8587570259984805536,Avalanche (AVAX) - Official,1255055558
SooyeonKim,1887381084,-7171860701432448366,Avalanche (AVAX) - Official,1255055558
sheekcrypto,1456640556,5691987758408993609,Avalanche (AVAX) - Official,1255055558
supman22,502000682,-3867532253224412405,Avalanche (AVAX) - Official,1255055558
Ahmaw3,1157994797,-7657458975276151570,Avalanche (AVAX) - Official,1255055558
RonnieJamesDiode,756531094,-2452929624341142784,Avalanche (AVAX) - Official,1255055558
CrypRabbino,810246059,2042173254365305508,Avalanche (AVAX) - Official,1255055558
,935924282,1940472960771849477,Avalanche (AVAX) - Official,1255055558
rodrigoleitemartins,122663018,4114630768735749301,Avalanche (AVAX) - Official,1255055558
Rasseee,881358857,4194093719674585680,Avalanche (AVAX) - Official,1255055558
r_sc1,1199741287,7743582777161974849,Avalanche (AVAX) - Official,1255055558
RedPlasticBag,913989202,5641417061637893867,Avalanche (AVAX) - Official,1255055558
airdropmatt,1657534313,3260576783111254740,Avalanche (AVAX) - Official,1255055558
AllergicToMoondust,1889806972,1024916656853799306,Avalanche (AVAX) - Official,1255055558
roybhai2000,826687951,-4707395977027595455,Avalanche (AVAX) - Official,1255055558
alaa_rn,733986097,3602610628267314589,Avalanche (AVAX) - Official,1255055558
crocodile410,1739638118,-3163710204183011292,Avalanche (AVAX) - Official,1255055558
ronvalo,381251358,-7227306902839086611,Avalanche (AVAX) - Official,1255055558
rueisnax,497579406,996149646237989970,Avalanche (AVAX) - Official,1255055558
RcapitalJulian,308504832,5724688076174502059,Avalanche (AVAX) - Official,1255055558
RobTombX,406461333,8931401471994367459,Avalanche (AVAX) - Official,1255055558
RiserT,735264430,-4694929681276865054,Avalanche (AVAX) - Official,1255055558
Mariainfantraj,1650296533,-4936275959015425905,Avalanche (AVAX) - Official,1255055558
rb3thk3,1660896189,-6067994810097334165,Avalanche (AVAX) - Official,1255055558
,1720080330,-1244914132555057400,Avalanche (AVAX) - Official,1255055558
