Putriviva,1759175084,-1363285474486848048,Avalanche (AVAX) - Official,1255055558
noapple2020,438597049,-1517555158762660983,Avalanche (AVAX) - Official,1255055558
saitama_ape8,1736015274,-7533697428803700209,Avalanche (AVAX) - Official,1255055558
UyenPHAM_BLC,479247471,2761505761489103505,Avalanche (AVAX) - Official,1255055558
PapajiU,636951557,5994701645888593567,Avalanche (AVAX) - Official,1255055558
umranbasha,1245391896,7859157519077308504,Avalanche (AVAX) - Official,1255055558
,1274394440,-7858125604510825195,Avalanche (AVAX) - Official,1255055558
ubiqland,29950949,-4340203553912887640,Avalanche (AVAX) - Official,1255055558
urikhan,369294875,-8386365829154248746,Avalanche (AVAX) - Official,1255055558
uyucelkan,544292944,-212628799099404844,Avalanche (AVAX) - Official,1255055558
venku1,480570681,-3448212259687922837,Avalanche (AVAX) - Official,1255055558
usdollar,109521552,1203443602200034106,Avalanche (AVAX) - Official,1255055558
uugjkf,1045742006,1104226400191729002,Avalanche (AVAX) - Official,1255055558
unconditionalJ,1683632317,-7708982108192669,Avalanche (AVAX) - Official,1255055558
unknown_0283,779771614,-5345858711438815303,Avalanche (AVAX) - Official,1255055558
N_a_R_u_T_00,1342042904,6120989758417229365,Avalanche (AVAX) - Official,1255055558
Usmanaftabrr89,1566362073,8309144143181749135,Avalanche (AVAX) - Official,1255055558
us_jon_hodl,1526329210,-3062665245523693109,Avalanche (AVAX) - Official,1255055558
cryptonized_u,541270549,-5282854915456634321,Avalanche (AVAX) - Official,1255055558
unchaincrypt0,1152385653,9016018691791754139,Avalanche (AVAX) - Official,1255055558
kakeguruiz,347487687,4957713120755034999,Avalanche (AVAX) - Official,1255055558
uchihaitachi95,764671658,-5276813798821008384,Avalanche (AVAX) - Official,1255055558
UniqueBSC_Dev,1140857778,-350503669475619944,Avalanche (AVAX) - Official,1255055558
uncle_V11,727236893,7088356613555316768,Avalanche (AVAX) - Official,1255055558
BatuhanTU,1477655447,-2841359587860534127,Avalanche (AVAX) - Official,1255055558
unclecrypto777,731430501,3002868113987774374,Avalanche (AVAX) - Official,1255055558
puppyming96,886941170,-278164263147224871,Avalanche (AVAX) - Official,1255055558
Unigg,1787711718,-4462800020981555407,Avalanche (AVAX) - Official,1255055558
Outragemob,1621799910,2801349111039324201,Avalanche (AVAX) - Official,1255055558
,1778952654,-8559673423680491932,Avalanche (AVAX) - Official,1255055558
unfreshmilk,1516741177,8456117561732473747,Avalanche (AVAX) - Official,1255055558
UgurDemirci,416222592,-1917720934721831626,Avalanche (AVAX) - Official,1255055558
renata_usa,732490496,-3831538781496067092,Avalanche (AVAX) - Official,1255055558
ugwuebuka,665309197,-7304123822930334167,Avalanche (AVAX) - Official,1255055558
user_1007,1227048241,-5250606410026144570,Avalanche (AVAX) - Official,1255055558
Umerum,1720693702,-3566299552954592645,Avalanche (AVAX) - Official,1255055558
FkGodRC,231737439,-5858166051555571147,Avalanche (AVAX) - Official,1255055558
Harmonyuniverse,1867877531,284079935785429144,Avalanche (AVAX) - Official,1255055558
CryptoUiu,389791627,2305401876633358357,Avalanche (AVAX) - Official,1255055558
