,1798869016,8828252682545734420,Avalanche (AVAX) - Official,1255055558
giathao1,915292947,-5438168128750611332,Avalanche (AVAX) - Official,1255055558
dengold,197463462,-1426948627990083617,Avalanche (AVAX) - Official,1255055558
gunmanlands,468013316,2536115534238609979,Avalanche (AVAX) - Official,1255055558
GRAFFExkx,1704616026,-2282641927380064918,Avalanche (AVAX) - Official,1255055558
GD1029,372345867,7830934071587353441,Avalanche (AVAX) - Official,1255055558
Agnya_Crypto_Girl,1042618048,324909980374173020,Avalanche (AVAX) - Official,1255055558
JackTheCrypter,565543324,-3061328660813056801,Avalanche (AVAX) - Official,1255055558
GabrieleSupertramp,32032986,-6282871647137988720,Avalanche (AVAX) - Official,1255055558
gie7722,1047879590,-7684391664036635259,Avalanche (AVAX) - Official,1255055558
ThinKingParticle,93362715,7160209958207435050,Avalanche (AVAX) - Official,1255055558
GammaPower,664568247,7121970745788121329,Avalanche (AVAX) - Official,1255055558
gordonin,1176221106,-954102381964921210,Avalanche (AVAX) - Official,1255055558
,706768019,930038865908355596,Avalanche (AVAX) - Official,1255055558
Suchart,1759917921,-8130699772075155455,Avalanche (AVAX) - Official,1255055558
pgcryptomm,1616326157,2264910146894145154,Avalanche (AVAX) - Official,1255055558
gayl_baker,1735893694,-7578577875034470655,Avalanche (AVAX) - Official,1255055558
,1439936392,2015662477566382205,Avalanche (AVAX) - Official,1255055558
gmoola,930620264,776472037749642039,Avalanche (AVAX) - Official,1255055558
alll_pacino,1355618303,-1238599146443840380,Avalanche (AVAX) - Official,1255055558
N_ghodrati,230800349,6452141806118292285,Avalanche (AVAX) - Official,1255055558
,1858702683,-291411862184068894,Avalanche (AVAX) - Official,1255055558
,1055695168,-7465940304328979343,Avalanche (AVAX) - Official,1255055558
gordoman07,1898621556,3230123779619484974,Avalanche (AVAX) - Official,1255055558
,1556245552,1493474825120748422,Avalanche (AVAX) - Official,1255055558
scannergone,1736662918,-5124578722344629723,Avalanche (AVAX) - Official,1255055558
alex_gee,1515148956,2335637082526840514,Avalanche (AVAX) - Official,1255055558
featureflix,302137415,-8553881380180863318,Avalanche (AVAX) - Official,1255055558
FBinex,1235108834,-356908267948541937,Avalanche (AVAX) - Official,1255055558
frondoto,1523027031,-9081484083009631560,Avalanche (AVAX) - Official,1255055558
mrhighyield,217325892,-8712464194813331776,Avalanche (AVAX) - Official,1255055558
singman7231,1118090558,-6304394239458510604,Avalanche (AVAX) - Official,1255055558
s4crypto,1087132048,-2886115079649893210,Avalanche (AVAX) - Official,1255055558
fishking604,387333725,-5879315104315893595,Avalanche (AVAX) - Official,1255055558
Frak3s,1283604230,162601830274135337,Avalanche (AVAX) - Official,1255055558
FreeQSb,1592852484,5074922368109061116,Avalanche (AVAX) - Official,1255055558
frac_23,1329115458,5989494148328791175,Avalanche (AVAX) - Official,1255055558
,1771644434,4682830925893207337,Avalanche (AVAX) - Official,1255055558
linkmatrix,297891951,5905219302297723847,Avalanche (AVAX) - Official,1255055558
flaw777,630169284,7214746364249368390,Avalanche (AVAX) - Official,1255055558
richfinance,493627802,-2883824954474589232,Avalanche (AVAX) - Official,1255055558
Fantasialover,517083181,5073223860111212561,Avalanche (AVAX) - Official,1255055558
faibii,488188752,-3432998658191771622,Avalanche (AVAX) - Official,1255055558
fatfishlegit,343483001,-1855215455741629145,Avalanche (AVAX) - Official,1255055558
adamfreedom,1590444891,2731431400593758277,Avalanche (AVAX) - Official,1255055558
AlteredFate,500282086,427625283627959485,Avalanche (AVAX) - Official,1255055558
frankun1,789551961,2179722204816109177,Avalanche (AVAX) - Official,1255055558
Fiat_Hater,1461165013,-652362805570534416,Avalanche (AVAX) - Official,1255055558
Neel311,1468008331,-1174704096330198849,Avalanche (AVAX) - Official,1255055558
flamingaureus,357867033,-1402537747268828531,Avalanche (AVAX) - Official,1255055558
gfrancaviglia,506582252,-3553095238680108710,Avalanche (AVAX) - Official,1255055558
feng629,398990824,-3873107177962708667,Avalanche (AVAX) - Official,1255055558
jayw92628,1430424059,7498238349055212108,Avalanche (AVAX) - Official,1255055558
freddie9800,774706443,5639877276859548764,Avalanche (AVAX) - Official,1255055558
chir0nex_fleckeri,1038687506,249936165110365374,Avalanche (AVAX) - Official,1255055558
