,5048959920,8515857317850359890,Avalanche (AVAX) - Official,1255055558
praveenzid,256767684,2680306747324959810,Avalanche (AVAX) - Official,1255055558
PatrickSutton,808604282,2867336080612731494,Avalanche (AVAX) - Official,1255055558
Paranat,827636716,8729599436851410218,Avalanche (AVAX) - Official,1255055558
nobodyinthere,1955034003,7668898798188444552,Avalanche (AVAX) - Official,1255055558
Macpro888,5000538132,6482398157499878694,Avalanche (AVAX) - Official,1255055558
JakeFnPaul,5080926654,6061905756267508296,Avalanche (AVAX) - Official,1255055558
KamilParlak,509660075,5120081722652008750,Avalanche (AVAX) - Official,1255055558
pAArad0x,1496740456,-9157450066521732899,Avalanche (AVAX) - Official,1255055558
DreamPoem7,1331937969,-6956746325225130361,Avalanche (AVAX) - Official,1255055558
,5097264670,-630670720262897741,Avalanche (AVAX) - Official,1255055558
MRustu,221020010,-6807184480573142093,Avalanche (AVAX) - Official,1255055558
jjplatinum,73987652,713360881139997313,Avalanche (AVAX) - Official,1255055558
L_Phirun,612919661,-189853976036907546,Avalanche (AVAX) - Official,1255055558
,824194676,-9104293578616177299,Avalanche (AVAX) - Official,1255055558
Cofidiss,1706025414,8968973080974425245,Avalanche (AVAX) - Official,1255055558
,1288146673,6472410647444946034,Avalanche (AVAX) - Official,1255055558
farukekim94,451617356,90981454729448065,Avalanche (AVAX) - Official,1255055558
ozniko,100208308,-9121325798549691386,Avalanche (AVAX) - Official,1255055558
olife3,5184409083,1448663708553995218,Avalanche (AVAX) - Official,1255055558
OnyxFlame,2145614957,-5544415722724419736,Avalanche (AVAX) - Official,1255055558
odjeanvieira,786131980,-1190340575116166715,Avalanche (AVAX) - Official,1255055558
onlygoodtime,431553593,2899630047099324705,Avalanche (AVAX) - Official,1255055558
mmmmmovvvv,1450577367,-8844697408916268791,Avalanche (AVAX) - Official,1255055558
onurrr1907,1130523241,2431569124495221629,Avalanche (AVAX) - Official,1255055558
,1197899487,7663384722719592184,Avalanche (AVAX) - Official,1255055558
Osaro_O,841931051,7494210245233642014,Avalanche (AVAX) - Official,1255055558
BOA_L,2127454373,-600725722570759060,Avalanche (AVAX) - Official,1255055558
Omega_8888,1371249440,-1216510319664322346,Avalanche (AVAX) - Official,1255055558
,2100223554,875361549019270429,Avalanche (AVAX) - Official,1255055558
Asroendol_26,5003475266,6617304922630315451,Avalanche (AVAX) - Official,1255055558
faruk_ozturk,1014875897,-860225773217366176,Avalanche (AVAX) - Official,1255055558
Olamoore,1916788566,-2658510911967439852,Avalanche (AVAX) - Official,1255055558
,1425701051,756644505035948005,Avalanche (AVAX) - Official,1255055558
OneTrueAug,474869802,1151507909756864486,Avalanche (AVAX) - Official,1255055558
,1015853751,4321512028256925216,Avalanche (AVAX) - Official,1255055558
DougOliveiraa,914936250,-6385021197827621975,Avalanche (AVAX) - Official,1255055558
Attitude0108,1852759522,9148652706139942864,Avalanche (AVAX) - Official,1255055558
Oluwaseyifunmi1,697548613,-287269322097596890,Avalanche (AVAX) - Official,1255055558
Omaprudent,1958246595,-3957575098655183994,Avalanche (AVAX) - Official,1255055558
Olaorestephen1,1027301960,2518139019446913085,Avalanche (AVAX) - Official,1255055558
expensive_OG,1325761469,5159724900666531412,Avalanche (AVAX) - Official,1255055558
helolleh,1967105841,-4169296498211577945,Avalanche (AVAX) - Official,1255055558
seahan,801794470,8228006033078032486,Avalanche (AVAX) - Official,1255055558
Khloeblinks,1647635163,-9142155660112432343,Avalanche (AVAX) - Official,1255055558
