,1251481960,-7126050055350581488,Monacoin Crypto Community,1490935207
,1309660394,-9074037931095700953,Monacoin Crypto Community,1490935207
,1360103578,8783671716616067063,Monacoin Crypto Community,1490935207
agenthero,1364208835,4944763048001330786,Monacoin Crypto Community,1490935207
anurusen,1380011943,753634429195144158,Monacoin Crypto Community,1490935207
,1685707196,-4367596270561353035,Monacoin Crypto Community,1490935207
,344061458,7050936317656334428,Monacoin Crypto Community,1490935207
,708795400,-4037527253241395261,Monacoin Crypto Community,1490935207
,846570751,7411211282821792067,Monacoin Crypto Community,1490935207
,1012772824,-3479294133366525782,Monacoin Crypto Community,1490935207
,1235405579,4238077098059141518,Monacoin Crypto Community,1490935207
,1269196427,-7470006962541703665,Monacoin Crypto Community,1490935207
,1309441991,3932707180216962650,Monacoin Crypto Community,1490935207
,1352273844,-1065906656645616576,Monacoin Crypto Community,1490935207
,1524889719,-2729082788239698733,Monacoin Crypto Community,1490935207
azkar145,1670541500,-9021657002776591879,Monacoin Crypto Community,1490935207
,1064459486,-5437029232044331865,Monacoin Crypto Community,1490935207
,1205498619,4493418729556069367,Monacoin Crypto Community,1490935207
,1225046876,2103130228166479568,Monacoin Crypto Community,1490935207
,1278705300,-7048945280100797117,Monacoin Crypto Community,1490935207
,1347731549,6259195689272013243,Monacoin Crypto Community,1490935207
,1372001753,-289332633869462766,Monacoin Crypto Community,1490935207
,1430017445,770352706126474980,Monacoin Crypto Community,1490935207
shivam0000000000000000,1449621758,-7710018229118891196,Monacoin Crypto Community,1490935207
,1631984972,-1242172116574556823,Monacoin Crypto Community,1490935207
,1904286225,592963387798220719,Monacoin Crypto Community,1490935207
,2092988730,7572694794274975622,Monacoin Crypto Community,1490935207
,1295732181,-8580515281964972408,Monacoin Crypto Community,1490935207
,1998479552,-2243073333037754899,Monacoin Crypto Community,1490935207
,945009014,1076240095920973936,Monacoin Crypto Community,1490935207
,901674287,7541716351308499236,Monacoin Crypto Community,1490935207
,928815789,-5103076770315257150,Monacoin Crypto Community,1490935207
,1265290324,-7865407616207504051,Monacoin Crypto Community,1490935207
,1344246168,-4942600594795570725,Monacoin Crypto Community,1490935207
,1353416845,-5393718395382931461,Monacoin Crypto Community,1490935207
