Marco_D_Crypto,1654767294,8497027466264627064,Pump Portal,1536719208
drush20,393416534,1439600448626380289,Pump Portal,1536719208
DanielAudy,1721794360,-7579282408079964067,Pump Portal,1536719208
crazyd91,975510041,255356785592323817,Pump Portal,1536719208
Doniaji11,1882440622,8452231510820969273,Pump Portal,1536719208
daviiid47,361874766,-6796506548891062419,Pump Portal,1536719208
DesyaShark10,1781886106,-7338358137073718385,Pump Portal,1536719208
dengipodzalogkzn,524062085,4428732546612431277,Pump Portal,1536719208
DattaDharmawardhane,1181321389,8174845420044379862,Pump Portal,1536719208
dicsiel,1494280374,2381514915398987171,Pump Portal,1536719208
ddzika,681757047,1753161473415466629,Pump Portal,1536719208
dheerajsharma1507,1629557456,8171336524783888689,Pump Portal,1536719208
DTM367,1744501311,4937163915011475082,Pump Portal,1536719208
alexisblackdog,390323462,8924287362799920186,Pump Portal,1536719208
cfodmd,1675609362,-5250450877154812950,Pump Portal,1536719208
admiin_dsc,767607180,-2244898038968924859,Pump Portal,1536719208
stephenpdiesel,1669736776,3751393395050426900,Pump Portal,1536719208
MMIKEDEE,1673125520,-794092465381255331,Pump Portal,1536719208
makkisim,1778076762,3982477190529967870,Pump Portal,1536719208
dmitrybernikov,902360680,-4816540451730143496,Pump Portal,1536719208
Diandra10,1447281814,-5585777954069610577,Pump Portal,1536719208
SDvuhS,1731207600,5388684664098532199,Pump Portal,1536719208
Maeldbs,573152972,4324481887648836429,Pump Portal,1536719208
ddevil117,781330827,2797514850125170108,Pump Portal,1536719208
DefiBedo,1666023688,-1001487496528465641,Pump Portal,1536719208
DeputyDavid,1483068663,7323531123581257393,Pump Portal,1536719208
Davood6677,1318184589,-9132731714069017129,Pump Portal,1536719208
DTSiing,1657705636,8565130762649053203,Pump Portal,1536719208
DarylSheret,1227406852,-349792976441685774,Pump Portal,1536719208
denigroo,1711858981,-1195746902768563669,Pump Portal,1536719208
Devanshi8586,1726885436,-2388100603431031601,Pump Portal,1536719208
STIVENJO,1150907954,-7558282604313328080,Pump Portal,1536719208
avitaldavid83,1312614403,5925381881118536738,Pump Portal,1536719208
Deaaditiya,712354077,8995104885449874671,Pump Portal,1536719208
Alex_Duron,1099327539,-7793138855766630896,Pump Portal,1536719208
Dokador,1236297402,2949792072152987670,Pump Portal,1536719208
DarkJardinier,1361601537,5353622347460461370,Pump Portal,1536719208
djdhrubs,459010025,3081422414417449715,Pump Portal,1536719208
dasvish,828305406,-7363280655292609979,Pump Portal,1536719208
drakenchin26,1928358713,625449386221211209,Pump Portal,1536719208
DollbooA,1026302221,-2271215026774765840,Pump Portal,1536719208
AlbertoBro,828732773,-1537914033728429078,Pump Portal,1536719208
dustn93,321837547,-4052423467589606249,Pump Portal,1536719208
Diamondhands44,1093809776,6371033413482182059,Pump Portal,1536719208
deathmaeba,1642072252,4597377761389460836,Pump Portal,1536719208
DaveCBeck,1108425032,2128437221755570823,Pump Portal,1536719208
charlosr2,1358150056,-697539713120626687,Pump Portal,1536719208
CasttyLamer,951980783,109579882941319085,Pump Portal,1536719208
Crypto1pissek,1298003886,7318039410326971300,Pump Portal,1536719208
SPIDERMAN735,822128073,5331812966998409969,Pump Portal,1536719208
Chidote,1617564027,4615942677798601020,Pump Portal,1536719208
cherepovets88,501717499,7976300955460212454,Pump Portal,1536719208
CallamClarkson,1422357961,-3634975070561488600,Pump Portal,1536719208
cloh7,563709156,-441649635264837761,Pump Portal,1536719208
cryptoanimaltrainer,1786488403,-3391706565166419869,Pump Portal,1536719208
begoodtweet,1440921495,-7970275706052367403,Pump Portal,1536719208
Crystal72290923,1655828567,-4350822464465422159,Pump Portal,1536719208
cbest47,1758882005,-2020606234441464711,Pump Portal,1536719208
CFIP316,1588753662,-6385324643378736412,Pump Portal,1536719208
black_cat42,797600657,-8304032517189365131,Pump Portal,1536719208
Coinmeester,754407810,-453352564720329746,Pump Portal,1536719208
bigfish_CN,1355285139,8308010052309999913,Pump Portal,1536719208
SheiIdcharles,1290501138,2988671892061840145,Pump Portal,1536719208
collinmartin1,1587573399,-9065837709780737484,Pump Portal,1536719208
Marvincash,641599872,4519427491189331472,Pump Portal,1536719208
Catmoonz,1273683713,6086524616229456079,Pump Portal,1536719208
Bry_Ch,1696497378,7576884986874160639,Pump Portal,1536719208
castelo998,1833027586,2122556286785216309,Pump Portal,1536719208
MyungaChoi,781424647,3876898428755883348,Pump Portal,1536719208
Belicica,1110625454,-2582668680070742995,Pump Portal,1536719208
Cimylahoon,1400245662,-5965211309254049045,Pump Portal,1536719208
Mark786786,1688580708,-7842657374653550259,Pump Portal,1536719208
cRisS137,1154699205,-2613478460979434688,Pump Portal,1536719208
Marsel0001,1430581343,-7682058293179180236,Pump Portal,1536719208
Martinno8,1094862832,9194436305733985460,Pump Portal,1536719208
CryptoLordOfDoom,1352389533,-7012018061603969771,Pump Portal,1536719208
Michelle12121,1418702634,3503012843588851851,Pump Portal,1536719208
