darkclavat,971328064,-7654576515746297082,Baby Doge Coin,1465094860
chanloun,639017994,4541986946061712770,Baby Doge Coin,1465094860
,1478732323,-330482017189360519,Baby Doge Coin,1465094860
STACEYFLAIR,2143314532,-113887716029923548,Baby Doge Coin,1465094860
Fcoalexandre,916706418,-5226612632397893516,Baby Doge Coin,1465094860
,108572564,-5869230806048065507,Baby Doge Coin,1465094860
fmamultiservicos,1616034261,4230391808235569839,Baby Doge Coin,1465094860
KinguFmr,1198137306,1126667086043184949,Baby Doge Coin,1465094860
staff_ab,1075602469,-907120372114078324,Baby Doge Coin,1465094860
sachenfernando,108384204,-8028372711693584572,Baby Doge Coin,1465094860
Fahrieza,1118651190,4168720220483862408,Baby Doge Coin,1465094860
,5031053987,2177205361162331175,Baby Doge Coin,1465094860
alifyz12,384615690,6609781140352954882,Baby Doge Coin,1465094860
Fardinp94,112101349,9002097645812699065,Baby Doge Coin,1465094860
fikrifrk,964103603,-6341800312840774455,Baby Doge Coin,1465094860
lf8864,553884118,2650389642130414509,Baby Doge Coin,1465094860
gabrielcfsan,711323762,5981000637163757576,Baby Doge Coin,1465094860
Farshid_shok,342610214,2285320278872232486,Baby Doge Coin,1465094860
Tuyentb,240476750,-7250621046479686807,Baby Doge Coin,1465094860
MisterFahmi,871965179,-581859558680743204,Baby Doge Coin,1465094860
Fibotamcu,5021928056,-3503010769191769936,Baby Doge Coin,1465094860
dibalik_hujan,1082588219,7610082096629000917,Baby Doge Coin,1465094860
MFahimsyah,1232499107,6941907692610097236,Baby Doge Coin,1465094860
Farshid_miri,121150783,5596534140431455441,Baby Doge Coin,1465094860
ETHERIUM_99,5090536316,925734883799515456,Baby Doge Coin,1465094860
,1800702877,6919054620436366473,Baby Doge Coin,1465094860
Erkan_TAVIS,1500918026,1844870605927266783,Baby Doge Coin,1465094860
,1573469011,-3468283339879529380,Baby Doge Coin,1465094860
,1047597659,2874948353754442810,Baby Doge Coin,1465094860
edanial,91432507,-5972581843546215345,Baby Doge Coin,1465094860
Erik69,226688412,-2490950132272545657,Baby Doge Coin,1465094860
,5006765608,63223558116498327,Baby Doge Coin,1465094860
,2007931824,-6170180310341208509,Baby Doge Coin,1465094860
,5034392625,8037076449614628106,Baby Doge Coin,1465094860
Praise_Emmanuel,880281539,4794706076715340897,Baby Doge Coin,1465094860
,1804389792,6867502221430567677,Baby Doge Coin,1465094860
,1534693521,-9181464346996229495,Baby Doge Coin,1465094860
Ahmed_aboeita,1743847552,-9032493865761336144,Baby Doge Coin,1465094860
,2003236340,-662536240162819470,Baby Doge Coin,1465094860
eminebruce090,5064409884,96706595515038438,Baby Doge Coin,1465094860
bazergani_eskeleh2,1000064360,-485058754545529279,Baby Doge Coin,1465094860
EK_TaN18,498710955,-6920546476244691569,Baby Doge Coin,1465094860
,1019565996,804379248058687472,Baby Doge Coin,1465094860
KANGMAS_ELON,1290537145,-8361033993120858544,Baby Doge Coin,1465094860
Elank11,1254064812,5941664118796199579,Baby Doge Coin,1465094860
EdsonCruz1,699881275,-6581845813325990965,Baby Doge Coin,1465094860
,2144117737,-7528028443156603541,Baby Doge Coin,1465094860
ngrherwn,1138355647,5320971146934704142,Baby Doge Coin,1465094860
,1518609215,-8431043582798540022,Baby Doge Coin,1465094860
Eko29,304895526,4282749902102898016,Baby Doge Coin,1465094860
Kkinggamir,771622073,-4044270078351056149,Baby Doge Coin,1465094860
Ghiestruck,851028434,-199139805426251687,Baby Doge Coin,1465094860
EdyDeAgro,1036236810,7654491005172495860,Baby Doge Coin,1465094860
,1305026886,-6604666320082146429,Baby Doge Coin,1465094860
Elisondasilva,593651354,1301204436590480800,Baby Doge Coin,1465094860
Kang22elon,5085746546,-7612080921293899183,Baby Doge Coin,1465094860
Budieguh,1494423460,4505242865279615267,Baby Doge Coin,1465094860
echmadAdity,1190633738,-3934199297326783871,Baby Doge Coin,1465094860
Endra_juni,176719598,2048729491755729795,Baby Doge Coin,1465094860
ridhofm,1346294989,-7579353583256781879,Baby Doge Coin,1465094860
effendyedward,1967782247,-7213925337815474913,Baby Doge Coin,1465094860
Evandro11,543369646,-3046932198649048964,Baby Doge Coin,1465094860
Edwardsujan,1446991997,-4572508193144806499,Baby Doge Coin,1465094860
emrekubat,1530679392,5237871513096108663,Baby Doge Coin,1465094860
Chillmilled,2034514058,-8141548606871617346,Baby Doge Coin,1465094860
edu_pss,1215276185,6362355913820442844,Baby Doge Coin,1465094860
,1848608926,1731775556057914992,Baby Doge Coin,1465094860
estevaoalmeida2021,1769500450,414920897920497644,Baby Doge Coin,1465094860
Engliszmm,1819394163,4155390291384204856,Baby Doge Coin,1465094860
Matheusdsouza,1120756170,-2423763370898781197,Baby Doge Coin,1465094860
Amasdave,5003570504,-8050533541679941731,Baby Doge Coin,1465094860
,1096248724,5634114014420726569,Baby Doge Coin,1465094860
dannyhnf,612986022,-8340214886907200747,Baby Doge Coin,1465094860
,1098008618,-5028012756718780613,Baby Doge Coin,1465094860
DomingosSantos,332038407,-46201847301476717,Baby Doge Coin,1465094860
,2070730496,6483080013205560693,Baby Doge Coin,1465094860
DiddyMundo,2073264240,5595748900629678640,Baby Doge Coin,1465094860
dhealashes888,885416193,880190364414821079,Baby Doge Coin,1465094860
BFH688,1622986936,-4162924810078931582,Baby Doge Coin,1465094860
Davol747,1325997670,9067796955198670772,Baby Doge Coin,1465094860
ds112115,931367843,-7034110096194289358,Baby Doge Coin,1465094860
dirsaization,1146954783,-7862007589339643036,Baby Doge Coin,1465094860
banyakduit77,1957589144,8160426223510007209,Baby Doge Coin,1465094860
,1847923569,5325223381555028205,Baby Doge Coin,1465094860
Reza_sk_crypto,1732190640,8182020998724130450,Baby Doge Coin,1465094860
,698553758,-7858045051064576971,Baby Doge Coin,1465094860
rijantjahjadi,716952651,5481266007124579659,Baby Doge Coin,1465094860
Claudi091,668960385,890662697825031178,Baby Doge Coin,1465094860
Cuan_95,1261182558,-3046467388655141710,Baby Doge Coin,1465094860
,2123298005,3194242691249840524,Baby Doge Coin,1465094860
criptocatl,2108418613,7578186089786048938,Baby Doge Coin,1465094860
,5005416531,-603104305676554423,Baby Doge Coin,1465094860
,795293603,7602029746201591691,Baby Doge Coin,1465094860
CryptoSolutionss,372847149,-8856445555595153135,Baby Doge Coin,1465094860
,1588738287,-6084973838797316834,Baby Doge Coin,1465094860
awassiclaude,1685957090,3944329400802248624,Baby Doge Coin,1465094860
,263521531,-4167647632538710916,Baby Doge Coin,1465094860
rasmurilo,2001233668,-2894688860742657498,Baby Doge Coin,1465094860
chen20190314,2010861471,5278922427337315467,Baby Doge Coin,1465094860
Callmesamue,965314045,6072713157349181809,Baby Doge Coin,1465094860
chiainu,1950351562,5129434686165831307,Baby Doge Coin,1465094860
,1561141965,-5690609595418585326,Baby Doge Coin,1465094860
rastrekce,1182338165,-6942153987257897570,Baby Doge Coin,1465094860
Cr7Ga,5003322018,8406455146339744507,Baby Doge Coin,1465094860
,1913562302,4527061769486166456,Baby Doge Coin,1465094860
certifyplanet,1810931106,8930127394946805527,Baby Doge Coin,1465094860
seun_123,5058358204,-3753471807990417369,Baby Doge Coin,1465094860
,2096102210,-9041274303515142922,Baby Doge Coin,1465094860
Crypto_Builder_2,5014020722,3707789588043160528,Baby Doge Coin,1465094860
Cryptofancy70,1617454626,2526147320872102391,Baby Doge Coin,1465094860
creedShanu,910155765,3411613580513957904,Baby Doge Coin,1465094860
COLONEL_SMT,924531693,3738589428725051323,Baby Doge Coin,1465094860
Accismuscode,730969390,-1685068387164758482,Baby Doge Coin,1465094860
cali_simp,1826477860,-8365652370968652450,Baby Doge Coin,1465094860
