Bharat8585,777381019,-1417941904077305980,Baby Doge Coin,1465094860
tareqkassab,1106455780,-6823510662866519378,Baby Doge Coin,1465094860
TheRippleShadow,1692958837,-7902741579613223115,Baby Doge Coin,1465094860
Tyanbs,1467559790,6769348113376244025,Baby Doge Coin,1465094860
thisena1,1790918983,1007008541156575773,Baby Doge Coin,1465094860
,1006641713,754233578386207117,Baby Doge Coin,1465094860
Taco04,1918570502,-3447218138319439447,Baby Doge Coin,1465094860
ttar43,1000181362,7010606289360815572,Baby Doge Coin,1465094860
Teburi,2140414536,-8524859156445500656,Baby Doge Coin,1465094860
Tina11013,5077634033,833356745110357053,Baby Doge Coin,1465094860
Kaizenwiththe0,442254399,8947984573911223342,Baby Doge Coin,1465094860
,2120149262,-4551570407663476043,Baby Doge Coin,1465094860
,1818221499,-7093980138494309406,Baby Doge Coin,1465094860
kuyeth,816042815,-1413989628526809442,Baby Doge Coin,1465094860
,2143911774,-8174802897803592163,Baby Doge Coin,1465094860
Tura5000,1207705251,7604059260323014330,Baby Doge Coin,1465094860
ataiwos,1087308272,6605843769200657824,Baby Doge Coin,1465094860
seal_team_six,234509461,1864059829660564954,Baby Doge Coin,1465094860
,1934677719,-7512316574252398833,Baby Doge Coin,1465094860
AbuAKareem,387296311,-8092998047301728535,Baby Doge Coin,1465094860
PradeepKTiwari,766298248,1608419421882232722,Baby Doge Coin,1465094860
Taran440,503078096,-2966201289243185840,Baby Doge Coin,1465094860
treved916,1836776744,7834352656684977926,Baby Doge Coin,1465094860
sephiroth99,143183411,-6291743876597043207,Baby Doge Coin,1465094860
Saee_64,1792940229,-7544332160287446197,Baby Doge Coin,1465094860
Seyedmn66,1690872598,7760545005153157396,Baby Doge Coin,1465094860
,1335236766,-9132854486445208799,Baby Doge Coin,1465094860
Saeed_ali20,177812638,4175827269058442565,Baby Doge Coin,1465094860
Mohsen_sa74,623980147,-5241852420129696618,Baby Doge Coin,1465094860
,674828552,-5633208000519108811,Baby Doge Coin,1465094860
Shiroulan,194666949,-7277856667039263710,Baby Doge Coin,1465094860
MetaSaul,424199234,-8777569498220268170,Baby Doge Coin,1465094860
sadass,91186783,1024901035519330247,Baby Doge Coin,1465094860
,1772148877,7794866209507612221,Baby Doge Coin,1465094860
Soohii,126580705,-4521609705414734607,Baby Doge Coin,1465094860
Aounkazmi,1776058274,-2684206461085317581,Baby Doge Coin,1465094860
,5045325472,-8722857274544573699,Baby Doge Coin,1465094860
robynanra,880164385,-1143884693382240436,Baby Doge Coin,1465094860
Recuva,5010849470,-1902796300241721296,Baby Doge Coin,1465094860
moohajer0121,90000733,3863681545170100725,Baby Doge Coin,1465094860
Richboss7,1340188392,8917826524291435028,Baby Doge Coin,1465094860
Robi_012,609354778,7950486150538168900,Baby Doge Coin,1465094860
rodrigocosttah,1756886049,-2247668395384382624,Baby Doge Coin,1465094860
Razorsdi,2016965778,51328419270375323,Baby Doge Coin,1465094860
,2140720065,-2931971614357074201,Baby Doge Coin,1465094860
,918472485,4117491805941882389,Baby Doge Coin,1465094860
,877713432,1589559400250648706,Baby Doge Coin,1465094860
rezasalib,70459892,4583632643509777287,Baby Doge Coin,1465094860
Rohandhi86,1815022005,-1841938128487230249,Baby Doge Coin,1465094860
,2136189412,-2130538436817350314,Baby Doge Coin,1465094860
,967685879,-7298724354672762857,Baby Doge Coin,1465094860
Ramakbar,1915949335,-8910384181141521836,Baby Doge Coin,1465094860
ris93,77480444,5856828052133614672,Baby Doge Coin,1465094860
realrichardsmith,1211630764,1061579680534369708,Baby Doge Coin,1465094860
Ranveer1984,5016071825,-8332438346645974218,Baby Doge Coin,1465094860
renopasii,1361936472,-8557318475708157187,Baby Doge Coin,1465094860
,1750803182,7860178710128378071,Baby Doge Coin,1465094860
Prodigy0410,317387227,-9094206289228415492,Baby Doge Coin,1465094860
,1104429729,-8543096004073066183,Baby Doge Coin,1465094860
Peter080982,1298468184,-5489827502846380545,Baby Doge Coin,1465094860
,792230605,-7119503275036498613,Baby Doge Coin,1465094860
Rubel_Apps_Dev_Pub,1722773478,-450803770153815577,Baby Doge Coin,1465094860
Co_business,220987991,6137578319516480167,Baby Doge Coin,1465094860
pocketrue,1862097224,-2576472939359469288,Baby Doge Coin,1465094860
Phenken,1087982628,7035575073374004250,Baby Doge Coin,1465094860
Blacsmith,200740534,-765105289991045915,Baby Doge Coin,1465094860
Rakhi_Patil_Asore,704467268,6697202789703014002,Baby Doge Coin,1465094860
,1860206446,38314213768085152,Baby Doge Coin,1465094860
,2114003713,334707668546347923,Baby Doge Coin,1465094860
Bhaveshpatel6565,1950438659,-318098192193782968,Baby Doge Coin,1465094860
alejodtp,5028064967,-6789839706790579861,Baby Doge Coin,1465094860
,1658786075,7498748926761245223,Baby Doge Coin,1465094860
,1495500339,5553936961970189879,Baby Doge Coin,1465094860
shonap,2125757236,-6525820216197385859,Baby Doge Coin,1465094860
omararagab,1271890168,-129756237417245011,Baby Doge Coin,1465094860
SeerElijah,721765284,-2033482981461194476,Baby Doge Coin,1465094860
,1889028014,1187762320913431293,Baby Doge Coin,1465094860
omidashk,738503574,7370825373172247481,Baby Doge Coin,1465094860
Shizomi,134713787,7025094816098655721,Baby Doge Coin,1465094860
,2023094987,400971587444483430,Baby Doge Coin,1465094860
,696853481,-3122657676072221959,Baby Doge Coin,1465094860
Pigres,684631818,-8034180041081526596,Baby Doge Coin,1465094860
,1894397075,-117798425819318115,Baby Doge Coin,1465094860
omidadmin,744324240,5289631201093889245,Baby Doge Coin,1465094860
,1865041410,7871490883337529722,Baby Doge Coin,1465094860
,1492376225,-8254681613556334672,Baby Doge Coin,1465094860
,1377404542,-5598504963843589540,Baby Doge Coin,1465094860
Ox1231,1734185779,-8890552258219840254,Baby Doge Coin,1465094860
bstsksns,1061292809,7078766109864555444,Baby Doge Coin,1465094860
Empressliz,1871172553,-1581921917030569290,Baby Doge Coin,1465094860
Jojokah,896165607,-8013894055653249114,Baby Doge Coin,1465094860
o_pqrstuvwxyz,1351169804,6511864385547507316,Baby Doge Coin,1465094860
One80sx,1963024195,8772836308332501717,Baby Doge Coin,1465094860
CoinListingOfficial,1915517372,-7484166917291504934,Baby Doge Coin,1465094860
Onearth12,1853231760,-4204875851502365475,Baby Doge Coin,1465094860
Owiepatricio,1261872846,-2323523437661345093,Baby Doge Coin,1465094860
OlanmaGold,1338376573,-3244890994172198895,Baby Doge Coin,1465094860
Hosein_kavand,1590094440,3954768932607976714,Baby Doge Coin,1465094860
,145209080,-2042097522579655937,Baby Doge Coin,1465094860
Osarenotor91,1075104414,-2513708014017599201,Baby Doge Coin,1465094860
dedenwjyyy,1090726788,-8140286659886018600,Baby Doge Coin,1465094860
GeorgiaEspana,1751148822,9034430027220421978,Baby Doge Coin,1465094860
ckv888,1811154402,3171475375546861506,Baby Doge Coin,1465094860
MemeCryptoLord,1803083314,-7944452238743872905,Baby Doge Coin,1465094860
,999153198,-1230413770249923007,Baby Doge Coin,1465094860
onr4171,868352736,3134046526700883498,Baby Doge Coin,1465094860
,1858737100,7606189324372729510,Baby Doge Coin,1465094860
Omooguns,1564996227,-697602038126490850,Baby Doge Coin,1465094860
Glowgrowmanager,1819682049,3351933158218917276,Baby Doge Coin,1465094860
Angbo1308,810170877,-7966958107092245021,Baby Doge Coin,1465094860
matrixneo2,474037253,5268486836812838068,Baby Doge Coin,1465094860
,1343160417,5931478212909010894,Baby Doge Coin,1465094860
,1577714588,-3600882197049980333,Baby Doge Coin,1465094860
TarakBiswakarma,1149937798,6190094697512466946,Baby Doge Coin,1465094860
,1691804622,284226736413472234,Baby Doge Coin,1465094860
Ninezero22,475346073,-1981354937590267040,Baby Doge Coin,1465094860
,1339804535,5814555113551775846,Baby Doge Coin,1465094860
thelastjummo,427263074,204201678871660488,Baby Doge Coin,1465094860
,152586228,-4831424359598222939,Baby Doge Coin,1465094860
nerosoft7,192277337,3508327550363344444,Baby Doge Coin,1465094860
Mrpn1402,1795647102,-7380897543294009121,Baby Doge Coin,1465094860
,2144114318,-4721596098483976038,Baby Doge Coin,1465094860
jannoelnoel,161018774,-4563890653259990780,Baby Doge Coin,1465094860
Nzhay129,1640128547,163834646314276252,Baby Doge Coin,1465094860
Aparri,1977579206,6994812293024155284,Baby Doge Coin,1465094860
Tabrizeman_tablighat,105040013,-2776799373315931241,Baby Doge Coin,1465094860
Kontel12,1983153747,7026010622421421170,Baby Doge Coin,1465094860
nuggetchicken,895226987,6391795845365880866,Baby Doge Coin,1465094860
harrysdf,876147198,7818187218085587890,Baby Doge Coin,1465094860
n0pql,1810455213,-3829778032071475257,Baby Doge Coin,1465094860
klp_fh,2075330200,4881516389387991243,Baby Doge Coin,1465094860
niltonlima,224336123,2350830399252192506,Baby Doge Coin,1465094860
thachnNguyen,2071129976,-6911562725748189390,Baby Doge Coin,1465094860
Nathn001,507977476,-2813181470127349205,Baby Doge Coin,1465094860
,5028636860,-5145794835671141063,Baby Doge Coin,1465094860
mansourrrrrrr86,460123343,8948443321270007562,Baby Doge Coin,1465094860
mininggold2,1818015550,2235081108879613748,Baby Doge Coin,1465094860
,130039690,7369228097142528185,Baby Doge Coin,1465094860
Mabtahi,74014220,-7223355373808401334,Baby Doge Coin,1465094860
,734257214,1905022927384018133,Baby Doge Coin,1465094860
,754593228,1061123997015196271,Baby Doge Coin,1465094860
MaxMouser,1433411242,-6205437248945226453,Baby Doge Coin,1465094860
Maurytop,647363407,5414690828516926132,Baby Doge Coin,1465094860
Azswin,898066058,-2255968608381277670,Baby Doge Coin,1465094860
moj2000000,719891293,-3396521119098004703,Baby Doge Coin,1465094860
,79425088,8419450881473290959,Baby Doge Coin,1465094860
Mansourgola,75365098,-294455505316385065,Baby Doge Coin,1465094860
mlhytgn,952685617,1864594291774006627,Baby Doge Coin,1465094860
Thelegend83,1988989178,-3441182655348077127,Baby Doge Coin,1465094860
lon911,1322028296,-3625081382503915474,Baby Doge Coin,1465094860
Jack_Pig,1716818349,2091126865613667819,Baby Doge Coin,1465094860
LeaderSteve,437153196,-5518989169482076639,Baby Doge Coin,1465094860
LOPR31,1549087842,-195785253095514796,Baby Doge Coin,1465094860
Lydio81,773326105,6690043865312715668,Baby Doge Coin,1465094860
Bluerakam,2111572771,-7734533815891573784,Baby Doge Coin,1465094860
lwl5455,2119750284,6850513674549768804,Baby Doge Coin,1465094860
rbrtjhndln,1291889747,-3910583127629021109,Baby Doge Coin,1465094860
,1464893979,-8647033211242665183,Baby Doge Coin,1465094860
,1661271145,-9112043648366946682,Baby Doge Coin,1465094860
lucascriptoinvest,1827501800,-3982666587242273289,Baby Doge Coin,1465094860
herylee,1430989568,1710057959713444755,Baby Doge Coin,1465094860
,2120582953,3307947012492443523,Baby Doge Coin,1465094860
Ava522,2112927643,2866849083525295822,Baby Doge Coin,1465094860
lxs888888,1903330492,-5524642452774959333,Baby Doge Coin,1465094860
LosPeteros,492906115,6925814601534611423,Baby Doge Coin,1465094860
loko978978,1822330359,-3193649983385173271,Baby Doge Coin,1465094860
Loradesk,2126843685,-8331877043031058295,Baby Doge Coin,1465094860
muazzamadamm,1890191313,4863053744538914316,Baby Doge Coin,1465094860
luatsu247,1127400125,-1374224027857488801,Baby Doge Coin,1465094860
lecianealves,897143996,5982636580173745117,Baby Doge Coin,1465094860
lucasleonardo350,1065931814,673095834779095683,Baby Doge Coin,1465094860
maumalz,365564211,-1939319972763939005,Baby Doge Coin,1465094860
MentalExorcist,376492315,-7379258751810516398,Baby Doge Coin,1465094860
,1826492309,1426290053765753363,Baby Doge Coin,1465094860
Michaeljohn78,2114752855,4055454209355997675,Baby Doge Coin,1465094860
Jamesblibk,1518944556,9076414232441357494,Baby Doge Coin,1465094860
amirakelly,2008357214,-5103518423486874159,Baby Doge Coin,1465094860
,1748627764,-890364077790717621,Baby Doge Coin,1465094860
krishsu69,1594994130,5172834769002704416,Baby Doge Coin,1465094860
Sumeetkashyap,736295795,4273526089564585700,Baby Doge Coin,1465094860
,1030364565,-3248178452393852781,Baby Doge Coin,1465094860
kumar262009,486350337,-5698835303764170052,Baby Doge Coin,1465094860
Diadorent,1072205314,6819417516680095680,Baby Doge Coin,1465094860
mehranshah906,1920189346,7699899680372113270,Baby Doge Coin,1465094860
KeliciKecil,1790810453,5890675106105590846,Baby Doge Coin,1465094860
Arsenekenneth,1206546608,1093801629396807149,Baby Doge Coin,1465094860
MansaMusaINU,1713480227,-6305761988724235746,Baby Doge Coin,1465094860
Kishu_Shepherd,2136290795,-8207958420909312876,Baby Doge Coin,1465094860
dabing11bing,1345915038,-7454409439216943930,Baby Doge Coin,1465094860
,1634340723,9078143578887554204,Baby Doge Coin,1465094860
krnse,73609789,-7937694582140783561,Baby Doge Coin,1465094860
,1292846971,-95248505229944095,Baby Doge Coin,1465094860
CoolguyKyuni,2052899699,-4689408892024337272,Baby Doge Coin,1465094860
Arierahmatullah,1730226488,4534306340090423692,Baby Doge Coin,1465094860
Kellydiana86,1378339335,-6170519553548261595,Baby Doge Coin,1465094860
,102430548,540463491753888315,Baby Doge Coin,1465094860
