,277673785,-1417821120710841751,Baby Doge Coin,1465094860
VinamraYadav,1197003147,-1275757086042158244,Baby Doge Coin,1465094860
,1677478129,-1103396606310109968,Baby Doge Coin,1465094860
Elrey38,1003750986,5815402702663261674,Baby Doge Coin,1465094860
,966621645,-3326494853618065118,Baby Doge Coin,1465094860
,912527405,5004803927870871870,Baby Doge Coin,1465094860
Kara_yazzi,756659123,2103542561091645214,Baby Doge Coin,1465094860
Hillesus,1253234584,-7068701202579517530,Baby Doge Coin,1465094860
yfh213,1647138680,2404229789904579290,Baby Doge Coin,1465094860
eric50399,1556521354,-7594303401691974541,Baby Doge Coin,1465094860
,814149902,8323809230388734507,Baby Doge Coin,1465094860
opsayr04,1878705341,7618006069723643410,Baby Doge Coin,1465094860
Yosan00,916554940,-4851325407938052337,Baby Doge Coin,1465094860
Afriase,776217572,3654185540947369536,Baby Doge Coin,1465094860
Ohianione,1646139959,-8701441066974468630,Baby Doge Coin,1465094860
Yogi_96,1239317968,-4566318013820576091,Baby Doge Coin,1465094860
Dagie369,1372380686,3699601024468533028,Baby Doge Coin,1465094860
yanyan0501,2125410428,1023794983209536416,Baby Doge Coin,1465094860
YsnSmsk,959515511,-8884684256251650971,Baby Doge Coin,1465094860
andri_schatzi,1438326539,-6263791666995652981,Baby Doge Coin,1465094860
yashwant88,1519216076,-3440718845175689259,Baby Doge Coin,1465094860
cemalyvz,1661715369,5764165796195387672,Baby Doge Coin,1465094860
BlamGarden,1919726812,3878673204540292303,Baby Doge Coin,1465094860
heartsfiasco,1974705448,2329571612320348343,Baby Doge Coin,1465094860
Prasanthyadz,1154752271,-8953211736847362493,Baby Doge Coin,1465094860
,889035628,-108590136236719269,Baby Doge Coin,1465094860
,1079315772,2636428716979731170,Baby Doge Coin,1465094860
Norden1,1831868465,-3738600493658221715,Baby Doge Coin,1465094860
,1366018346,2188319711300580362,Baby Doge Coin,1465094860
trappercapital,1761752144,-4960030228982188390,Baby Doge Coin,1465094860
TOPCryptoShiller,647306562,-828600974346695426,Baby Doge Coin,1465094860
ferreirao01,1512827325,2347776550523236884,Baby Doge Coin,1465094860
Dablioelee,719387436,-7065369541442442356,Baby Doge Coin,1465094860
Revolution_will_not_be_Televised,1475177028,1924351464414703327,Baby Doge Coin,1465094860
anderson143,420142329,-4263554647960417626,Baby Doge Coin,1465094860
bobwang123,1607193445,2942528373335923884,Baby Doge Coin,1465094860
,5014384496,1087723662184209334,Baby Doge Coin,1465094860
WilsondosSantos,381615637,-2696126606841617175,Baby Doge Coin,1465094860
jamiemo660,1639067258,-7465754296878346846,Baby Doge Coin,1465094860
CryptoMeme45,2069099779,3293463180655479154,Baby Doge Coin,1465094860
WazeUSD,1879705452,7113378238326859736,Baby Doge Coin,1465094860
decryptowhale,1323649077,2989100615113613950,Baby Doge Coin,1465094860
Mrr_wizard,1042314238,-7406331951086298033,Baby Doge Coin,1465094860
AdhiWallian,2118472439,-910970859767810030,Baby Doge Coin,1465094860
lottwryt,5059302386,4080621171335479889,Baby Doge Coin,1465094860
Fir3W3ll,151021621,-3767248608281551546,Baby Doge Coin,1465094860
W27752337,1779162236,-5554822285827413029,Baby Doge Coin,1465094860
,1491899527,-2923024391775469213,Baby Doge Coin,1465094860
Winaga,484857906,566485943524009212,Baby Doge Coin,1465094860
WP_2021,2015355489,-5794001199742820959,Baby Doge Coin,1465094860
Wesley136,1082956457,5653165169120619789,Baby Doge Coin,1465094860
,5073499505,7720737291786905131,Baby Doge Coin,1465094860
,1423773904,5793279249962654016,Baby Doge Coin,1465094860
water687,1994752267,-3395000746298582767,Baby Doge Coin,1465094860
wellnatalya99,5064208994,7157567528227967158,Baby Doge Coin,1465094860
Kokoliem,438358050,3071624741695092833,Baby Doge Coin,1465094860
icevinetta,797967714,-4466097171336046567,Baby Doge Coin,1465094860
,1618977549,-5811203680503468759,Baby Doge Coin,1465094860
TrisZR370nlineCommunity,1627177138,-8468708771651002279,Baby Doge Coin,1465094860
beard_love,1694187891,2229835355508067282,Baby Doge Coin,1465094860
,1728528092,8891003636356639009,Baby Doge Coin,1465094860
WhiteHoleOfficial,1476522336,-3227136251652535006,Baby Doge Coin,1465094860
wellmoe,991249027,7956110012931001300,Baby Doge Coin,1465094860
,1535667770,-1503543624639768402,Baby Doge Coin,1465094860
Swea_Tee_Boll_Ox,1411904460,-4005463235504464672,Baby Doge Coin,1465094860
,326037226,359297725568172511,Baby Doge Coin,1465094860
,1056449332,506794826209930817,Baby Doge Coin,1465094860
rwisnump,176495798,-111384936174880062,Baby Doge Coin,1465094860
wilcan23,1087824846,3288694680648150006,Baby Doge Coin,1465094860
Mochamad97,1255998612,3921385578234563768,Baby Doge Coin,1465094860
Isobelwater,696704192,-6308901895872845387,Baby Doge Coin,1465094860
LiChonSae,1678309839,-5937611569522402793,Baby Doge Coin,1465094860
