Que_mae,1751524296,-3056716313354191637,Baby Doge Coin,1465094860
qinchongyan,1852373020,4662383694335371970,Baby Doge Coin,1465094860
killer01235,2135295579,6939021414810377357,Baby Doge Coin,1465094860
,2064958163,4297528734241186055,Baby Doge Coin,1465094860
HubungiSekarang,221842215,-5479542038983936900,Baby Doge Coin,1465094860
QLvip,1392171349,7919734685278446106,Baby Doge Coin,1465094860
,1080558649,-2056494384541337762,Baby Doge Coin,1465094860
Akauzi7,1806921545,-9034095584483872301,Baby Doge Coin,1465094860
,1544592439,4554930056488013267,Baby Doge Coin,1465094860
quantumcryptoyield,645447381,2316710885105155728,Baby Doge Coin,1465094860
Emmanuel_Queiroz,504257828,-6452423354332983702,Baby Doge Coin,1465094860
queensiba76,1748618216,-2678599919530477579,Baby Doge Coin,1465094860
Taufikmovic,1259703219,-2776145730568775843,Baby Doge Coin,1465094860
npquy92,1213420392,-1779844008074492654,Baby Doge Coin,1465094860
quebec4,915401187,1442929523250095640,Baby Doge Coin,1465094860
WaseemQureshi,1345007184,-8243385430032988104,Baby Doge Coin,1465094860
CHIVONEGRO,168456090,8882590952556100952,Baby Doge Coin,1465094860
,1646252853,6270236803492763942,Baby Doge Coin,1465094860
kpmorgan,1670700603,8840823599082181159,Baby Doge Coin,1465094860
Qwert7,886575175,6301906451671340784,Baby Doge Coin,1465094860
espada111,1938761359,1620252422497013957,Baby Doge Coin,1465094860
,2080808877,5638498536438456484,Baby Doge Coin,1465094860
Qamar61,78949377,-8838482021474601681,Baby Doge Coin,1465094860
quilleyted,2066676267,-9111457648398490125,Baby Doge Coin,1465094860
qiuqiubaby,2009728781,-7340040132383669262,Baby Doge Coin,1465094860
danidy10,1991553989,1420131092159647845,Baby Doge Coin,1465094860
Qewrtyyr2455,1903705569,5957422319985540245,Baby Doge Coin,1465094860
,1045022221,5413073648999390511,Baby Doge Coin,1465094860
Q_s153,313852154,3509502522038150267,Baby Doge Coin,1465094860
quanglongthanh,1261349426,-2382825904415162234,Baby Doge Coin,1465094860
,855139035,-6319635095894174617,Baby Doge Coin,1465094860
,1156462188,-5363759857355752826,Baby Doge Coin,1465094860
,2016917075,4219330706962586998,Baby Doge Coin,1465094860
,1632461942,-4934761224512272718,Baby Doge Coin,1465094860
Qwstand,30727158,-8159462809978223411,Baby Doge Coin,1465094860
cryptonian512,1764981050,-6592234502050297488,Baby Doge Coin,1465094860
Qwerty123xzv,1137242790,7808103731124398443,Baby Doge Coin,1465094860
QS888666,1614933273,4161653753159806905,Baby Doge Coin,1465094860
,134041005,3235729114918927678,Baby Doge Coin,1465094860
Ka1976g,5022645608,-7642260222575802335,Baby Doge Coin,1465094860
Pooryousef,93208953,2807947557226209569,Baby Doge Coin,1465094860
,1349600025,5239905210559569039,Baby Doge Coin,1465094860
spasta786,569137077,-4037589241513221579,Baby Doge Coin,1465094860
Papexiam,2102101371,-3474582204689426464,Baby Doge Coin,1465094860
dpvro,750018557,-1530677725956485600,Baby Doge Coin,1465094860
,1992217907,8924343395170987902,Baby Doge Coin,1465094860
Peymanmoazeni,130453015,81594224402110003,Baby Doge Coin,1465094860
ragowin,807894404,-2953136971121191432,Baby Doge Coin,1465094860
,1670202667,3059463904468825388,Baby Doge Coin,1465094860
cpr8573,350010933,-9036479539615146872,Baby Doge Coin,1465094860
,1924366027,-7844010192794545323,Baby Doge Coin,1465094860
,1507462603,-1489560846674399375,Baby Doge Coin,1465094860
HandyPermana89,601559737,-6312613877174331711,Baby Doge Coin,1465094860
,918288613,-841754264663490659,Baby Doge Coin,1465094860
anilpaikrao,1195614924,-537427888817766891,Baby Doge Coin,1465094860
,2043019611,-480014888637162768,Baby Doge Coin,1465094860
Des_perado,88688437,6031985585424701480,Baby Doge Coin,1465094860
pikachu2019pika,829045865,5984188211364083316,Baby Doge Coin,1465094860
,806049687,9083227944368962033,Baby Doge Coin,1465094860
,1153425121,-148426068923795972,Baby Doge Coin,1465094860
Kbsbsjjdndnd,507851433,5042036386612863932,Baby Doge Coin,1465094860
antoniopastorelli,919896347,-2549981065153121188,Baby Doge Coin,1465094860
pouyamahmoodii,678204770,-1908981230766421282,Baby Doge Coin,1465094860
prakharsvt,972971315,7140420055052545652,Baby Doge Coin,1465094860
phabhris,371435910,5482033138758555484,Baby Doge Coin,1465094860
,1122187488,7541966359366808766,Baby Doge Coin,1465094860
padkeemo,733046256,-8499000919623054895,Baby Doge Coin,1465094860
,1897944770,-4721349832304297435,Baby Doge Coin,1465094860
PVT2021,73381955,566814081613013118,Baby Doge Coin,1465094860
Saddamxy,620029167,4208601232805449145,Baby Doge Coin,1465094860
Pmohamm714,867398361,-5787448816232349958,Baby Doge Coin,1465094860
PheeynomBreed,984298586,-8529196237237588381,Baby Doge Coin,1465094860
,1719545929,-5089646707331525344,Baby Doge Coin,1465094860
partizano85,92284297,-3669605512159334775,Baby Doge Coin,1465094860
piterparker77,1388387696,4437000719288411765,Baby Doge Coin,1465094860
Phoeenixx,1453335062,6234805335392097249,Baby Doge Coin,1465094860
psmp2,163180209,-6614700339040404147,Baby Doge Coin,1465094860
,1512034403,-7739226147547908978,Baby Doge Coin,1465094860
Ndp_89,2006563242,502571450673813048,Baby Doge Coin,1465094860
Surendrapaliya,867004597,2138868349051926542,Baby Doge Coin,1465094860
Pembiru,1466007446,-2226938473219134920,Baby Doge Coin,1465094860
kamleshpawar1,2058309441,-8533633552805109135,Baby Doge Coin,1465094860
Orgio12,1402092394,-2989817782072319201,Baby Doge Coin,1465094860
Oninot87,290236366,3185409485270585123,Baby Doge Coin,1465094860
Ohakweonyediziri,1451881535,5007523241609739389,Baby Doge Coin,1465094860
Kpakpand0,1757783675,161073436344622371,Baby Doge Coin,1465094860
onlyj0,1150996140,4302627045733368800,Baby Doge Coin,1465094860
Metablackout_official,5031543227,-5301941723161955236,Baby Doge Coin,1465094860
acergreen,614216782,8519564907716539563,Baby Doge Coin,1465094860
online4g,861927909,-744769945269957076,Baby Doge Coin,1465094860
jangan_kenalsaya,875580988,-4134517748072539225,Baby Doge Coin,1465094860
KingOrleans,1475651642,-2157346087983699185,Baby Doge Coin,1465094860
Omid_saadt,369020264,-5542191720822966677,Baby Doge Coin,1465094860
,1390447606,-178042434175477575,Baby Doge Coin,1465094860
Osihums,2134192740,5068836737698063227,Baby Doge Coin,1465094860
Hamoodsantana,1612767510,9100713210037215813,Baby Doge Coin,1465094860
Omidsalari,99280436,-4476054794433176024,Baby Doge Coin,1465094860
pranay19989,339370230,499275627079466147,Baby Doge Coin,1465094860
allir3z,146731311,-765272860737536904,Baby Doge Coin,1465094860
Thobbyz1,1783216453,-2725689300022979842,Baby Doge Coin,1465094860
omid_farivar,149098773,4442819690829852370,Baby Doge Coin,1465094860
oustig,372668476,-8613050994509843480,Baby Doge Coin,1465094860
koseogluonurr,1514403088,8620489885762099930,Baby Doge Coin,1465094860
Moz_of,616002511,-8845367987151666799,Baby Doge Coin,1465094860
tokenwinner,558554877,-4186947279070753351,Baby Doge Coin,1465094860
lycaena,763971731,4462904805659950499,Baby Doge Coin,1465094860
ozgur9696,1209217761,8079358705283641307,Baby Doge Coin,1465094860
Adrunktrader,1995551746,-892977528336438405,Baby Doge Coin,1465094860
oxxhsjOo,710143371,-1677481894593962755,Baby Doge Coin,1465094860
,1001006584,4738126480667425598,Baby Doge Coin,1465094860
mohsen_94300,742594401,3171093009636277166,Baby Doge Coin,1465094860
,1031596116,6080852729584549444,Baby Doge Coin,1465094860
Pburc,1468539133,2937730859173734853,Baby Doge Coin,1465094860
OptimusStudios,1883217004,8524769946294529274,Baby Doge Coin,1465094860
brnvlts84,1664001685,-7842722405678675036,Baby Doge Coin,1465094860
