brendaquee,2048019963,-7921858578578452934,Baby Doge Coin,1465094860
,697142126,7531636502306116704,Baby Doge Coin,1465094860
Benard333,817188325,2246023605285225782,Baby Doge Coin,1465094860
Akshataba,1191008225,3310627783545172809,Baby Doge Coin,1465094860
averagedays,1600189256,8938614487522622771,Baby Doge Coin,1465094860
,1276752772,-1310266259399877599,Baby Doge Coin,1465094860
Behzad5987,855255604,-7460466622211739514,Baby Doge Coin,1465094860
AaliyahBasuki,5054644988,4541691967828981447,Baby Doge Coin,1465094860
bobyputrapanca,386250183,8117104766161008157,Baby Doge Coin,1465094860
Bitcrys,1781001212,-8461326579411022580,Baby Doge Coin,1465094860
balsugu,1184012375,-5443344814558847009,Baby Doge Coin,1465094860
bilalkaraer,1000444306,3854707046005210391,Baby Doge Coin,1465094860
akisaina,452505750,-8177713624524683767,Baby Doge Coin,1465094860
Agdheifv,1897759943,8814595184583592259,Baby Doge Coin,1465094860
,1283121419,-7188789537737021898,Baby Doge Coin,1465094860
Awauction,1656073506,5729488216889142654,Baby Doge Coin,1465094860
alfrdromli,1050750437,8380814956245208901,Baby Doge Coin,1465094860
,1599923851,6794210173202583473,Baby Doge Coin,1465094860
arnorrss,1645731352,1029416369191753240,Baby Doge Coin,1465094860
Aji10,910686538,-1129232399087346188,Baby Doge Coin,1465094860
,1683788056,7398068441138057784,Baby Doge Coin,1465094860
,385602321,-3076107876937944438,Baby Doge Coin,1465094860
adventurefactsandtech,1286527564,-2625273183292565699,Baby Doge Coin,1465094860
AnsRoyalTrading,403525008,3945645968913986221,Baby Doge Coin,1465094860
JoeJoe1331,1839466024,4534221008363777637,Baby Doge Coin,1465094860
yie27,3808591,-6321025191818808371,Baby Doge Coin,1465094860
Gck47,1086834012,6231661790810875616,Baby Doge Coin,1465094860
financialfreedomcj,413767612,-4640986228575816676,Baby Doge Coin,1465094860
buatanlocal,959555668,796612005773091382,Baby Doge Coin,1465094860
young1012,1104669689,2071258410424880487,Baby Doge Coin,1465094860
yogaadhi,1853867900,3136296522101575355,Baby Doge Coin,1465094860
yassin1987,750856855,2790886672009797550,Baby Doge Coin,1465094860
IlyasseDxt,1560147674,-8062545888886801009,Baby Doge Coin,1465094860
,1708999253,-5204803777526784630,Baby Doge Coin,1465094860
Yadiy96,196550925,-8807540160701123267,Baby Doge Coin,1465094860
yhfxa,843300679,8019635836549421901,Baby Doge Coin,1465094860
dezmondj1111,1629974898,-7622882061223905775,Baby Doge Coin,1465094860
Yo_Jan,338517558,4807095967410598454,Baby Doge Coin,1465094860
,1612735164,7658621666199128600,Baby Doge Coin,1465094860
TerminusBbd,716880047,1608833488420484794,Baby Doge Coin,1465094860
Yudiar80,1729074723,-8026965002034535791,Baby Doge Coin,1465094860
Yusufwks,963209635,3835671005712907768,Baby Doge Coin,1465094860
,1890083601,-6627599084755927327,Baby Doge Coin,1465094860
,1277413018,6370224765084095155,Baby Doge Coin,1465094860
askabann,1010808300,1414735946558269378,Baby Doge Coin,1465094860
,1071120145,2472937258458926802,Baby Doge Coin,1465094860
yourgirlfrommars,1114813225,4754919870709472529,Baby Doge Coin,1465094860
,1505020586,-497666983028444201,Baby Doge Coin,1465094860
Eazy002,1107579512,-716169880300652130,Baby Doge Coin,1465094860
Rahim_yunes,1062170956,8278216600350418317,Baby Doge Coin,1465094860
yomexcrypto,316881418,7843573412453464355,Baby Doge Coin,1465094860
Ymatao,115103116,-5950339648997740295,Baby Doge Coin,1465094860
willyali11,1352924215,3852304499908816260,Baby Doge Coin,1465094860
wenlambotesla,1549221219,-7048255291774667584,Baby Doge Coin,1465094860
Mayonaiseeeee,1696586767,-3406790513237868407,Baby Doge Coin,1465094860
WZssst,1842974373,-3135342613183209593,Baby Doge Coin,1465094860
,1816798058,-3056519134655398589,Baby Doge Coin,1465094860
Website_Maker,442402778,-2227568212454996738,Baby Doge Coin,1465094860
,1876295343,6481917088350175381,Baby Doge Coin,1465094860
WilsonNG02,1359033317,-3792614988253792319,Baby Doge Coin,1465094860
WVHillbilly75,1871517174,421854343193745559,Baby Doge Coin,1465094860
wukkada,942739116,-2042127160933009391,Baby Doge Coin,1465094860
RushAlex,1622728359,-1368482161822863778,Baby Doge Coin,1465094860
,1843033509,707512836605802275,Baby Doge Coin,1465094860
icandoitnow101,296587394,-7152900208191872736,Baby Doge Coin,1465094860
orpheedioswinner,871072577,5749847971425407517,Baby Doge Coin,1465094860
stevewayne2003,1169065269,1941869196822744974,Baby Doge Coin,1465094860
mrwestcoastz1,900294281,1567597802079234701,Baby Doge Coin,1465094860
Kap227,1841711479,-4319889919367172212,Baby Doge Coin,1465094860
win89742,156003244,-4312039510095049318,Baby Doge Coin,1465094860
Sunny2281,663286726,4973734671348394082,Baby Doge Coin,1465094860
MaryJW,293989439,1179170292889466465,Baby Doge Coin,1465094860
wahyunurhdyt,1807802421,7154804113112782861,Baby Doge Coin,1465094860
thecryptomarkets,1666194759,-4770687564231417764,Baby Doge Coin,1465094860
walfridooliveira,693936399,2120036005402557117,Baby Doge Coin,1465094860
Leone_Wong,86101581,-1183896684220458625,Baby Doge Coin,1465094860
,1860558282,8771683702711433669,Baby Doge Coin,1465094860
Weksz,1607448321,3624098548044148665,Baby Doge Coin,1465094860
Well_90,636407751,-7771921872277876694,Baby Doge Coin,1465094860
TruIntentTripp,1746289379,-4127300514059301194,Baby Doge Coin,1465094860
ChickenZzzzzz,1594462828,1974799907215984411,Baby Doge Coin,1465094860
moody6525,1772272880,616283502729085076,Baby Doge Coin,1465094860
,833140999,-6155553106004073633,Baby Doge Coin,1465094860
VaSuGupta29,436893952,-1508477275212438840,Baby Doge Coin,1465094860
vegeta1234,1238876119,-9058943935669354199,Baby Doge Coin,1465094860
vutho123,1607063569,-5881357416479381086,Baby Doge Coin,1465094860
tothemoon45678,1757417699,3196038788979580534,Baby Doge Coin,1465094860
jv_0831,1125830270,1414312376181795388,Baby Doge Coin,1465094860
PIRUDAMU,1857589328,-319183448194463987,Baby Doge Coin,1465094860
crypto_addict007,623865793,-296486343938424987,Baby Doge Coin,1465094860
ValuableCrypto,1733193892,3892888437201436043,Baby Doge Coin,1465094860
imdeepvirk,1135824871,6864238619344349162,Baby Doge Coin,1465094860
Villano1985,146148143,1677240864162153126,Baby Doge Coin,1465094860
,1810572384,-4182683385439624040,Baby Doge Coin,1465094860
,859796072,-2781544166746582184,Baby Doge Coin,1465094860
valdirljr,24655052,-8078785012878699091,Baby Doge Coin,1465094860
