Hpcaa,1658930832,-1375981520888469828,Baby Doge Coin,1465094860
dj278,1994699174,-6880895604034851201,Baby Doge Coin,1465094860
,1789817150,-991165760397263887,Baby Doge Coin,1465094860
,859992509,-4578424613636247858,Baby Doge Coin,1465094860
hasfimokhtar,487491295,755469298278884488,Baby Doge Coin,1465094860
HMD16000,493612474,-3022608722104770147,Baby Doge Coin,1465094860
Hamed90b,63776224,-1397972548929695284,Baby Doge Coin,1465094860
Hamed_Dousti,93761203,881423922880916463,Baby Doge Coin,1465094860
,1637907471,8603498981750592122,Baby Doge Coin,1465094860
Heldao77,1712129180,7914360965217892698,Baby Doge Coin,1465094860
AmirhosseinRezvani,31619185,6295691462863097827,Baby Doge Coin,1465094860
,89569588,3908720914830711216,Baby Doge Coin,1465094860
Abohesham90,809076368,6606882259753552144,Baby Doge Coin,1465094860
HamidKoksal,1766299302,-5363513782348090535,Baby Doge Coin,1465094860
AbdullahAlhilali,438234358,5566937243087710170,Baby Doge Coin,1465094860
martindoan9999,1752088442,5936682355049026157,Baby Doge Coin,1465094860
MokanHan,1323876293,1963356689642096547,Baby Doge Coin,1465094860
rhado001,185208284,-8221802670867739305,Baby Doge Coin,1465094860
,1810415614,6567579653571136109,Baby Doge Coin,1465094860
HirochimaS,1953741102,2648404565218382893,Baby Doge Coin,1465094860
,817094725,9023244582347287404,Baby Doge Coin,1465094860
matthewHerman,1900444068,-7602330855143830290,Baby Doge Coin,1465094860
papichul019,1613027656,901436231769763284,Baby Doge Coin,1465094860
BeingHumann777,1927166149,-6483893352291779104,Baby Doge Coin,1465094860
,2001093407,-607363724495834152,Baby Doge Coin,1465094860
Hrnn0,218430464,4867737367094211298,Baby Doge Coin,1465094860
Honeybee282,1256315476,2234087467455551589,Baby Doge Coin,1465094860
HishamTahir,1185229861,8049208577366830050,Baby Doge Coin,1465094860
Hojatnazarimonfared,1382576889,3349566502497586365,Baby Doge Coin,1465094860
amin_hdr2,189682280,6003220676140007273,Baby Doge Coin,1465094860
Hamidnori,621463006,7549222586038245344,Baby Doge Coin,1465094860
CryptoHammerBSC,1829912452,-7670472183474004814,Baby Doge Coin,1465094860
helpcriptobr,877456845,2605415766189667136,Baby Doge Coin,1465094860
Heidi_kuchinsky,1301299017,-426819223571903852,Baby Doge Coin,1465094860
Hoomann22,1014467618,1502875469217082509,Baby Doge Coin,1465094860
rajatgaikwad,861380705,-46168459591167242,Baby Doge Coin,1465094860
,1183004572,639250564425630757,Baby Doge Coin,1465094860
greatfox02,1126807556,-1646524524676894179,Baby Doge Coin,1465094860
,1752398160,-5248828433857469795,Baby Doge Coin,1465094860
AlbertoG25,1018260692,1947421306016714246,Baby Doge Coin,1465094860
Abhishek_galani_23,960214457,6286360760036351225,Baby Doge Coin,1465094860
alpeiros,37330477,6634605090904369147,Baby Doge Coin,1465094860
TheGrimB,1160275225,-9185467156378772966,Baby Doge Coin,1465094860
parth_cryptolover999,403781078,912230661371792894,Baby Doge Coin,1465094860
,331457686,-3596746272020940811,Baby Doge Coin,1465094860
,751510658,8802277838574966938,Baby Doge Coin,1465094860
,778206486,-3956577950926599608,Baby Doge Coin,1465094860
mahbuobgh,104795023,6765019615280128572,Baby Doge Coin,1465094860
Babydogecoin_awesome,1856702983,-8699959316879145559,Baby Doge Coin,1465094860
tom_george,906900725,485045972467143715,Baby Doge Coin,1465094860
arun_george_20,640992431,-1068234109363883253,Baby Doge Coin,1465094860
S_abakar77,1896607212,-8106435217421067243,Baby Doge Coin,1465094860
,733278798,118146574647563236,Baby Doge Coin,1465094860
Grace123987,1062635859,8055740782318913418,Baby Doge Coin,1465094860
BABA_MUNDE,1399321321,-8478761243092538912,Baby Doge Coin,1465094860
,1762063902,3669309608242039523,Baby Doge Coin,1465094860
kazNzax,1775582690,636040139646935605,Baby Doge Coin,1465094860
Charliegerwyn,1387041826,-7566100441370349376,Baby Doge Coin,1465094860
,2017217013,2823876325701622199,Baby Doge Coin,1465094860
Rocky377,466345846,-577273745396714675,Baby Doge Coin,1465094860
gauravsolankign68,573175169,2107457822355089851,Baby Doge Coin,1465094860
Godisagirl69,1999294244,2304145761073464035,Baby Doge Coin,1465094860
