vadee1,1100236563,7960795789663660065,Baby Doge Coin,1465094860
,736164435,-6859793473375025050,Baby Doge Coin,1465094860
Vince55,460368107,8917622246750650754,Baby Doge Coin,1465094860
V_Chhatrapathi,563701287,6806650650718818852,Baby Doge Coin,1465094860
,914410144,1404828631149019687,Baby Doge Coin,1465094860
valoel,500862614,813828285126866667,Baby Doge Coin,1465094860
viday_ginting,716664530,2363257492650630779,Baby Doge Coin,1465094860
,1502262005,-3372045212605887418,Baby Doge Coin,1465094860
,637688473,1811792131637106176,Baby Doge Coin,1465094860
Drvk1980,1611524861,-1364318612356919598,Baby Doge Coin,1465094860
veer97568,1130247263,4449597979695511145,Baby Doge Coin,1465094860
Vviing,1853162132,-8211776104203017528,Baby Doge Coin,1465094860
,413068854,-6252408908851553479,Baby Doge Coin,1465094860
Vinny182,897861827,-6315529830832965021,Baby Doge Coin,1465094860
,19113486,-2645177665333013512,Baby Doge Coin,1465094860
masood68217,739480423,4375938222824849026,Baby Doge Coin,1465094860
,92140428,-7864327437963129563,Baby Doge Coin,1465094860
,760600582,-647951251132925791,Baby Doge Coin,1465094860
Volatilty75,1416581202,-405096793776385875,Baby Doge Coin,1465094860
vraibit,2066242450,3162236034903061749,Baby Doge Coin,1465094860
DG_Vital,1299515936,-4786083479000340136,Baby Doge Coin,1465094860
,625719800,-437137188599218330,Baby Doge Coin,1465094860
,894490937,4346416078622180991,Baby Doge Coin,1465094860
MAHAKAL33,433669709,4867457630357413896,Baby Doge Coin,1465094860
vj1908,1784339926,5924343525634058883,Baby Doge Coin,1465094860
VirginiaDButcher,2028002944,2023612084789425499,Baby Doge Coin,1465094860
A16Z8,1734133249,5092189594407873161,Baby Doge Coin,1465094860
Nnmazick83,1099094404,327747379125174420,Baby Doge Coin,1465094860
UnlimitedHope,67015975,4980710835007124020,Baby Doge Coin,1465094860
Urmiya1717,404938391,-1951352832467803883,Baby Doge Coin,1465094860
Uffyyyy,1268194954,9126116460068994722,Baby Doge Coin,1465094860
AK47NotBad,335549232,-7479048875310215984,Baby Doge Coin,1465094860
Mr_1992Hz,1399625446,4076616828170930335,Baby Doge Coin,1465094860
,1813520075,4777319144582794569,Baby Doge Coin,1465094860
NarutoUzumaAkii,1703258645,-2885344791371251397,Baby Doge Coin,1465094860
,1160605384,-1736018131463251783,Baby Doge Coin,1465094860
Ugbegeorge,316503564,3368618265654524549,Baby Doge Coin,1465094860
santachristmas,1000055548,-296465661992541942,Baby Doge Coin,1465094860
Urdeepthoughts,1802100329,7741305275789017081,Baby Doge Coin,1465094860
,806337308,6359292489049171571,Baby Doge Coin,1465094860
unknownddddd,1611998329,671377027556059146,Baby Doge Coin,1465094860
Uncle_J_OneWhale,1703539889,607848788149194290,Baby Doge Coin,1465094860
UcPrS,405024116,-5247810052703536602,Baby Doge Coin,1465094860
UsecaseToken,1744031027,7388182512345811729,Baby Doge Coin,1465094860
Tata_umam,1057627469,-4196255904568429793,Baby Doge Coin,1465094860
ughenhy,1652891755,8441231010201903769,Baby Doge Coin,1465094860
ukwnz2,997862983,-3035719651699374669,Baby Doge Coin,1465094860
utamisiti07,1361266749,-6248590866311694778,Baby Doge Coin,1465094860
unconkoo,1456897207,5732996755274190429,Baby Doge Coin,1465094860
Cakeecaine,655134110,6981457383039135865,Baby Doge Coin,1465094860
mineradorjp,1428344983,-2256785803159900694,Baby Doge Coin,1465094860
noob_here45,630121832,2719320972214736594,Baby Doge Coin,1465094860
apollo_user,1153162048,-2619323639091165430,Baby Doge Coin,1465094860
ujay_boss,998669464,2932308851693295018,Baby Doge Coin,1465094860
My_username_is_taken,1273233183,801583221590959992,Baby Doge Coin,1465094860
MaiGwale,1734417934,-3201531541515612119,Baby Doge Coin,1465094860
TimMinion,1757935165,8955540583025812922,Baby Doge Coin,1465094860
TheDreamAchiever,1225592780,-5177146729849684465,Baby Doge Coin,1465094860
Tankigiukuu1234,726479889,-9220025971149091333,Baby Doge Coin,1465094860
JaineTrajano,1578462106,-897234838294761507,Baby Doge Coin,1465094860
Trelitri,657057427,-5563947083361267085,Baby Doge Coin,1465094860
Safaei_tabrizi,330777102,-2086072590685417681,Baby Doge Coin,1465094860
tizchangali,86718350,4727917675077456901,Baby Doge Coin,1465094860
,5053947632,5777412390415378548,Baby Doge Coin,1465094860
anukaeyi1,1646413889,5935117353491536497,Baby Doge Coin,1465094860
Por45T,630294541,2692511516608198180,Baby Doge Coin,1465094860
thkdang,853488179,-3303139121239042262,Baby Doge Coin,1465094860
Thanyasorn,865179458,8186200318271093496,Baby Doge Coin,1465094860
Theonex75,1448929140,-6046189331327130101,Baby Doge Coin,1465094860
,5069612572,4308428146415709704,Baby Doge Coin,1465094860
thiagolmm,1419540278,3901192130674115051,Baby Doge Coin,1465094860
SAEID_KHANI_TBZ,66471406,-6557968697957826156,Baby Doge Coin,1465094860
TexasCryptonite,1625329759,-1259838706716408523,Baby Doge Coin,1465094860
tonurk,454607266,4786622069462735485,Baby Doge Coin,1465094860
Blackrock_trader,5000021761,1806506960944379966,Baby Doge Coin,1465094860
RogueOnez,964927174,-2348657919744654604,Baby Doge Coin,1465094860
Timidezire,1304003955,4228195564333119493,Baby Doge Coin,1465094860
kenooolsks,1955277645,-122020196086882374,Baby Doge Coin,1465094860
thonytrading,1701218897,-5183398061023332909,Baby Doge Coin,1465094860
Tahasiddique,5046782754,6376995919882920597,Baby Doge Coin,1465094860
haadinet,1808903259,-6908739921766234558,Baby Doge Coin,1465094860
Twowilly,1358033211,6293567712588968761,Baby Doge Coin,1465094860
StormKi,1336479702,-6965545780440981568,Baby Doge Coin,1465094860
,588569757,-5392479720560589520,Baby Doge Coin,1465094860
Thanos999999,913795653,2332478957282059318,Baby Doge Coin,1465094860
Asseminos,1891989913,628944147277624228,Baby Doge Coin,1465094860
,844212168,-344631132037481153,Baby Doge Coin,1465094860
sobhanbandani,362015571,-2234096772889194075,Baby Doge Coin,1465094860
Sardar_sanayi,283213366,-2689705813550892142,Baby Doge Coin,1465094860
Sixmars,1085004534,7626696271130236168,Baby Doge Coin,1465094860
mimi82000,1290754595,4774271674039426650,Baby Doge Coin,1465094860
Andy_s1978,2143353384,640605729356142113,Baby Doge Coin,1465094860
AntoAv18,1068509549,5375541094579939720,Baby Doge Coin,1465094860
Shari1401,1941081227,-4700767781966362760,Baby Doge Coin,1465094860
SARA15586,304804269,-8174641343609199718,Baby Doge Coin,1465094860
,5035724419,899299237195577259,Baby Doge Coin,1465094860
samansultani,753536590,-355924395392772149,Baby Doge Coin,1465094860
Saeed_ab_ab,1066113702,-7184172999042399492,Baby Doge Coin,1465094860
,257524273,4193461209985954901,Baby Doge Coin,1465094860
SHENELL1,2064883601,-983145022221609438,Baby Doge Coin,1465094860
Rjan001,1125076569,-6107382064741938516,Baby Doge Coin,1465094860
adrianoreis10,1132951436,8971926758795062764,Baby Doge Coin,1465094860
,97658900,-1628898815838004960,Baby Doge Coin,1465094860
,178969921,341824420510746904,Baby Doge Coin,1465094860
RadinARN,371264360,-5118620291839819465,Baby Doge Coin,1465094860
Richo845,1262604340,-9152721088675238654,Baby Doge Coin,1465094860
,1936460388,-1645583905522605544,Baby Doge Coin,1465094860
,843355131,2546804820815208000,Baby Doge Coin,1465094860
Sreelakshmi369,1519510670,384936681909534487,Baby Doge Coin,1465094860
Rot100,5055419992,9175335141078475048,Baby Doge Coin,1465094860
,1129658653,-6282582430475425819,Baby Doge Coin,1465094860
AS_R10,127693762,5125420275467989484,Baby Doge Coin,1465094860
Anfck,1180675315,800721866357726203,Baby Doge Coin,1465094860
