Ilutok,1082029091,6370426056633044652,Baby Doge Coin,1465094860
Mehdimousvi9,1169745033,-2675010289913332920,Baby Doge Coin,1465094860
Leviackermanzz,1190896923,-7475170761036272813,Baby Doge Coin,1465094860
,126834228,7809294601754362669,Baby Doge Coin,1465094860
Ivantriatm,1875229632,5977470257710819054,Baby Doge Coin,1465094860
ichbin1987,1407027164,-8202676508652647881,Baby Doge Coin,1465094860
Alper_ibis_01,997016208,9049220605605699321,Baby Doge Coin,1465094860
krdavid142,1676534571,580383411983201601,Baby Doge Coin,1465094860
info_alakapp,55940351,20653073783485462,Baby Doge Coin,1465094860
itzkrlos,435082261,8012579932162566031,Baby Doge Coin,1465094860
,940931838,-226469323543505385,Baby Doge Coin,1465094860
amyaiz,2051141678,2983544890929444434,Baby Doge Coin,1465094860
ilhan2680,807977134,2710186076657769351,Baby Doge Coin,1465094860
,156558099,960788412528567612,Baby Doge Coin,1465094860
,909261137,-5860615626467402817,Baby Doge Coin,1465094860
Selfcareismoney,1730127243,4522222372080594665,Baby Doge Coin,1465094860
Invslife,2136748470,1303648442234080291,Baby Doge Coin,1465094860
ikenna7,312327562,-3248426667410811965,Baby Doge Coin,1465094860
Crytoworld06,2107366620,-754977815200072432,Baby Doge Coin,1465094860
Hamidbeyki,74585558,-5757378080588146958,Baby Doge Coin,1465094860
Hosseinedrakii,146698333,-5350739694341727146,Baby Doge Coin,1465094860
adilk9,1553546397,2577618805106406903,Baby Doge Coin,1465094860
SamlekomUkthii,1296890223,7743288359648528258,Baby Doge Coin,1465094860
Hssjjdh,928229766,-3557308197300576845,Baby Doge Coin,1465094860
hamidnjari25,180598521,-5558594770678538763,Baby Doge Coin,1465094860
Hlamd10i,1324857143,-309217167008419577,Baby Doge Coin,1465094860
,1234382066,6328686372476967867,Baby Doge Coin,1465094860
SHK0090,114432346,-2169870360096268342,Baby Doge Coin,1465094860
Heisen_ber9,309066007,756614753398426319,Baby Doge Coin,1465094860
Airmohsen2,2059794168,8527631040669862041,Baby Doge Coin,1465094860
,5043132124,-1793299793341714844,Baby Doge Coin,1465094860
highlandskye,1034365121,2689980113466295229,Baby Doge Coin,1465094860
,2029091216,-8864674666175525141,Baby Doge Coin,1465094860
,1355143215,-3209368175623387469,Baby Doge Coin,1465094860
,542729944,-6488658312560521970,Baby Doge Coin,1465094860
,1915751117,-1677621596413442567,Baby Doge Coin,1465094860
Moneyappsmoney,1275478362,-3744003518560248894,Baby Doge Coin,1465094860
H6726S,119748305,8366386622353604916,Baby Doge Coin,1465094860
hhvnnhgv,105528866,6861508956645121530,Baby Doge Coin,1465094860
a_del86,289163654,-4405490845309821544,Baby Doge Coin,1465094860
Hamid_ahm1,71790984,-8812231230638093119,Baby Doge Coin,1465094860
,1344022359,-2564761715824476851,Baby Doge Coin,1465094860
Harminder1077,1670513826,2633120809875841673,Baby Doge Coin,1465094860
Arash2028,1141063182,-5473501496399319773,Baby Doge Coin,1465094860
Hassan4353,631323921,7863484774912099459,Baby Doge Coin,1465094860
Hassan11228j,58768872,1670082114706000865,Baby Doge Coin,1465094860
SuhasShruti,988633036,-1622370151722005659,Baby Doge Coin,1465094860
,869459366,-3254199642710288831,Baby Doge Coin,1465094860
,1948096152,3031981866373098442,Baby Doge Coin,1465094860
BMX2017,106631941,517661703751428990,Baby Doge Coin,1465094860
Hasibunallahu1996,1324764785,-2574360109101115350,Baby Doge Coin,1465094860
handexz,857801455,3755884172695076696,Baby Doge Coin,1465094860
ah0746015,5043738428,3659212511146977695,Baby Doge Coin,1465094860
Cryptonetia,840133944,5299632119079970248,Baby Doge Coin,1465094860
Sherlambangr,644271108,6223136413043785764,Baby Doge Coin,1465094860
HackermanX,1805011140,-6563850163540901566,Baby Doge Coin,1465094860
Ghost1989,1410659601,-4551589254886395003,Baby Doge Coin,1465094860
gioantunes,724376177,-7740950452651652096,Baby Doge Coin,1465094860
meghwansigajendra,681414239,3424112985059643549,Baby Doge Coin,1465094860
Gaaamaaal,451029734,-8272129904801176358,Baby Doge Coin,1465094860
Rodolph_Gande,900690687,-5558703929753139778,Baby Doge Coin,1465094860
silber8,22645840,1480358611387458783,Baby Doge Coin,1465094860
gharadaghi_seeb_store,263991093,8864496392963818835,Baby Doge Coin,1465094860
Ght123688,44786610,2593806684426462408,Baby Doge Coin,1465094860
GabrielOdim,902601630,2782548507126572799,Baby Doge Coin,1465094860
Gh_B_2017,103812378,-1597595478537763010,Baby Doge Coin,1465094860
Angurria09,872007641,-8399098647777873810,Baby Doge Coin,1465094860
Graffss_03,1284475714,-2787036482942465212,Baby Doge Coin,1465094860
Semangat1992,896644789,-4581845665388344509,Baby Doge Coin,1465094860
,1523210096,3179999003259172248,Baby Doge Coin,1465094860
,1985743310,-6060017259655162931,Baby Doge Coin,1465094860
BiawakHandsome,1456713122,-5571596056476723132,Baby Doge Coin,1465094860
,1672931259,3241745138892269878,Baby Doge Coin,1465094860
Gg135791113,823723221,732953880212097061,Baby Doge Coin,1465094860
Fasixgaming,5092828839,-2299983679847482952,Baby Doge Coin,1465094860
HOPEAlways963,55404329,499253223128969945,Baby Doge Coin,1465094860
gns97698,793989784,-7849968345528968158,Baby Doge Coin,1465094860
Gitz92,1087937269,-8254840301710050552,Baby Doge Coin,1465094860
Gody_Gosbert,845491355,6552136220990646252,Baby Doge Coin,1465094860
mohmuhlismpd,1626272753,8700596245721320215,Baby Doge Coin,1465094860
gemsforlegendsadmin2,1676129203,6863103627475902545,Baby Doge Coin,1465094860
,1523796850,-4243151086325317041,Baby Doge Coin,1465094860
Gautamzr,671228936,-5649334418255511341,Baby Doge Coin,1465094860
JadeGavino,1129200846,-4123935524163009,Baby Doge Coin,1465094860
fullmetal_gold,638138055,-6312120882565783463,Baby Doge Coin,1465094860
JAVAD1379F,955921410,-6055064422111080530,Baby Doge Coin,1465094860
greatmark88,799500672,-4724256020113178977,Baby Doge Coin,1465094860
Gee_Snow,2142350688,-7486895862303962796,Baby Doge Coin,1465094860
Jahn45,880229454,-1579114649580077079,Baby Doge Coin,1465094860
maadhav3,1329457458,1376929529742432347,Baby Doge Coin,1465094860
AltcoinMax,2123162328,-6981953260262833782,Baby Doge Coin,1465094860
,5013463774,-6223467336518028598,Baby Doge Coin,1465094860
mrerozdil,5075408259,-309713704846594045,Baby Doge Coin,1465094860
dashuaige369,1384148347,-2455932272454411269,Baby Doge Coin,1465094860
ferdiiks,930336957,-1910205210519411077,Baby Doge Coin,1465094860
