jwdwdn,994259637,-4121995751293453362,Baby Doge Coin,1465094860
jajakaka90,2126038802,-6608797866042796179,Baby Doge Coin,1465094860
Mikaeil_Jabbari,116452892,-3160035449415381224,Baby Doge Coin,1465094860
jiangyuaiu,1301717741,5510219653255033189,Baby Doge Coin,1465094860
Js1983,77231641,-4024773569614014946,Baby Doge Coin,1465094860
Justararinahm,120927057,6615219788913975389,Baby Doge Coin,1465094860
Djoj0,803164811,-5428199917532499231,Baby Doge Coin,1465094860
,1820259583,-5203408314063413630,Baby Doge Coin,1465094860
James1e,1210414028,5296056911427386102,Baby Doge Coin,1465094860
imMomo97,1930517418,1458005870117550096,Baby Doge Coin,1465094860
Investor_aja,2112256948,6669303738687009883,Baby Doge Coin,1465094860
Markheee,894995774,-6462802087944246497,Baby Doge Coin,1465094860
Fikar_Ismi,1959581518,1374094825749563209,Baby Doge Coin,1465094860
IITSUPPORT,260498717,5133949947557964901,Baby Doge Coin,1465094860
,2052884285,7192979035589507348,Baby Doge Coin,1465094860
Alipirhadi1989,78706867,4755969296869518617,Baby Doge Coin,1465094860
D_N_I_H,5089624585,-8787011668091685612,Baby Doge Coin,1465094860
kloshard,1832470382,-6255017530402706763,Baby Doge Coin,1465094860
EvanIDN,1096842085,-269019382779655858,Baby Doge Coin,1465094860
,1724843920,7929862802177271211,Baby Doge Coin,1465094860
cobatebakakusiapaa,641781338,-8985139544136804848,Baby Doge Coin,1465094860
Dom_jrs,1617757620,-3479624378661774688,Baby Doge Coin,1465094860
MrAizatAbdullah,1949426122,670871127758197689,Baby Doge Coin,1465094860
,1818368113,5910508992985247234,Baby Doge Coin,1465094860
Imancoin,1135938801,5651749230703324643,Baby Doge Coin,1465094860
ghostnakamoto,1630809584,5000192785529324627,Baby Doge Coin,1465094860
i_am_avatar_aang,639707610,6300642019332987008,Baby Doge Coin,1465094860
docHani1,1922738380,1411003979388630008,Baby Doge Coin,1465094860
i_k4a,1532359944,-4377706841782681965,Baby Doge Coin,1465094860
ashsl88,1056684137,-3741389533793322174,Baby Doge Coin,1465094860
all_inone_sk,1715566112,-4341387645855783951,Baby Doge Coin,1465094860
idrisammour,927979749,-6656397226540427217,Baby Doge Coin,1465094860
imm0hit,991002068,-4794256335119074456,Baby Doge Coin,1465094860
Booli14,845302758,-4285504948352953846,Baby Doge Coin,1465094860
iamehsan_h,1226768085,-1976544205657637942,Baby Doge Coin,1465094860
,5023078565,-2498242636070677076,Baby Doge Coin,1465094860
iamsadiqriaz,934637594,599048097561094502,Baby Doge Coin,1465094860
iqbalsinatrya,203666046,7798885344111715184,Baby Doge Coin,1465094860
Footfungus4,2109479393,7990103398198230461,Baby Doge Coin,1465094860
Irunkirunk,121740577,-4150309459739742710,Baby Doge Coin,1465094860
,2061647460,6571575948386862411,Baby Doge Coin,1465094860
im_mr_p,1420079398,-8835170338095367970,Baby Doge Coin,1465094860
Isso9121,1103051862,-6391697175725080300,Baby Doge Coin,1465094860
Rahul_Iddik,5074365019,-2508618807246646792,Baby Doge Coin,1465094860
,1831917279,7714602956024636637,Baby Doge Coin,1465094860
Hlemiibrahim,804842864,8897688427212740451,Baby Doge Coin,1465094860
Daiilallah,2061878407,-8757246536492414352,Baby Doge Coin,1465094860
Clarkiyke3,1750943946,3750516901156348479,Baby Doge Coin,1465094860
itxrooney,1508634598,8094933940330935496,Baby Doge Coin,1465094860
ilgarpeyman67,683707456,3453142739120366825,Baby Doge Coin,1465094860
,504988794,-847891129810226839,Baby Doge Coin,1465094860
igor_nakamura,1197539346,-8179746811416816838,Baby Doge Coin,1465094860
Hamid84924,77682407,-4088533819245737095,Baby Doge Coin,1465094860
HC_84,690340289,7792626761162473251,Baby Doge Coin,1465094860
katimuseco,1367297291,1880610929235941822,Baby Doge Coin,1465094860
,1460928615,6124036530731929903,Baby Doge Coin,1465094860
,1751996244,2809058514756726084,Baby Doge Coin,1465094860
,451404899,2540834030471126402,Baby Doge Coin,1465094860
Hosearayesh66,1163862946,7621082093994049516,Baby Doge Coin,1465094860
Mrprecious5556,1772126733,-2978467366426072786,Baby Doge Coin,1465094860
Hussain369,1603026927,8193077286444575909,Baby Doge Coin,1465094860
,1721913811,1439969826584047695,Baby Doge Coin,1465094860
hamba_allah1933,2106824448,-3248437388594114177,Baby Doge Coin,1465094860
MohammadAkbar46,1660764291,368911713231855921,Baby Doge Coin,1465094860
HermanSudrajat,1586478589,6326813919972972835,Baby Doge Coin,1465094860
hamidbah60,433704266,1668303366145924545,Baby Doge Coin,1465094860
HamNafasam2,147534391,2923903666323309404,Baby Doge Coin,1465094860
,1263875942,8094943285143899491,Baby Doge Coin,1465094860
MoMoneyHub_Cryptos,980898158,-3158022234453720938,Baby Doge Coin,1465094860
hhhoooobb,159175624,-4165107045589224792,Baby Doge Coin,1465094860
MagowOne,2111100449,-8959923148522509499,Baby Doge Coin,1465094860
MeAnwar,784509664,-5631584146005556210,Baby Doge Coin,1465094860
haianhbmt,1871384436,-2423076092342028621,Baby Doge Coin,1465094860
henricus_aland,253204070,6337393131334807470,Baby Doge Coin,1465094860
Holder_ajja,1153149768,-3903037709742018834,Baby Doge Coin,1465094860
hamze_mahmodi,700532939,-7208357687360392470,Baby Doge Coin,1465094860
mahmoud2507,904584912,-109477263938356192,Baby Doge Coin,1465094860
,95249481,449162884563525200,Baby Doge Coin,1465094860
Mdangeer,1970149527,-3966073129730495945,Baby Doge Coin,1465094860
,2111724542,3254073251319026430,Baby Doge Coin,1465094860
HishamSamian,143756656,-9020426790107267799,Baby Doge Coin,1465094860
HiMetaFi,2114105265,-8333447991745133189,Baby Doge Coin,1465094860
SimoNetworker,773225599,6561213688846376177,Baby Doge Coin,1465094860
Behnam_gh63,33616811,-7381341551434526019,Baby Doge Coin,1465094860
MateusGoncalvesecom,909509608,1730567559508353543,Baby Doge Coin,1465094860
GuiS1lva,1984787974,7999921227311221817,Baby Doge Coin,1465094860
,1707699440,6272511342458825644,Baby Doge Coin,1465094860
BRUTOUSBR,1115714581,-1922944820644783774,Baby Doge Coin,1465094860
gigakusuma,853387346,-7307672040957066422,Baby Doge Coin,1465094860
,1434995164,-6358447291882710081,Baby Doge Coin,1465094860
GateTrade_support,516616167,-6482787672866610265,Baby Doge Coin,1465094860
aligholami125,260700864,-330116309716107088,Baby Doge Coin,1465094860
,868185512,-6130420491810591540,Baby Doge Coin,1465094860
Goldsaja,1084477982,-6219238150233586756,Baby Doge Coin,1465094860
Gourav713,1985480369,8369826209734761718,Baby Doge Coin,1465094860
gamerrr1404,94941640,4728476374938257627,Baby Doge Coin,1465094860
totoelgrande,997670885,-7279867889888927634,Baby Doge Coin,1465094860
,1383351403,-3123382294527289542,Baby Doge Coin,1465094860
leadergforce,1114741313,-3726201791710704493,Baby Doge Coin,1465094860
Anok97,1267393892,3937698738384519078,Baby Doge Coin,1465094860
,1639465489,-6321396990858126929,Baby Doge Coin,1465094860
MilaD_gold,87697496,-8507980448421634903,Baby Doge Coin,1465094860
,1061551419,-1101419301652028123,Baby Doge Coin,1465094860
,731575344,-1284172336953634243,Baby Doge Coin,1465094860
Gianluca32,189811973,7975142687676655865,Baby Doge Coin,1465094860
Gabeios,565439612,-5349765259069075806,Baby Doge Coin,1465094860
Kkingyu,5003069933,366283989602424655,Baby Doge Coin,1465094860
gateprofesor,5036453501,1559890443028549037,Baby Doge Coin,1465094860
GALGALATASARAY,869431882,4476478254473364378,Baby Doge Coin,1465094860
Fabi3562,539918884,-2280768933991322973,Baby Doge Coin,1465094860
GhostofGarde,1018606345,2163320570917763735,Baby Doge Coin,1465094860
GustavoCampos98,627821986,3661972108218743997,Baby Doge Coin,1465094860
smr_ghl,135142711,-3856489321165292578,Baby Doge Coin,1465094860
azevedojrs,30602529,3753084747485250677,Baby Doge Coin,1465094860
allbadgg,647642011,8040146036857120614,Baby Doge Coin,1465094860
gordogekko,421573256,-1533970093466860906,Baby Doge Coin,1465094860
Andrade7777,1910385890,-5570239173142531070,Baby Doge Coin,1465094860
,2028552074,-1186740102034728167,Baby Doge Coin,1465094860
a_1365j,729623878,4131851277599101163,Baby Doge Coin,1465094860
GDuffles,2021398901,5249161050151561898,Baby Doge Coin,1465094860
Gustavo_ASilva,738564700,5897478559667313144,Baby Doge Coin,1465094860
,1388093889,-1246290657980430859,Baby Doge Coin,1465094860
dogecoin_gol,97367304,-5626333290278240529,Baby Doge Coin,1465094860
,2003133478,5082104369205324439,Baby Doge Coin,1465094860
FaelFr,842391612,828103042831591087,Baby Doge Coin,1465094860
bnnb1,480303414,-5573144803187919766,Baby Doge Coin,1465094860
,1933783777,4580875609502784210,Baby Doge Coin,1465094860
Fzones,1450785201,-7520533723903209719,Baby Doge Coin,1465094860
TradM_BDR,673757941,6575440134555107766,Baby Doge Coin,1465094860
thanhtrancmm,2068832232,2872257781333544180,Baby Doge Coin,1465094860
,1715801604,-7389507954892017695,Baby Doge Coin,1465094860
,1870695195,-9079404993264836288,Baby Doge Coin,1465094860
Cpapaw,765511916,7546033558826112360,Baby Doge Coin,1465094860
,1299775818,6546424103644125461,Baby Doge Coin,1465094860
TheCryptoCoffee,1797602087,739939949030273194,Baby Doge Coin,1465094860
ficheerr,807581936,1152816656677565385,Baby Doge Coin,1465094860
fllho,1041673752,4106897881350976096,Baby Doge Coin,1465094860
,1148689142,8222936319428846502,Baby Doge Coin,1465094860
,942788257,-8107239306983764862,Baby Doge Coin,1465094860
Patriciaz07,1540330694,239948553864164990,Baby Doge Coin,1465094860
Felipinzz,1126329293,2340535715248923906,Baby Doge Coin,1465094860
flokiestate1,2105683237,-256215337066158043,Baby Doge Coin,1465094860
Falizade68,63751793,-8301794573180089504,Baby Doge Coin,1465094860
,1194831262,3785755265595453666,Baby Doge Coin,1465094860
sucessopravoces,288568544,-2501310219396175628,Baby Doge Coin,1465094860
farhadsattary7676,365433055,6455698259461565917,Baby Doge Coin,1465094860
,912734989,-3529333227732936371,Baby Doge Coin,1465094860
Frg_2019,474708905,2842150954940033343,Baby Doge Coin,1465094860
Braianfast,1759845150,-8153947994690856500,Baby Doge Coin,1465094860
,966884568,-4206242712692606718,Baby Doge Coin,1465094860
titojef,1775428977,-4612224602384275266,Baby Doge Coin,1465094860
Blackboi_Fx,811977419,1363313810048270481,Baby Doge Coin,1465094860
FelizardoBr,1450048131,-1180637670342221706,Baby Doge Coin,1465094860
,1027127305,-7003086609816949764,Baby Doge Coin,1465094860
FelipeBHZ,17130729,-2748720009992933497,Baby Doge Coin,1465094860
firatkeser,293610629,-6975914852697295782,Baby Doge Coin,1465094860
Farhanbn,1394629145,9134216004367733809,Baby Doge Coin,1465094860
mtaskin09,1606732807,-379560649696650513,Baby Doge Coin,1465094860
ErkannK,1296970994,-4350118975186433303,Baby Doge Coin,1465094860
S010F,616337723,-1576530034015381754,Baby Doge Coin,1465094860
ekosugiantho,301546111,5502088064951491069,Baby Doge Coin,1465094860
midexit4,5044054497,-7339067299567293846,Baby Doge Coin,1465094860
efkana,5058016517,-1010958058550282343,Baby Doge Coin,1465094860
anigorebube,1964641399,-5775161776495923708,Baby Doge Coin,1465094860
EmprendeBTC,979057424,-4785251548963670126,Baby Doge Coin,1465094860
Magnate_BTC,270804116,-6831961922110017199,Baby Doge Coin,1465094860
emprendedordigitalprocel,236097507,-8321429876113470995,Baby Doge Coin,1465094860
cryptordforex,547798218,2885285763336988570,Baby Doge Coin,1465094860
